Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.773s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	13.6	12.8	13.8	15.4	16.8	14.2	17.6	14.2	17.4	15.2	13.8	14	16.4	16.2	14.6	16.4	14.6	13.6	12.2
61	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	432
62	440	440	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	440
63	448	448	448	448	448	448	448	432	448	448	448	440	440	424	432	432	432	448	448	448
64	448	448	448	440	440	432	440	456	448	448	448	440	432	448	440	440	440	440	440	440
65	448	448	448	448	448	448	440	432	440	432	424	440	448	448	448	448	448	448	448	448
66	448	448	448	448	448	440	440	448	432	440	448	448	448	448	448	448	448	448	448	448
67	448	448	448	448	440	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
68	440	440	440	448	432	440	440	440	448	448	448	448	448	448	448	448	448	448	448	448
69	432	432	432	424	448	448	448	448	448	448	448	448	448	440	448	448	448	448	448	424
70	464	448	448	448	448	448	440	448	440	440	440	440	440	448	440	440	440	440	440	464
71	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432
72	448	448	448	448	448	432	432	424	448	448	432	432	448	448	448	440	448	448	448	448
73	440	440	440	448	448	464	464	472	448	448	464	464	448	440	432	440	448	448	448	448
74	448	448	448	440	440	440	440	440	448	448	448	448	448	448	440	440	440	440	440	440
75	448	448	448	448	448	440	448	448	448	448	448	448	432	432	448	448	448	448	448	448
76	448	448	448	448	448	448	448	440	432	424	424	424	440	448	448	448	448	448	448	448
77	448	448	448	448	448	432	432	440	440	448	448	448	448	448	448	448	448	448	448	448
78	448	448	448	448	432	448	432	424	448	448	448	448	448	448	448	448	448	448	448	448
79	432	424	424	424	440	440	456	464	448	448	448	448	448	448	448	448	448	448	448	448
80	456	464	464	464	448	448	448	448	440	440	440	440	440	440	440	440	440	440	440	440
81	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
82	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	432
83	448	448	448	448	448	448	448	448	448	448	432	432	432	432	432	448	448	448	448	448
84	440	440	440	448	448	448	448	448	448	448	464	464	456	440	448	448	448	448	448	448
85	448	448	448	440	440	440	440	424	448	448	448	448	456	456	440	440	440	440	440	440
86	448	448	448	448	448	448	448	456	448	432	424	424	424	440	448	448	448	448	448	448
87	448	448	448	448	448	448	448	440	432	440	448	448	448	448	448	448	448	448	448	448
88	448	448	448	448	440	432	432	448	440	448	448	448	448	448	448	448	448	448	448	448
89	448	448	440	432	440	424	424	424	448	448	448	448	448	448	448	448	448	448	448	448
90	424	424	432	440	440	456	464	464	448	448	448	448	448	440	448	440	424	424	424	424
91	448	448	448	448	448	448	448	448	440	440	440	440	440	448	440	432	448	448	448	448
92	448	448	448	448	448	448	440	432	440	432	432	432	432	432	432	448	448	448	448	448
93	448	448	448	448	448	448	440	448	440	448	448	448	448	448	448	448	448	448	448	448
