Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.335s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	14.8	14.6	16.2
61	56	800	552	0
62	1576	1256	1912	328
63	720	608	864	472
64	0	1776	1776	1312
65	1472	528	336	520
66	848	576	512	1168
67	760	1248	1408	1712
68	880	664	2216	920
69	1328	0	1720	1008
70	1760	936	1304	592
71	768	928	1632	1680
72	992	1592	1264	1040
73	1512	0	208	808
74	1936	376	1536	648
75	1624	1592	848	760
76	2000	0	440	1544
77	1160	896	104	656
78	1576	528	1072	1400
79	1976	1704	392	1056
80	2168	312	2056	0
81	1160	1584	824	1552
82	1032	1920	456	664
83	40	880	1832	1248
84	1784	152	200	1912
85	104	1512	1152	0
86	1104	1728	1608	648
87	1976	1984	72	1104
88	1184	1912	0	1568
89	872	1824	344	1856
90	1512	440	688	376
91	736	1744	992	1616
92	2080	936	1640	456
93	328	1912	1672	720
94	1096	800	944	2168
95	600	712	1424	1808
96	1128	752	1888	264
97	1704	1304	1040	1088
98	1536	832	1224	800
99	336	56	672	680
100	0	0	296	296
101	840	616	840	376
102	1408	1400	928	1400
103	1896	400	1088	1752
104	1032	1080	736	536
105	560	1160	472	0
106	1056	1136	32	40
107	1416	944	512	232
108	1008	120	1576	888
109	648	800	752	104
110	496	1728	2024	240
111	0	128	560	0
112	1920	0	1440	1232
113	200	1608	1832	880
114	448	0	1712	0
115	1096	1288	0	416
116	1416	1984	792	672
117	1136	144	440	2000
118	1064	224	240	248
119	920	2040	2040	56
120	1184	1264	896	1728
avg	1086.13	956.133	1000.53	854.133
delay	69.894	62.9279	49.8114	74.3437
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=101'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
