Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.378s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.4	16.4	16.2	15.8	13	15	15	15.2	14.4	11.8	14.4	15.6	14.4	14	13.2	15	13.8	17.4	11.4	17
61	0	0	0	0	0	80	184	288	0	0	96	0	304	0	88	248	0	0	0	0
62	0	0	0	0	0	296	112	400	128	144	400	208	216	304	88	312	96	8	0	48
63	0	0	0	0	0	96	280	344	408	216	288	64	0	208	0	120	0	128	0	0
64	0	0	0	0	0	16	160	96	224	224	144	352	264	24	256	152	184	272	328	304
65	0	0	0	0	0	0	256	120	0	144	8	224	280	0	232	248	280	400	400	368
66	0	0	0	0	0	72	192	0	320	384	0	288	328	48	56	176	0	384	312	344
67	0	0	0	0	0	72	0	296	320	0	400	176	160	376	392	256	144	232	376	40
68	0	0	0	0	0	88	312	272	96	200	336	304	80	400	0	288	184	336	0	152
69	0	0	0	0	0	256	352	312	120	0	336	0	72	280	16	40	0	336	96	232
70	0	0	0	0	0	0	176	224	56	248	408	200	400	176	288	176	184	0	336	0
71	0	0	0	0	0	104	48	32	104	112	112	112	168	312	192	344	40	144	344	104
72	0	0	0	0	0	0	24	184	400	184	144	0	208	336	176	264	400	408	392	32
73	0	0	8	0	0	304	8	240	328	216	0	392	400	0	400	0	344	280	0	8
74	0	0	0	0	0	400	344	360	16	376	136	352	184	32	304	32	248	176	368	400
75	8	0	0	0	8	40	72	104	0	400	0	0	168	408	400	384	0	128	376	192
76	0	0	0	0	0	200	336	256	88	56	264	264	8	304	40	280	120	128	32	64
77	0	0	0	0	0	320	56	88	272	192	376	24	120	160	24	184	280	88	32	112
78	0	0	0	0	0	376	280	16	400	152	0	232	400	320	112	256	160	24	88	216
79	0	0	0	0	0	160	0	400	160	128	144	0	216	160	208	288	368	288	280	368
80	0	8	0	0	0	400	216	352	384	272	112	320	136	0	0	248	376	88	120	272
81	0	0	0	0	0	256	0	392	272	96	80	272	384	232	56	192	360	0	352	112
82	0	0	0	0	0	88	248	152	0	240	280	328	400	280	96	0	144	288	0	144
83	0	0	0	0	0	104	320	256	216	344	8	0	400	88	272	80	392	96	56	272
84	0	0	8	0	0	24	56	256	408	344	0	128	168	320	144	0	400	304	40	24
85	0	0	0	8	0	384	152	304	128	0	288	400	344	112	48	96	248	312	144	360
86	0	0	0	0	0	0	240	392	344	40	280	88	368	344	400	0	304	400	160	112
87	0	0	0	0	0	392	288	40	280	304	288	376	264	0	64	16	0	120	0	56
88	0	0	0	0	0	216	360	368	120	376	0	240	192	344	80	0	192	0	328	32
89	0	0	0	0	0	160	344	16	344	288	192	192	408	256	408	352	0	168	144	152
90	8	0	0	0	0	136	112	272	64	344	312	200	96	216	272	0	248	32	248	400
91	0	0	0	0	8	0	0	400	120	376	104	0	208	0	400	360	200	216	264	256
92	0	0	0	0	0	264	296	56	112	320	0	112	0	88	96	240	72	312	40	104
93	0	8	0	0	0	8	408	24	176	104	88	248	80	296	0	400	408	344	0	40
94	0	0	0	0	0	312	200	392	400	376	120	0	392	208	136	328	184	48	304	0
95	0	0	0	0	0	32	240	168	16	392	384	328	112	152	144	352	72	376	96	376
96	0	0	0	0	0	344	400	56	32	0	144	168	288	368	184	0	144	0	120	200
97	0	0	0	0	0	160	280	208	248	120	192	144	400	272	144	112	152	256	248	320
98	0	0	0	0	0	32	272	80	152	192	0	296	104	360	296	400	312	360	400	400
99	0	0	0	0	0	176	304	112	184	376	80	368	200	392	104	168	216	176	120	64
100	0	0	8	0	0	304	200	304	224	312	408	224	192	152	360	0	72	376	216	48
101	0	0	0	8	0	160	320	392	80	296	168	88	288	288	16	272	208	392	120	8
102	0	0	0	0	0	32	104	88	152	0	408	320	8	288	352	320	416	408	288	176
103	0	0	0	0	0	320	48	136	192	56	80	400	344	0	304	80	96	96	192	64
104	0	0	0	0	0	312	168	160	272	0	80	136	328	8	232	0	384	112	32	296
105	8	0	0	0	0	16	184	336	152	112	80	400	232	256	392	64	112	152	0	336
106	0	8	0	0	0	152	408	0	384	144	392	232	0	392	144	168	16	232	96	168
107	0	0	0	0	8	336	160	200	224	8	352	280	344	72	0	288	256	96	104	288
108	0	0	0	0	0	0	304	400	0	352	80	240	40	96	56	328	24	400	328	0
109	0	0	0	0	0	200	312	8	392	48	400	400	232	232	152	0	304	192	384	104
110	0	0	0	0	0	336	144	256	208	344	144	208	128	72	272	176	40	392	368	72
111	0	0	0	0	0	160	400	0	120	8	392	384	288	0	80	184	400	160	320	360
112	0	0	0	0	0	112	120	232	400	288	96	328	312	24	256	160	216	248	312	400
113	0	0	0	0	0	168	176	136	168	384	320	160	392	112	400	240	24	248	88	312
114	0	0	0	0	0	0	256	184	208	200	400	0	0	0	288	96	400	200	288	368
115	0	0	0	0	0	80	200	0	112	192	32	48	112	176	272	208	248	240	32	256
116	0	0	8	8	0	208	352	152	160	80	152	176	112	192	168	352	128	304	0	152
117	0	0	0	0	0	200	344	216	0	288	344	328	344	288	344	216	336	0	312	200
118	0	0	0	0	0	464	128	352	376	280	144	0	280	40	192	352	224	200	200	456
119	0	0	0	0	8	56	360	280	224	0	128	112	56	400	0	0	0	312	400	144
120	0	0	0	0	0	376	0	208	56	16	248	208	320	16	144	136	288	304	208	112
avg	0.4	0.4	0.533333	0.4	0.533333	172.667	210.267	206.133	192.4	194.8	189.867	201.2	221.2	188	184	183.867	194.133	212	187.2	183.333
delay	1	2	1.5	5.33333	3.75	15.2855	9.89791	13.1184	8.93971	11.2594	8.79213	6.7336	9.6739	5.62199	9.81232	10.9514	10.3221	5.85786	10.7236	12.2982
loss	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc2', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=4e5', '--clNum=20', '--ratio=0.375', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
