Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.346s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.8	14	12.8	16.2
61	1528	1880	320	0
62	960	616	800	1184
63	696	1472	48	1840
64	1688	1416	1248	608
65	1104	1760	1592	536
66	0	464	592	1784
67	1400	1576	1576	440
68	1648	1544	656	1144
69	80	1136	336	1392
70	512	96	1088	336
71	1320	872	0	1248
72	880	432	1024	1064
73	1224	1912	592	664
74	632	1632	1712	280
75	264	1648	1432	1648
76	1744	1216	1824	208
77	1696	1608	1688	0
78	1712	56	1456	1736
79	1344	1408	1472	768
80	1136	1256	288	1064
81	608	2136	1672	520
82	504	1120	1352	0
83	456	1392	0	1392
84	600	1472	1448	1472
85	1408	1848	392	176
86	0	96	0	904
87	728	72	368	1384
88	0	720	232	1752
89	1400	1744	0	64
90	392	1120	1336	144
91	184	520	400	1272
92	1448	1440	1440	664
93	1056	1576	776	1552
94	1960	208	864	1960
95	1016	1072	1504	1400
96	1000	1408	1280	1304
97	1288	1088	1608	976
98	232	720	1632	184
99	680	1744	1848	416
100	984	1256	728	792
101	1328	1536	584	1544
102	0	360	1008	520
103	256	1360	1840	704
104	1704	1544	296	496
105	1360	768	1416	1448
106	1352	176	2296	1168
107	1424	1440	200	688
108	1720	1728	360	1184
109	1032	688	1272	1384
110	872	208	1640	1816
111	1720	696	0	1248
112	560	416	680	1048
113	1080	464	0	592
114	600	664	392	696
115	0	1776	264	968
116	992	1536	24	864
117	1416	320	552	1928
118	1816	1824	88	1176
119	504	1720	1400	1264
120	968	192	384	1312
avg	970.267	1102.8	888.667	972
delay	148	126.316	180.103	122.161
loss	0.0111383	0.0105276	0.0143449	0.00950699
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
