Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.339s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.8	14	12.8	16.2
61	4656	5704	960	0
62	2808	1784	2416	3592
63	2584	4904	608	5968
64	5816	5232	4744	2080
65	2072	3824	3768	1328
66	0	1616	1536	5128
67	5696	6000	6008	1080
68	3440	3488	456	4968
69	312	3128	1104	2648
70	1480	216	3168	1040
71	3960	2664	0	3704
72	3064	1688	3088	3640
73	3248	5328	1792	1552
74	2128	5648	5896	1648
75	2392	6000	4944	4752
76	5376	3760	6000	0
77	4888	2872	4136	1864
78	5880	2688	5872	5880
79	4592	2864	4032	808
80	2416	4224	0	3632
81	1376	6000	5072	1128
82	1528	3368	4008	0
83	1648	4416	192	4456
84	2488	6008	4344	4656
85	3240	3656	976	0
86	0	288	0	2752
87	2200	288	1120	4176
88	0	2104	696	5192
89	4224	5264	0	192
90	1136	3328	4008	472
91	640	1624	1272	3784
92	5448	6000	6008	3480
93	2528	3528	560	3728
94	6000	72	3264	6000
95	3672	4520	5136	4808
96	2112	6064	6064	5456
97	4480	2752	3512	744
98	0	496	3752	552
99	2072	5192	5512	1232
100	3088	3952	2192	2576
101	3808	5504	3288	5192
102	0	0	1536	808
103	760	4416	6000	2120
104	5464	4672	616	1832
105	5768	1928	6008	5808
106	3176	528	5456	1848
107	3176	4384	0	1968
108	5608	5672	1960	4384
109	3760	1528	4104	4432
110	1488	616	3760	4272
111	5120	2104	0	3736
112	1672	1280	2040	3176
113	3312	1344	0	1752
114	1752	2032	1192	2088
115	0	5328	776	2896
116	2960	4560	96	2624
117	4488	1224	1640	6008
118	5952	5952	1008	4024
119	768	4456	3456	3040
120	2968	544	1144	4008
avg	2944.8	3343.73	2704.93	2945.2
delay	3.28549	3.19116	3.57998	3.36861
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=6e6', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
