Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.349s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.8	14	12.8	16.2
61	960	2944	976	0
62	2176	2256	552	144
63	1256	1288	1288	1296
64	1304	1248	1296	1280
65	1312	1272	1304	1248
66	1336	1288	1256	1248
67	1280	1272	1296	1272
68	1296	1280	1296	1264
69	1296	1280	1280	1272
70	1304	1272	1288	1272
71	1320	1280	1248	1280
72	1248	1320	1304	1256
73	1272	1304	1280	1272
74	1320	1240	1296	1288
75	1312	1248	1312	1256
76	1336	1280	1280	1240
77	1312	1320	1248	1256
78	1248	1288	1256	1336
79	1184	1352	1312	1288
80	1256	1256	1384	1232
81	1320	1272	1224	1312
82	1344	1944	1808	32
83	104	2152	2136	736
84	1080	1576	920	1560
85	1448	1424	864	1392
86	1704	1088	664	1672
87	1384	232	560	2952
88	1496	1088	536	2008
89	328	2064	704	2040
90	1488	1480	648	1520
91	1224	1296	1272	1336
92	1248	1288	1304	1280
93	1320	1344	1280	1184
94	1288	1328	1296	1208
95	1304	1248	1304	1264
96	1256	1248	1320	1296
97	1216	1272	1312	1320
98	1288	1304	1208	1320
99	1296	1320	1224	1296
100	1416	1400	1360	960
101	1344	1320	1296	1168
102	1376	1336	1288	1120
103	336	2112	2128	552
104	760	1472	1448	1448
105	1312	1312	1288	1224
106	1288	1288	1296	1256
107	1400	1000	1376	1352
108	1304	1240	1296	1296
109	1376	1064	1344	1336
110	1352	1008	1392	1376
111	1720	256	1400	1752
112	1776	1424	144	1784
113	1536	1552	496	1536
114	1664	1600	152	1696
115	1248	1336	1288	1264
116	1432	1424	840	1432
117	1456	1456	720	1496
118	1336	1320	1128	1344
119	1384	1392	944	1408
120	1352	1232	1280	1264
avg	1293.87	1363.33	1170.67	1296.53
delay	2443.23	2253.4	2335.34	2630.24
loss	0.773714	0.783031	0.77759	0.770476
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=12e6', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
