Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.339s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.4	13	15.2	15.8
61	4160	0	2032	1792
62	6920	0	6944	2632
63	4440	4736	2200	5136
64	2888	4528	4536	4536
65	4128	4120	4128	4120
66	3776	4240	4232	4224
67	4144	4144	4136	4144
68	552	5320	5320	5328
69	4144	4128	4144	4128
70	976	1432	7328	6816
71	4928	1768	4936	4928
72	5504	0	5496	5504
73	3544	3608	4688	4672
74	4120	4128	4128	4128
75	5256	5240	5248	784
76	5864	2816	5840	1992
77	5272	2144	3160	5968
78	1688	1992	4920	7912
79	0	3880	4504	8104
80	4096	5136	2192	5128
81	4128	4128	4136	4128
82	4392	4408	4400	3336
83	4936	4920	4912	1752
84	4576	4576	4592	2784
85	4088	3936	5344	3152
86	4752	912	5432	5432
87	4432	5024	2032	5016
88	136	9376	944	6032
89	5592	8960	1376	616
90	3072	6792	880	1944
91	1000	5744	8016	1736
92	2344	4736	4720	4720
93	4520	2936	4520	4520
94	4200	2488	4920	4912
95	4120	4128	4120	4128
96	4136	4144	4136	4144
97	4128	4128	4128	4128
98	4128	4128	4120	4128
99	4128	4128	4136	4128
100	4632	2656	4624	4616
101	5872	608	5880	4192
102	5008	2968	3712	4864
103	6112	1352	2952	6096
104	8408	1632	3136	3384
105	3648	5656	2016	2048
106	1264	8456	5728	1096
107	3288	4488	4480	4272
108	0	5520	7296	3736
109	1680	6368	1688	6760
110	4568	2856	4080	4992
111	1680	1072	6752	7024
112	288	5192	5520	5536
113	4080	4928	2552	4936
114	5376	1528	4336	5360
115	7496	1552	0	7504
116	6552	1344	2760	5816
117	5424	5432	5448	184
118	6328	6336	152	3664
119	4512	4512	4504	2976
120	4888	1208	3560	6880
avg	4005.2	3810.27	4135.87	4310.8
delay	1012.57	807.269	884.622	965.354
loss	0.226779	0.175155	0.275083	0.241398
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=12e6', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
