Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.335s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	12	18	15	15.2	12.8	12.8	13.8	12.6	12.8	16.4	14.8	16	14.4	11.4	16.8	14	15.2	13.4	13.8
61	304	8	0	0	384	32	16	16	192	0	224	472	0	64	648	712	408	216	400	536
62	376	408	280	152	280	224	208	64	0	256	56	32	24	624	248	584	408	640	288	216
63	104	336	472	600	0	16	64	184	600	0	416	160	216	584	480	184	432	232	584	264
64	0	248	512	568	120	64	192	0	192	168	128	520	160	520	352	392	376	272	208	320
65	288	416	0	184	0	72	312	176	280	72	568	440	192	568	488	0	360	160	296	120
66	656	648	216	416	312	232	240	24	160	368	256	648	168	368	504	152	600	112	416	176
67	448	392	656	152	400	160	136	360	256	392	160	368	232	400	176	320	8	152	384	680
68	664	648	184	608	56	224	248	288	456	136	408	208	272	368	512	144	88	8	392	256
69	472	192	208	120	280	408	0	392	304	248	248	0	624	432	192	0	216	168	144	480
70	136	240	160	568	464	8	96	280	184	160	592	552	296	0	88	384	248	160	440	208
71	552	424	216	256	536	240	208	224	0	184	48	512	160	272	56	464	304	504	104	344
72	168	0	216	680	480	160	416	392	272	40	288	432	80	48	376	312	40	480	416	0
73	160	328	544	664	160	0	392	168	0	168	608	104	160	472	616	232	360	96	336	536
74	728	704	40	168	152	112	256	104	120	208	528	376	0	280	192	336	560	320	160	464
75	360	672	736	520	544	64	424	104	288	624	88	528	240	96	376	168	160	0	264	0
76	64	624	416	240	496	184	152	0	88	488	616	456	144	112	0	480	552	208	520	360
77	584	0	312	32	560	336	168	0	424	40	296	512	0	168	144	96	136	240	264	576
78	88	336	280	504	424	392	144	208	336	16	80	56	200	112	16	504	576	264	312	680
79	136	168	224	224	0	208	200	272	464	552	416	400	360	40	272	208	88	184	344	144
80	88	232	520	544	304	344	16	168	184	264	296	624	464	456	216	0	208	0	200	528
81	184	280	776	560	0	88	0	64	600	376	0	168	680	656	144	640	104	432	656	480
82	384	376	408	8	232	0	64	40	0	384	272	152	520	256	576	632	648	528	208	280
83	0	120	368	480	248	72	368	104	160	480	0	560	192	112	288	368	464	56	288	536
84	336	144	672	552	40	232	8	144	96	504	328	128	136	448	272	560	432	304	216	392
85	0	696	648	616	552	144	0	472	616	48	608	408	0	232	408	200	0	248	440	0
86	64	416	712	672	0	128	88	144	312	0	432	496	440	424	480	520	376	144	552	456
87	0	544	656	152	656	160	0	0	376	96	400	0	568	16	72	0	0	0	168	464
88	184	720	0	0	656	72	232	312	136	200	64	64	72	192	360	384	336	72	688	280
89	536	624	656	752	184	56	248	152	256	688	640	24	0	400	8	288	16	56	0	264
90	184	520	280	560	296	184	136	296	144	424	176	176	0	568	520	312	88	0	56	440
