Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.694s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	17	18.2	15.2	20.4
61	4264	0	0	0
62	5208	2312	4768	392
63	712	1624	1976	6728
64	0	5568	3032	2400
65	4536	4712	3528	760
66	0	4536	872	2904
67	4928	0	3504	4328
68	280	2704	6328	2280
69	3952	3352	2552	4296
70	6680	0	5104	1312
71	1488	3536	0	4008
72	3232	4648	3216	2920
73	2672	2960	5104	3472
74	4728	3816	3744	1840
75	3888	3624	1920	4752
76	4216	4184	760	4984
77	4632	2864	2696	3936
78	3976	2472	5568	1952
79	4672	2424	2256	4784
80	4056	0	3976	4096
81	1296	3752	4856	0
82	3304	1768	0	3456
83	1672	1920	3088	4776
84	4648	4648	1696	3168
85	3536	3560	3560	3536
86	3560	3536	3536	3560
87	3800	3800	2776	3792
88	2608	3032	2480	6072
89	1992	1328	3712	3144
90	816	2256	4120	1088
91	0	768	3120	1680
92	5040	3336	2064	1464
93	4376	4072	5752	0
94	3040	5344	3016	2784
95	112	4608	6112	680
96	0	1368	2688	6000
97	2608	744	0	224
98	2984	1288	2792	544
99	2784	5368	2584	1592
100	3392	2840	3808	4144
101	3608	984	4864	4736
102	4856	3784	640	4872
103	1504	4088	0	5848
104	4000	544	584	0
105	5352	1144	288	3632
106	5256	5152	768	2968
107	5424	6368	1264	0
108	4000	3752	1896	3608
109	0	3920	5488	4728
110	3232	4512	0	6408
111	4376	3424	1600	4760
112	0	4400	0	4464
113	2264	3656	4160	3784
114	7000	2184	1616	3336
115	0	5552	3168	368
116	5088	2384	1096	472
117	3192	0	4328	4728
118	2312	2944	3984	4856
119	1896	928	4520	5656
120	5960	416	1448	5968
avg	3150.13	2913.47	2739.6	3150.67
delay	153.637	149.534	144.152	178.81
loss	0.0243842	0.0228076	0.0161684	0.0292873
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e6', '--RngRun=123'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
