Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.721s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	17	18.2	15.2	20.4
61	4256	0	0	0
62	4960	2072	4520	136
63	968	1816	2176	6936
64	0	5592	3080	2448
65	4536	4088	3408	120
66	0	5184	992	3528
67	4576	0	3152	3992
68	632	2528	6496	2448
69	2832	3528	2576	3352
70	6112	0	3736	2440
71	3176	3032	1528	3504
72	2408	4232	2296	3352
73	2392	3592	3696	2608
74	4008	2176	4840	1264
75	3720	3712	1144	3712
76	3696	3704	1168	3720
77	3736	3104	1736	3712
78	3040	1352	5936	1960
79	3640	3320	1720	3640
80	4176	112	3216	4784
81	1840	3728	5760	0
82	3304	1792	0	3432
83	1416	1664	2840	4552
84	3928	3944	1512	2904
85	3080	3064	3072	3072
86	3072	3072	3072	3072
87	3072	3072	3072	3072
88	3360	3360	2208	3360
89	2264	1088	2984	5984
90	816	3184	5024	2008
91	0	768	3128	1688
92	4656	2944	1680	1464
93	3576	3808	4904	0
94	4064	3304	3256	1664
95	56	5976	4888	1400
96	56	1624	4712	5896
97	2576	1192	0	664
98	3016	1272	2792	544
99	2784	5072	2528	1280
100	2424	3128	3248	3488
101	3904	608	3896	3912
102	3504	3504	1792	3488
103	2688	4192	0	5408
104	3984	544	584	2448
105	5160	1144	80	3432
106	4248	3928	976	3168
107	5320	5848	1120	0
108	4168	5112	752	2256
109	1088	2440	4400	4392
110	1736	4376	1800	4376
111	3736	3912	592	4048
112	1440	4200	880	5768
113	1568	3296	3464	3960
114	6480	1472	2240	2096
115	1064	6856	2672	1696
116	5072	2384	1592	456
117	3160	0	4264	4680
118	2360	2296	3400	4264
119	800	1128	5144	5216
120	5296	856	848	5288
avg	2983.33	2804.93	2643.2	2959.2
delay	304.499	328.583	304.044	380.572
loss	0.0674115	0.0592102	0.0474268	0.0796694
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=6e6', '--RngRun=123'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
