Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.383s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.2	14	16.4	16.6	14	13	15.2	16.6	14.4	14	15.2	11.4	16.8	14	14.4	15.2	13	18.8	16.8	13.8
61	0	0	0	0	0	0	384	16	200	240	0	200	328	176	128	288	392	0	0	328
62	0	0	0	0	0	96	320	160	472	272	192	488	288	360	432	0	368	24	288	0
63	0	0	0	0	0	240	424	64	456	368	296	184	40	296	376	464	144	224	304	312
64	0	0	0	0	0	384	168	392	336	48	216	288	192	208	120	80	24	448	472	312
65	0	0	0	0	0	0	160	464	208	304	120	32	376	48	104	0	528	216	304	376
66	0	0	0	0	0	176	0	488	480	0	272	528	368	400	16	384	264	0	136	0
67	0	0	0	0	0	168	56	184	128	264	232	200	320	0	608	488	200	544	136	336
68	0	0	0	0	0	8	160	360	200	272	384	440	200	168	80	448	344	280	104	304
69	0	0	0	0	0	136	152	424	368	288	408	496	64	0	16	360	528	0	440	384
70	0	0	0	0	0	408	72	72	560	552	208	0	16	152	328	192	192	96	592	440
71	8	0	0	0	0	304	0	152	256	184	0	400	200	0	0	464	200	280	328	0
72	0	0	0	0	0	56	304	136	336	480	192	0	400	352	120	448	0	16	16	464
73	0	0	0	0	0	368	176	160	480	136	72	208	0	392	256	264	8	112	496	496
74	0	0	0	0	0	216	328	0	248	408	288	464	456	0	232	472	208	464	400	112
75	0	0	0	0	0	360	352	136	280	192	224	120	128	328	400	384	400	384	184	200
76	0	0	0	0	0	264	32	392	264	0	24	112	0	328	480	512	312	64	392	528
77	0	0	8	8	0	128	400	0	352	344	168	392	376	0	368	176	520	248	144	240
78	0	0	0	0	0	312	248	120	0	256	352	64	456	400	440	136	288	96	272	192
79	0	0	0	0	8	256	160	464	368	304	0	296	296	360	128	0	576	128	456	104
80	0	0	0	0	0	352	464	312	200	56	112	184	376	224	0	504	488	768	56	224
81	0	0	0	0	0	24	96	32	312	272	0	320	256	152	192	72	88	144	112	360
82	0	8	0	0	0	440	440	224	504	0	248	240	200	200	64	64	512	376	528	392
83	0	0	0	0	0	152	352	264	408	456	40	144	472	432	456	304	0	184	224	0
84	0	0	0	0	0	184	80	376	320	256	192	88	464	144	160	160	240	128	112	200
85	0	0	0	0	0	240	192	72	0	248	200	216	304	24	416	312	120	288	528	112
86	0	0	0	0	0	256	104	416	200	208	160	8	392	464	216	200	208	376	72	128
87	0	0	0	0	0	416	376	104	56	176	208	16	0	432	248	32	512	0	392	0
88	0	0	0	0	0	320	64	112	272	48	264	448	144	336	504	64	128	136	120	368
89	8	0	0	0	0	0	312	24	0	144	240	344	144	248	336	40	280	568	72	304
90	0	0	0	8	0	240	120	0	432	312	0	520	152	112	8	360	152	512	16	512
91	0	0	0	0	0	288	368	312	312	368	432	72	384	96	432	64	80	272	344	136
92	0	0	0	0	0	0	392	288	120	312	48	72	464	424	128	344	296	0	0	56
93	0	0	0	0	0	200	168	320	48	416	352	0	416	416	0	248	400	144	160	464
94	0	0	0	0	0	496	96	8	248	184	0	288	32	152	168	456	0	488	0	256
95	0	0	0	0	0	104	64	112	0	408	264	408	360	0	168	480	416	176	104	552
96	0	0	0	0	0	72	272	40	320	152	432	184	184	512	488	224	504	496	0	296
97	0	0	0	0	8	344	432	96	352	0	512	32	136	520	72	392	96	0	312	88
98	0	0	0	0	0	128	280	120	24	168	80	96	0	208	168	200	272	480	472	536
99	0	0	0	0	0	88	400	152	48	0	456	392	480	0	280	488	384	408	152	464
100	0	8	0	0	0	304	200	144	24	104	320	320	240	432	184	168	24	480	480	224
101	0	0	0	0	0	0	360	64	392	400	232	0	0	216	0	336	240	296	368	0
102	0	0	0	0	0	48	16	504	352	64	544	88	816	304	376	32	88	136	240	0
103	8	0	0	0	0	312	168	136	240	328	0	416	352	72	336	368	96	56	440	400
104	0	0	0	0	0	0	336	72	408	336	464	416	304	280	88	272	648	352	256	128
105	0	0	0	8	0	168	464	0	192	432	312	160	72	0	0	240	392	528	256	448
106	0	0	0	0	0	136	168	0	192	368	360	416	408	464	456	512	480	424	432	0
107	0	0	0	0	0	448	32	0	0	88	488	296	64	512	592	312	8	0	0	64
108	0	0	0	0	0	160	80	432	248	48	16	168	480	264	248	456	264	32	192	224
109	0	0	0	0	0	280	192	0	464	256	208	168	440	208	520	216	0	0	40	424
110	0	0	8	0	8	280	160	160	248	544	272	272	16	136	176	72	240	368	200	200
111	0	0	0	0	0	80	400	496	456	200	0	192	136	528	24	232	520	144	144	0
112	0	0	0	0	0	168	0	152	0	568	440	168	136	88	56	240	16	320	504	488
113	0	0	0	0	0	248	272	192	56	64	48	0	0	288	368	0	32	568	408	208
114	0	0	0	0	0	344	136	272	120	208	296	472	0	208	32	280	160	136	152	280
115	0	0	0	0	0	0	232	48	360	104	384	32	152	0	520	272	184	256	456	56
116	0	0	0	0	0	184	200	408	464	48	624	104	496	224	80	160	192	264	264	208
