Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.664s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	10.2	15.8
61	713.6	1155.2
62	764	1083.2
63	1214.4	936.8
64	1010.4	1036
65	1111.2	679.2
66	949.6	1120
67	723.2	827.2
68	1156	1009.6
69	893.6	877.6
70	1044.8	985.6
71	1009.6	783.2
72	823.2	800.8
73	810.4	1056
74	1183.2	1016
75	964	1140.8
76	1252	1053.6
77	1204	1231.2
78	1126.4	944
79	1197.6	1146.4
80	1068	1037.6
81	962.4	806.4
82	975.2	1035.2
83	935.2	1072
84	976	1132
85	1228	845.6
86	1045.6	687.2
87	971.2	700.8
88	845.6	916.8
89	812.8	1043.2
90	878.4	824
91	1101.6	1151.2
92	991.2	838.4
93	995.2	1017.6
94	722.4	1125.6
95	814.4	956.8
96	1103.2	716
97	851.2	972.8
98	1154.4	770.4
99	911.2	768
100	1070.4	1136.8
101	1106.4	968.8
102	944	1121.6
103	1109.6	1240
104	968	1147.2
105	959.2	909.6
106	933.6	1196.8
107	952	922.4
108	1078.4	882.4
109	988.8	866.4
110	642.4	740
111	1090.4	940
112	1082.4	1067.2
113	658.4	1259.2
114	1152.8	1392
115	816.8	830.4
116	1018.4	650.4
117	1081.6	1026.4
118	907.2	1163.2
119	786.4	742.4
120	984	948.8
avg	980.427	974.2
delay	0.428205	0.339187
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=10e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
