Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.665s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	14
61	380.8	623.2
62	511.2	422.4
63	426.4	436.8
64	584.8	394.4
65	504.8	405.6
66	412	584
67	558.4	525.6
68	481.6	558.4
69	459.2	609.6
70	593.6	400
71	600.8	510.4
72	533.6	585.6
73	488	578.4
74	341.6	555.2
75	535.2	577.6
76	446.4	431.2
77	536	479.2
78	496.8	396
79	499.2	512
80	554.4	356
81	467.2	581.6
82	513.6	436
83	564.8	472.8
84	558.4	453.6
85	538.4	447.2
86	535.2	488.8
87	505.6	535.2
88	395.2	540
89	308	440
90	513.6	452
91	388	528.8
92	681.6	664
93	417.6	719.2
94	499.2	711.2
95	467.2	540
96	477.6	386.4
97	302.4	564
98	424	388
99	394.4	628.8
100	507.2	398.4
101	400	237.6
102	473.6	506.4
103	530.4	431.2
104	361.6	492.8
105	364.8	372.8
106	416	516
107	537.6	480.8
108	552.8	454.4
109	413.6	466.4
110	420.8	598.4
111	427.2	476
112	472.8	455.2
113	405.6	575.2
114	526.4	500
115	564	526.4
116	519.2	597.6
117	447.2	381.6
118	301.6	487.2
119	607.2	419.2
120	554.4	448
avg	478.347	495.68
delay	0.305665	0.304911
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=10e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
