Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.707s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	12.8	15.2
61	1248.8	1200.8
62	1090.4	896
63	816.8	1187.2
64	739.2	1063.2
65	828.8	991.2
66	1341.6	929.6
67	1189.6	1044
68	828.8	1057.6
69	892	1164.8
70	908.8	1062.4
71	803.2	957.6
72	1238.4	900
73	894.4	1113.6
74	968	1041.6
75	924	1006.4
76	1039.2	1189.6
77	1164.8	983.2
78	1172.8	1229.6
79	1028	819.2
80	939.2	924
81	763.2	916.8
82	1141.6	1235.2
83	1207.2	1112
84	743.2	1231.2
85	1312	1019.2
86	986.4	733.6
87	1094.4	1081.6
88	1017.6	1318.4
89	880.8	1239.2
90	1143.2	928
91	961.6	1136.8
92	949.6	1017.6
93	1312	665.6
94	1038.4	955.2
95	953.6	1123.2
96	842.4	1087.2
97	670.4	1079.2
98	1259.2	992.8
99	997.6	1012
100	999.2	1102.4
101	1121.6	1085.6
102	767.2	1254.4
103	797.6	808.8
104	942.4	1001.6
105	1316	1066.4
106	813.6	1172.8
107	1188	846.4
108	1030.4	1331.2
109	1014.4	1055.2
110	884	1184.8
111	1210.4	1169.6
112	1058.4	1055.2
113	960	1071.2
114	1307.2	994.4
115	823.2	1239.2
116	950.4	1229.6
117	760	953.6
118	911.2	986.4
119	752.8	579.2
120	1035.2	980.8
(1,0)	(2,76)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	999.573	1046.92
delay	0.241807	0.37605
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=10e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
