Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.693s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.4	13.8
61	295.2	308.8
62	245.6	291.2
63	200.8	214.4
64	267.2	244
65	294.4	294.4
66	300	200.8
67	200	261.6
68	189.6	176.8
69	221.6	200.8
70	232	258.4
71	244.8	221.6
72	197.6	282.4
73	235.2	258.4
74	220	250.4
75	246.4	245.6
76	324.8	247.2
77	232	232
78	203.2	256
79	324	225.6
80	340.8	220.8
81	261.6	222.4
82	211.2	302.4
83	268	278.4
84	284	276
85	186.4	275.2
86	223.2	244.8
87	341.6	323.2
88	271.2	287.2
89	201.6	224
90	272	230.4
91	203.2	286.4
92	261.6	268.8
93	239.2	278.4
94	252	145.6
95	208	294.4
96	162.4	248.8
97	256	335.2
98	260.8	310.4
99	203.2	272.8
100	246.4	297.6
101	297.6	250.4
102	300	248
103	201.6	265.6
104	185.6	241.6
105	272	256
106	281.6	214.4
107	206.4	283.2
108	250.4	295.2
109	216.8	208
110	196.8	287.2
111	259.2	278.4
112	260	252.8
113	205.6	299.2
114	215.2	249.6
115	296	218.4
116	239.2	261.6
117	228	201.6
118	299.2	284
119	275.2	329.6
120	224	214.4
(1,0)	(2,4)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	245.653	257.213
delay	0.212996	0.21484
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=10e2', '--tcp=0', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
