Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.350s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18	14.2
61	571.2	497.6
62	364.8	624.8
63	530.4	543.2
64	641.6	544.8
65	580	372
66	488	525.6
67	474.4	512
68	522.4	593.6
69	492.8	516.8
70	526.4	406.4
71	456.8	448.8
72	508	591.2
73	519.2	468.8
74	442.4	458.4
75	509.6	464
76	532	564.8
77	645.6	602.4
78	574.4	331.2
79	528.8	479.2
80	469.6	540
81	576	429.6
82	626.4	528.8
83	419.2	576.8
84	450.4	303.2
85	604	604
86	498.4	430.4
87	428.8	478.4
88	585.6	485.6
89	476	499.2
90	563.2	472.8
91	556.8	515.2
92	548.8	492.8
93	512	455.2
94	520	700.8
95	471.2	452.8
96	476.8	646.4
97	572	423.2
98	547.2	425.6
99	559.2	532.8
100	437.6	521.6
101	424	433.6
102	498.4	338.4
103	610.4	424.8
104	548.8	346.4
105	528.8	410.4
106	535.2	426.4
107	485.6	541.6
108	525.6	584.8
109	536	679.2
110	584	601.6
111	383.2	491.2
112	415.2	566.4
113	556	487.2
114	632	592.8
115	576	524.8
116	444	448.8
117	233.6	488
118	546.4	711.2
119	527.2	504.8
120	596	566.4
(1,0)	(2,11)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	516.573	503.827
delay	0.225056	0.142782
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=10e2', '--tcp=0', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
