Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.346s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18	14.2
61	868	755.2
62	536.8	938.4
63	801.6	813.6
64	964.8	809.6
65	872.8	553.6
66	724	797.6
67	709.6	768
68	789.6	892
69	739.2	772.8
70	781.6	599.2
71	684.8	683.2
72	769.6	875.2
73	778.4	719.2
74	658.4	682.4
75	764	704.8
76	800.8	839.2
77	971.2	902.4
78	852.8	494.4
79	803.2	719.2
80	702.4	806.4
81	860	656
82	945.6	781.6
83	621.6	876.8
84	684.8	447.2
85	896	912.8
86	745.6	636.8
87	642.4	728.8
88	891.2	719.2
89	709.6	749.6
90	839.2	716
91	838.4	768
92	820.8	737.6
93	776	682.4
94	768	1052
95	708.8	678.4
96	718.4	969.6
97	856.8	632
98	828.8	633.6
99	841.6	807.2
100	644	780.8
101	641.6	645.6
102	748	517.6
103	914.4	629.6
104	824	518.4
105	787.2	617.6
106	813.6	645.6
107	724.8	809.6
108	782.4	876
109	812	1025.6
110	872.8	892.8
111	576	746.4
112	620.8	850.4
113	836	724
114	952.8	894.4
115	856	784
116	668	678.4
117	341.6	724.8
118	825.6	1076.8
119	788.8	742.4
120	900.8	854.4
avg	774.973	755.787
delay	0.398449	0.321466
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=10e2', '--tcp=0', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
