Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.696s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	13.4
61	1151.2	984
62	1137.6	1189.6
63	1517.6	1364.8
64	1066.4	1404.8
65	1492.8	1124.8
66	973.6	1602.4
67	1496	1259.2
68	1159.2	1208
69	1247.2	987.2
70	1305.6	1184
71	1196	1424
72	1205.6	1627.2
73	1526.4	1496.8
74	1277.6	1313.6
75	1172	1272
76	1264	1373.6
77	1252	1504
78	1302.4	1336
79	1414.4	1272
80	1263.2	1078.4
81	1060	1202.4
82	1705.6	1108
83	1374.4	752
84	1036	1392
85	1344.8	1213.6
86	872.8	1050.4
87	1056.8	1125.6
88	1183.2	944.8
89	1468.8	1230.4
90	1170.4	1287.2
91	1287.2	1188
92	652	1030.4
93	1276.8	1296
94	1050.4	1264.8
95	1437.6	1291.2
96	1052.8	1004
97	1416	1256.8
98	1300.8	1419.2
99	991.2	1360.8
100	1273.6	1102.4
101	1224.8	936.8
102	999.2	1322.4
103	1603.2	1351.2
104	900	1416.8
105	1520	1168.8
106	1268	1258.4
107	1240.8	1408
108	1423.2	1008.8
109	1464	1464.8
110	1249.6	1418.4
111	1833.6	1528
112	1544	1340.8
113	1244	912
114	1148.8	950.4
115	888	856.8
116	1530.4	1040
117	963.2	1700
118	1241.6	1016.8
119	1490.4	1348.8
120	1374.4	944.8
avg	1259.72	1231.99
delay	0.55297	0.44525
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=10e2', '--tcp=0', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
