Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.455s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.4
61	1437.6	1623.2
62	1191.2	1598.4
63	1087.2	1559.2
64	1492.8	1345.6
65	1895.2	1136.8
66	1222.4	1308.8
67	1904	1376.8
68	912	1400
69	1449.6	1531.2
70	1267.2	1132
71	1862.4	1432
72	1413.6	1139.2
73	1260	1435.2
74	1179.2	1188.8
75	1467.2	2020
76	1131.2	1073.6
77	1792	2212.8
78	1308.8	1574.4
79	1231.2	1209.6
80	1588.8	1560.8
81	1805.6	1747.2
82	1384	1413.6
83	1660	1164.8
84	1463.2	1474.4
85	1561.6	1832
86	1692	1649.6
87	1492	1778.4
88	1712.8	1446.4
89	1194.4	1477.6
90	1906.4	1448.8
91	1824.8	1237.6
92	1426.4	1167.2
93	1465.6	1865.6
94	1470.4	1463.2
95	1614.4	1715.2
96	1770.4	1097.6
97	1689.6	1392
98	1596	1973.6
99	1509.6	1345.6
100	1749.6	1660
101	1329.6	1827.2
102	1745.6	1556.8
103	1264.8	2072.8
104	2100.8	1509.6
105	1046.4	1003.2
106	1071.2	1640.8
107	1756.8	1702.4
108	1728	1836.8
109	1616	1464
110	1731.2	1520
111	1767.2	1365.6
112	1500.8	2072.8
113	1407.2	1091.2
114	1220.8	1364.8
115	1492.8	1734.4
116	1697.6	1420
117	1164.8	1793.6
118	1428	1548
119	1632	1169.6
120	1712	1130.4
(1,0)	(2,135)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1508.27	1500.55
delay	0.264979	0.193427
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=10e2', '--tcp=0', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
