Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.669s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.8	16.8
61	537.6	430.4
62	447.2	437.6
63	576.8	472
64	472	471.2
65	406.4	573.6
66	455.2	530.4
67	532	577.6
68	524.8	382.4
69	430.4	464
70	515.2	598.4
71	587.2	520.8
72	517.6	476
73	423.2	575.2
74	550.4	545.6
75	384.8	565.6
76	596	605.6
77	444.8	618.4
78	490.4	382.4
79	517.6	700.8
80	571.2	627.2
81	418.4	573.6
82	610.4	512
83	570.4	482.4
84	573.6	542.4
85	551.2	663.2
86	425.6	414.4
87	523.2	634.4
88	473.6	480.8
89	408.8	488
90	511.2	494.4
91	551.2	453.6
92	319.2	564.8
93	518.4	497.6
94	430.4	292.8
95	379.2	488.8
96	491.2	600
97	464.8	728
98	287.2	624
99	412	446.4
100	629.6	452.8
101	452.8	488.8
102	429.6	448
103	588.8	525.6
104	561.6	517.6
105	417.6	470.4
106	529.6	632.8
107	559.2	524.8
108	473.6	540.8
109	550.4	564.8
110	644.8	444
111	469.6	541.6
112	528.8	496
113	592	587.2
114	591.2	505.6
115	668.8	511.2
116	572.8	476
117	425.6	488.8
118	494.4	443.2
119	548.8	472.8
120	566.4	627.2
(1,0)	(2,3)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	503.28	521.613
delay	0.228429	0.214641
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=10e2', '--tcp=0', '--RngRun=35'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
