Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	12.8	15.2
61	306.4	295.2
62	274.4	220.8
63	203.2	304
64	181.6	264.8
65	211.2	246.4
66	337.6	232.8
67	291.2	259.2
68	211.2	264.8
69	223.2	295.2
70	231.2	256.8
71	193.6	241.6
72	312.8	224
73	227.2	284
74	240	257.6
75	232	254.4
76	258.4	292
77	289.6	249.6
78	293.6	305.6
79	252.8	206.4
80	235.2	234.4
81	188.8	220.8
82	292	311.2
83	297.6	281.6
84	190.4	300
85	324.8	262.4
86	244.8	185.6
87	276	263.2
88	256	330.4
89	221.6	312
90	284	231.2
91	240.8	290.4
92	238.4	248
93	328.8	168
94	256.8	241.6
95	237.6	282.4
96	205.6	268.8
97	176.8	270.4
98	310.4	244
99	248.8	255.2
100	250.4	272
101	284.8	271.2
102	186.4	316.8
103	196	205.6
104	238.4	248
105	327.2	268
106	203.2	290.4
107	300	212
108	259.2	336.8
109	258.4	256.8
110	216	300.8
111	305.6	292
112	263.2	264.8
113	231.2	269.6
114	335.2	247.2
115	204.8	307.2
116	239.2	306.4
117	189.6	238.4
118	224	248.8
119	192.8	142.4
120	257.6	240
avg	249.827	261.533
delay	0.367582	0.508831
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=10e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
