Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.619s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	17.4	13.8	14.2
61	6360	6352	6352	6352
62	6392	6392	6392	6392
63	6368	6384	6360	6360
64	6384	6376	6392	6384
65	6368	6360	6368	6376
66	6368	6384	6384	6368
67	6392	6376	6376	6392
68	6392	6392	6392	6392
69	6368	6384	6384	6368
70	6384	6376	6368	6376
71	6376	6376	6376	6376
72	6384	6384	6384	6384
73	6376	6376	6376	6376
74	6376	6384	6392	6384
75	6384	6376	6368	6376
76	6384	6376	6384	6392
77	6368	6384	6384	6368
78	6400	6392	6384	6392
79	6376	6376	6376	6376
80	6384	6384	6384	6384
81	6368	6360	6368	6376
82	6376	6376	6376	6376
83	6368	6384	6360	6360
84	6360	6360	6384	6368
85	6376	6360	6360	6376
86	6376	6376	6376	6376
87	6368	6384	6384	6368
88	6384	6376	6368	6376
89	6368	6360	6368	6376
90	6368	6376	6368	6360
91	6376	6384	6368	6376
92	6392	6376	6400	6400
93	6384	6400	6400	6384
94	6392	6376	6376	6392
95	6384	6400	6376	6376
96	6376	6360	6384	6384
97	6376	6376	6376	6376
98	6376	6376	6376	6376
99	6368	6384	6384	6368
100	6368	6360	6352	6360
101	6368	6360	6368	6376
102	6376	6376	6376	6376
103	6384	6384	6384	6384
104	6376	6376	6376	6376
105	6384	6400	6400	6384
106	6384	6376	6368	6376
107	6376	6376	6376	6376
108	6376	6384	6368	6376
109	6384	6376	6392	6384
110	6376	6376	6376	6376
111	6368	6360	6368	6376
112	6368	6368	6368	6368
113	6384	6392	6384	6376
114	6384	6376	6384	6392
115	6368	6384	6384	6368
116	6384	6376	6368	6376
117	6376	6376	6376	6376
118	6360	6368	6376	6368
119	6384	6376	6368	6376
120	6376	6376	6376	6376
avg	6377.07	6377.07	6376.93	6376.8
delay	572.988	572.881	573.177	572.897
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
