Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.337s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	17.6	15.4	14.8	15.8
61	5304	0	968	1664
62	5184	2808	2800	5168
63	4008	4000	3992	4008
64	3992	4008	4008	4000
65	3992	3984	4000	3984
66	4000	4008	4000	4000
67	4008	3992	3984	4000
68	3976	3984	3984	3992
69	3992	4008	4008	4000
70	4016	4000	4008	4000
71	4000	4000	3992	4000
72	3992	3984	4000	3984
73	3984	3992	3984	3992
74	3992	4000	3992	4000
75	3344	4200	4208	4200
76	1896	4696	4688	4688
77	0	6112	6128	3728
78	3880	4288	4288	3512
79	3984	4000	3984	3984
80	4472	4472	4480	2536
81	5752	4928	720	4616
82	5824	2416	2632	5120
83	6328	2608	5936	1088
84	6064	256	6056	3592
85	4240	3424	4256	4056
86	5144	2416	5144	3288
87	4184	2696	4520	4528
88	2704	4424	4432	4424
89	4336	4344	4344	3008
90	1768	4744	4752	4736
91	2520	4488	4464	4488
92	2144	5112	3624	5128
93	1448	5824	2904	5800
94	4664	3704	2960	4664
95	5056	1360	4520	5056
96	3904	4040	4040	4040
97	4000	3992	3984	4008
98	4448	2904	4456	4176
99	3992	4008	3992	4008
100	4752	3368	4752	3104
101	6952	1864	6960	224
102	4160	4144	4144	3504
103	3088	6464	6464	0
104	4064	2792	5576	3536
105	0	4992	5488	5488
106	2312	4552	4552	4544
107	4000	3984	3992	4000
108	4000	4008	4000	4000
109	4360	4360	4376	2928
110	4184	4192	4184	3432
111	4144	4136	4144	3560
112	4008	4016	4000	4000
113	4000	4000	4000	4000
114	4568	4560	4560	2296
115	6536	1840	5608	2024
116	10368	3960	632	1016
117	4800	4800	2568	3808
118	3336	4904	2824	4896
119	2056	5264	5256	3416
120	3408	4200	4208	4192
avg	4060.53	3877.07	4158.67	3753.87
delay	1528.01	1403.28	1768.27	1262.25
loss	0.362287	0.465463	0.483671	0.401451
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=14e6', '--RngRun=64'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
