Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.702s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	17.6	15.4	14.8	15.8
61	3792	0	552	1704
62	4240	4616	3104	3176
63	3024	4360	3328	4360
64	3680	3816	3808	3800
65	0	5024	5024	5024
66	3416	3880	3888	3888
67	3696	3792	3792	3792
68	2552	4232	4224	4096
69	3328	4408	2944	4392
70	3896	3840	4064	3304
71	2056	4560	5600	2888
72	5968	3168	0	5968
73	5872	1768	3824	3640
74	1544	6888	4160	928
75	1704	3992	7400	888
76	512	328	3984	4792
77	680	6496	304	2384
78	3344	4744	3936	3048
79	3768	3768	3776	3760
80	4504	4520	4504	1576
81	4200	4184	3528	3160
82	6280	2872	2496	3488
83	2312	3408	8688	144
84	2488	696	6008	5440
85	7320	3368	4384	0
86	400	672	5096	6816
87	0	5216	5336	4520
88	5192	4712	5168	0
89	4744	4072	5288	968
90	0	5992	3040	6072
91	2488	1792	5392	5400
92	1664	3352	792	3720
93	2336	2008	4328	3992
94	6208	1416	2968	4480
95	912	2784	6752	4624
96	2864	4080	4088	4072
97	3792	3712	3792	3808
98	4216	2424	4216	4216
99	3528	3856	3864	3856
100	4576	2896	4584	3016
101	4056	2064	8744	272
102	3488	4984	3320	3312
103	3152	5896	1768	0
104	1912	392	7000	5800
105	0	6488	2208	6408
106	4328	4840	2152	3672
107	4792	4432	4792	1056
108	6072	2688	2016	4328
109	5592	3864	5616	0
110	3112	3272	4752	3936
111	2176	4832	4840	3256
112	912	4984	4176	4968
113	3312	5248	5496	1016
114	5008	3552	3864	2680
115	7528	824	6256	320
116	2680	6232	2368	608
117	24	7368	2392	5320
118	2304	1464	6848	2032
119	4096	1856	2400	3016
120	1416	2240	4192	6216
avg	3217.6	3653.87	4120.4	3290.27
delay	419.138	400.629	421.366	401.296
loss	0.115655	0.124725	0.112569	0.104795
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=8e6', '--RngRun=64'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
