Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.342s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	17.6	15.4	14.8	15.8
61	4160	0	688	1552
62	4600	3008	2600	3952
63	3536	3536	3552	3544
64	3560	3560	3536	3552
65	1520	4208	4216	4216
66	3152	3672	3680	3664
67	3544	3536	3544	3552
68	3536	3536	3536	3536
69	2728	3808	3800	3808
70	3536	3560	3544	3536
71	2432	3912	3928	3920
72	3560	3552	3536	3552
73	3696	3696	3064	3712
74	4392	4400	952	4392
75	1712	5768	5768	904
76	2112	1520	5608	4904
77	256	7936	616	3384
78	3888	3896	2488	3880
79	3552	3544	3536	3552
80	3872	3872	3896	2512
81	3792	3800	3792	2752
82	3536	3528	3536	3528
83	4480	4480	4480	736
84	4000	3808	3984	2384
85	4512	2768	4528	2376
86	3520	1520	5520	3576
87	0	2960	5592	5608
88	2984	4664	4664	1840
89	4480	4480	4480	720
90	3728	4224	2000	4232
91	2136	4024	3920	4040
92	2160	4520	216	6960
93	1960	1600	4448	4032
94	4560	1976	4488	3168
95	3304	1432	4328	5088
96	2632	3856	3848	3840
97	3536	3544	3544	3536
98	3552	3536	3536	3552
99	3544	3536	3544	3544
100	3536	3560	3552	3536
101	4208	1632	7840	496
102	4072	3600	4072	2432
103	776	6696	6704	0
104	4064	1536	5376	3200
105	0	5104	3304	5752
106	2168	4424	1424	6168
107	3592	3608	3600	3368
108	3728	3728	2968	3736
109	4592	4584	4592	400
110	3936	3200	3912	3112
111	3640	3640	3664	3200
112	3544	3544	3536	3536
113	3696	3688	3680	3088
114	4288	4296	4312	1280
115	4664	3528	4664	1336
116	3464	4688	5272	760
117	808	5768	2992	4632
118	2720	5216	2296	3936
119	3376	2304	7576	928
120	3296	1744	2296	6840
avg	3232.13	3647.73	3802.8	3281.2
delay	955.364	1108.94	1208.56	914.761
loss	0.289329	0.297504	0.340753	0.277856
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=10e6', '--RngRun=64'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
