Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.710s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	17.6	15.4	14.8	15.8
61	2928	0	552	840
62	2928	1272	1272	2928
63	2096	2096	2096	2088
64	2088	2088	2096	2112
65	2112	2112	2088	2088
66	1968	2144	2144	2144
67	2096	2088	2112	2096
68	2104	2088	2088	2096
69	1800	2200	2184	2192
70	2104	2104	2104	2104
71	1536	2272	2288	2272
72	2104	2112	2088	2104
73	2088	2080	2096	2096
74	2272	2264	1592	2264
75	1760	2512	2496	1608
76	1232	3168	3168	808
77	0	4376	568	3456
78	1592	2744	1384	2680
79	2096	2104	2096	2104
80	2104	2096	2096	2096
81	2184	2176	2184	1832
82	2088	2112	2096	2096
83	2520	2512	2528	816
84	2464	2472	2472	968
85	2232	1960	2232	1960
86	3024	1184	3000	1184
87	1768	1136	2736	2736
88	952	2480	2464	2480
89	2680	2680	2680	328
90	336	3480	1112	3472
91	840	2592	2376	2584
92	1520	2424	192	4240
93	768	1696	2936	2992
94	2216	2208	2208	1736
95	2680	336	2680	2688
96	1560	2264	2264	2280
97	2104	2088	2096	2096
98	2088	2112	2104	2096
99	2096	2088	2088	2104
100	2104	2112	2096	2088
101	1984	1328	3568	1512
102	2360	2216	2360	1448
103	696	3840	3840	0
104	2360	2544	2624	840
105	560	2008	2904	2920
106	776	3056	1496	3064
107	2176	2176	1848	2176
108	2112	2096	2088	2096
109	2176	1848	2184	2184
110	2088	2104	2104	2088
111	2272	1920	2272	1896
112	2112	2088	2088	2088
113	1496	2712	2712	1480
114	2648	2696	2704	360
115	1984	2248	2800	1360
116	3736	1424	2760	464
117	720	3584	2088	2008
118	1328	3120	792	3128
119	1168	3040	3056	1144
120	2368	1424	2360	2216
avg	1905.87	2225.07	2196.67	1990.4
delay	1241.61	1582.49	1638.12	1363.08
loss	0.472987	0.464692	0.524083	0.444857
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=8e6', '--RngRun=64'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
