Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.724s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.4	11.4	14	15.6
61	0	7248	2608	0
62	2584	4008	3096	816
63	2888	2888	1824	2896
64	3056	3040	3040	1336
65	2040	3168	3176	2112
66	1776	2896	2896	2904
67	1504	3000	3008	2992
68	2648	2624	2624	2624
69	2608	2624	2624	2632
70	2632	2632	2632	2624
71	2640	2624	2624	2632
72	2624	2648	2624	2640
73	2632	2624	2648	2624
74	3208	888	3200	3216
75	1600	2960	2960	2968
76	1984	2016	3272	3248
77	2616	2624	2624	2632
78	2392	2944	2232	2944
79	1368	3936	1288	3936
80	4696	680	472	4680
81	2480	2184	1864	3984
82	3216	3216	840	3216
83	632	3120	3384	3384
84	3336	2752	632	3784
85	2848	2840	2752	2088
86	3408	3408	1560	2160
87	3160	3168	1024	3160
88	2624	2624	2640	2640
89	2632	2624	2632	2632
90	2640	2632	2624	2624
91	2624	2640	2624	2624
92	2632	2624	2632	2632
93	2624	2632	2640	2624
94	2624	2624	2632	2624
95	2632	2624	2624	2632
96	2624	2632	2624	2632
97	2624	2624	2624	2632
98	2608	2624	2632	2632
99	1056	3152	3144	3144
100	1856	2888	2880	2880
101	2432	2680	2696	2696
102	2632	2640	2624	2624
103	2712	2336	2736	2728
104	3728	416	2656	3720
105	2648	2640	2576	2664
106	4736	4312	792	680
107	3304	2776	3312	1096
108	1624	3224	2432	3216
109	2208	3952	376	3968
110	1560	4392	200	4392
111	2624	2632	2640	2624
112	2624	2624	2632	2632
113	2632	2624	2608	2624
114	736	3256	3272	3248
115	2384	800	3640	3664
116	3320	576	3320	3312
117	3000	1472	3008	3016
118	3432	240	3424	3416
119	2624	2624	2632	2624
120	2632	2624	2624	2640
avg	2532.8	2709.07	2478	2779.47
delay	1655.65	1510.01	2385.59	1980.08
loss	0.485605	0.540296	0.529563	0.556203
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=12e6', '--RngRun=75'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
