Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.788s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	17.4	13.8	14.2
61	3864	3864	3864	3864
62	3880	3880	3872	3864
63	3872	3872	3888	3872
64	3880	3880	3872	3880
65	3880	3880	3864	3880
66	3872	3872	3888	3872
67	3880	3880	3864	3880
68	3880	3880	3896	3896
69	3872	3864	3856	3856
70	3864	3856	3864	3864
71	3856	3872	3872	3856
72	3864	3864	3864	3872
73	3872	3872	3880	3880
74	3896	3896	3880	3880
75	3872	3864	3872	3880
76	3872	3872	3872	3872
77	3856	3864	3864	3856
78	3872	3872	3880	3864
79	3880	3880	3872	3896
80	3880	3880	3880	3864
81	3872	3856	3856	3872
82	3864	3880	3880	3872
83	3872	3872	3880	3872
84	3880	3872	3856	3872
85	3864	3872	3880	3864
86	3872	3872	3856	3872
87	3872	3864	3880	3880
88	3872	3872	3872	3872
89	3872	3880	3880	3872
90	3880	3856	3864	3872
91	3856	3880	3872	3864
92	3880	3880	3872	3872
93	3872	3864	3864	3872
94	3848	3856	3864	3864
95	3888	3872	3872	3872
96	3864	3880	3880	3872
97	3880	3872	3864	3872
98	3880	3880	3888	3888
99	3872	3864	3864	3864
100	3856	3872	3872	3856
101	3872	3864	3864	3880
102	3864	3872	3880	3872
103	3880	3880	3872	3864
104	3880	3880	3864	3880
105	3872	3872	3896	3872
106	3864	3864	3856	3864
107	3872	3872	3880	3896
108	3880	3880	3856	3856
109	3864	3864	3880	3864
110	3872	3872	3872	3880
111	3864	3864	3864	3872
112	3872	3872	3880	3880
113	3880	3880	3864	3856
114	3880	3872	3872	3880
115	3872	3880	3888	3880
116	3880	3880	3872	3872
117	3880	3856	3872	3880
118	3856	3880	3872	3872
119	3880	3872	3864	3864
120	3872	3880	3880	3872
avg	3872.27	3872.27	3872.13	3872
delay	620.818	623.652	622.823	622.357
loss	0.349078	0.349399	0.349268	0.349283
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=6e6', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
