Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.791s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.8	16	13.4	17	15	16.2	16.6	17.4	17.8	13	15.4	14.2	14	14.4	13.8	14.4	13.8	16.8	15.6	15.2
61	112	104	104	96	104	48	72	56	88	72	64	72	88	72	64	72	88	80	56	64
62	184	184	192	200	184	128	144	136	160	152	152	176	56	8	16	32	8	8	8	8
63	168	152	176	168	184	184	120	120	152	152	144	160	72	40	40	48	8	0	0	0
64	192	192	176	176	168	120	96	88	176	144	144	168	56	16	24	32	0	0	0	0
65	192	184	192	160	168	136	136	128	32	136	136	160	80	16	16	48	0	0	0	0
66	192	200	176	168	176	136	112	120	296	136	144	144	72	32	32	56	0	0	0	0
67	184	176	176	176	192	144	144	144	136	120	120	136	88	32	32	64	0	0	0	0
68	176	184	168	160	128	96	80	80	144	96	96	136	64	0	24	32	16	0	0	0
69	184	168	160	168	168	112	128	104	152	112	112	144	72	40	40	72	16	0	0	0
70	168	176	176	168	160	80	88	88	160	80	96	152	80	32	32	88	8	0	0	0
71	200	192	184	184	192	168	152	152	184	168	168	168	64	24	24	40	0	0	0	0
72	168	168	176	152	168	128	104	120	168	128	136	152	64	24	24	32	8	0	0	0
73	200	192	192	168	192	120	144	120	152	128	128	144	80	24	16	40	0	0	0	0
74	184	168	192	176	176	176	112	120	152	136	136	144	80	48	56	56	8	0	0	0
75	160	176	168	144	144	136	112	112	160	112	112	128	88	24	24	32	16	0	0	0
76	184	200	184	160	152	64	96	88	80	112	112	144	72	24	24	32	8	0	0	0
77	192	200	200	176	192	192	144	144	200	120	120	144	80	32	32	48	0	0	0	0
78	192	184	192	200	184	144	136	128	160	128	128	160	56	16	16	48	8	0	0	0
79	200	200	192	192	184	104	144	152	104	136	136	160	64	40	40	56	8	0	0	0
80	184	184	184	160	160	176	96	96	176	136	136	144	56	8	0	16	16	0	0	0
81	184	200	184	184	184	160	144	144	0	160	160	176	56	32	32	40	8	0	0	0
82	200	184	184	184	168	104	120	112	0	168	168	184	72	24	16	40	0	0	0	0
83	168	160	152	152	184	152	128	104	536	88	96	152	48	16	16	56	8	0	0	0
84	184	184	192	160	200	160	144	136	144	128	128	128	72	56	56	48	0	0	0	0
85	200	184	192	176	152	144	104	96	128	144	144	152	0	24	24	32	16	0	0	0
86	200	200	192	184	184	152	160	144	168	128	136	168	0	24	24	40	8	0	0	0
87	176	176	176	168	192	168	160	152	120	136	144	144	192	32	32	40	0	0	0	0
88	184	192	200	160	176	160	144	128	152	104	104	128	64	16	16	32	8	0	0	0
89	184	176	176	176	176	120	120	88	112	80	80	128	96	40	40	72	0	0	0	0
90	168	168	160	152	152	0	96	104	152	120	120	136	72	24	24	40	16	0	0	0
91	168	176	184	160	168	256	112	112	128	88	80	120	80	16	16	48	8	0	0	8
92	192	184	184	168	176	136	136	120	160	112	112	160	72	16	24	56	0	0	0	0
93	184	184	192	176	168	48	120	120	160	136	136	144	88	40	40	56	16	0	0	0
94	184	168	184	160	184	0	160	144	176	152	152	176	56	8	8	24	0	0	0	0
95	208	192	200	184	168	376	120	112	152	104	104	120	88	32	40	56	0	0	0	0
96	192	184	184	160	152	128	96	80	128	120	128	144	72	16	16	56	16	0	0	0
97	200	200	192	184	160	136	120	120	144	120	120	120	88	48	48	56	24	0	0	8
98	168	168	152	176	184	136	112	120	176	128	128	168	56	24	32	48	8	0	0	0
99	184	184	176	168	152	88	120	104	152	120	112	136	72	24	24	40	8	0	0	0
100	192	176	176	176	176	168	88	88	144	96	104	144	96	32	32	56	0	0	0	0
101	176	160	176	184	192	112	112	112	160	144	152	160	56	24	24	24	8	0	0	0
102	184	184	160	160	184	120	128	104	160	112	112	144	56	24	32	48	0	0	0	0
103	184	200	192	192	168	168	112	128	160	104	104	136	80	24	24	48	8	0	0	0
104	176	168	144	160	184	144	136	128	176	144	144	160	8	16	24	40	0	0	0	0
105	200	192	168	176	176	144	152	128	160	128	128	152	0	32	32	48	0	0	0	0
106	160	168	152	144	152	104	72	56	144	96	88	112	216	48	48	64	16	0	0	0
107	160	160	152	168	192	96	96	104	0	136	136	168	48	40	40	64	0	0	0	0
108	168	168	176	144	184	168	104	96	216	152	152	160	0	16	16	16	24	0	0	0
109	208	192	200	200	192	160	144	152	288	160	160	168	0	40	40	48	0	0	0	0
110	192	192	184	192	184	144	136	136	168	128	144	152	200	16	24	40	8	0	0	0
111	184	168	176	184	168	128	104	104	160	152	152	152	88	40	40	48	16	0	0	0
112	208	184	208	160	144	16	80	72	160	128	120	152	64	8	16	16	24	0	0	0
113	192	184	192	168	160	0	128	120	152	128	128	136	72	24	24	32	16	0	0	0
114	184	184	192	192	168	384	96	104	152	136	136	144	56	16	16	16	24	0	0	0
115	184	184	184	176	168	136	112	112	168	168	168	168	72	16	16	32	8	0	0	0
116	184	176	176	168	168	128	88	88	160	128	128	136	56	32	40	40	24	0	0	0
117	176	176	184	144	152	128	80	104	168	104	104	128	80	16	16	32	16	0	0	0
118	176	176	160	176	176	96	128	104	152	112	112	168	64	0	0	24	8	0	0	0
119	200	192	192	160	176	168	136	136	144	128	128	136	80	48	56	56	0	0	0	0
120	176	160	144	152	184	64	128	112	192	160	160	176	64	24	24	40	0	0	0	0
avg	183.467	179.867	178.4	169.333	171.733	133.2	118.933	113.733	155.067	126.4	127.2	147.867	70.5333	26.6667	28.1333	44.2667	9.33333	1.46667	1.06667	1.46667
delay	471.333	471.425	471.418	471.543	489.09	679.643	502.713	503.887	638.29	504.264	504.754	504.729	679.904	504.005	506.665	509.506	469.943	294.545	291.625	317.545
loss	0.0651731	0.0771331	0.0871341	0.123448	0.109041	0.282051	0.350545	0.377276	0.191238	0.325267	0.320513	0.221208	0.602996	0.84326	0.834375	0.742636	0.944838	0.991214	0.99361	0.991214
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
