Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.764s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.8	16.4	13.4	17	15	16.2	16.6	17.8	18	13	15.4	14.2	14	14.4	13.8	14.4	13.8	17	16	15.4
61	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424	424	424
62	440	440	440	440	440	440	440	440	440	440	440	440	440	432	424	424	432	432	432	432
63	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	432	432
64	440	448	448	448	448	440	424	424	424	424	432	432	432	432	432	432	432	432	448	448
65	432	424	424	424	424	432	448	448	448	448	440	440	440	440	440	440	440	424	424	424
66	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448
67	424	448	448	448	448	448	448	432	440	424	432	432	432	432	432	432	432	432	432	432
68	448	440	440	440	440	432	424	440	432	448	440	440	440	440	440	440	440	440	440	440
69	432	432	432	432	432	440	448	432	448	440	432	432	432	432	432	432	432	432	432	432
70	424	432	432	432	432	432	432	448	432	440	448	448	448	448	432	432	432	432	432	432
71	448	440	440	440	440	440	440	440	440	432	424	424	424	424	440	440	440	440	440	440
72	432	432	432	432	432	432	432	432	432	440	448	448	448	440	432	432	432	432	432	432
73	424	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	440
74	448	448	448	448	448	448	432	424	424	424	432	432	432	432	432	432	432	432	432	440
75	432	424	424	424	424	424	440	448	448	448	440	440	440	440	440	440	440	432	424	424
76	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448
77	424	432	432	432	432	448	448	448	440	424	432	432	432	432	432	432	432	432	432	432
78	448	440	440	440	432	424	424	424	432	448	440	440	440	440	440	440	440	440	440	440
79	432	432	432	432	440	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432
80	424	432	432	432	432	432	432	432	448	448	448	448	448	432	432	432	432	432	432	432
81	448	440	440	440	440	424	424	424	424	424	424	424	424	440	440	440	440	440	440	440
82	432	432	432	432	432	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432
83	424	432	432	432	432	432	432	432	432	448	448	448	448	448	432	432	432	432	432	432
84	448	448	448	448	448	432	424	424	424	424	432	432	432	432	448	448	448	448	448	448
85	432	424	424	424	424	440	448	448	448	448	440	440	440	440	440	440	424	424	424	424
86	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448
87	424	432	440	448	448	440	424	424	424	424	432	432	432	432	432	432	432	432	432	432
88	432	424	424	424	424	432	448	448	448	448	440	440	440	440	440	440	440	440	424	424
89	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448
90	424	432	432	432	448	448	448	440	440	424	432	432	432	432	432	432	432	432	432	432
91	448	440	440	440	432	424	424	432	432	448	440	440	440	440	440	440	440	440	440	440
92	432	432	432	432	440	448	448	432	448	440	432	432	432	432	432	432	432	432	432	432
93	424	432	432	432	432	432	432	448	432	440	448	448	448	448	448	440	432	432	432	432
94	448	440	440	440	440	440	440	440	440	440	440	424	424	424	424	432	440	440	440	440
95	432	432	432	432	432	432	432	432	432	432	432	448	448	448	432	432	432	432	432	432
96	448	448	448	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448
97	424	432	432	448	448	448	448	440	424	424	432	432	432	432	432	432	432	432	432	432
98	448	440	440	424	424	424	424	432	448	448	440	440	440	440	440	440	440	440	440	440
99	432	432	432	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432
100	424	432	432	432	432	432	432	448	448	448	448	448	440	432	432	432	432	432	432	432
101	448	440	440	440	440	440	440	432	440	432	424	424	432	440	440	440	440	440	440	440
102	432	432	432	432	432	432	432	440	432	440	448	432	432	432	432	432	432	432	432	432
103	424	432	432	432	432	432	432	432	432	432	432	448	448	448	448	432	432	432	432	432
104	448	440	440	440	440	440	440	440	440	440	440	424	424	424	424	440	440	440	440	440
105	432	432	432	432	432	432	432	432	432	432	432	448	448	448	440	432	432	432	432	432
106	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	432
107	440	440	440	440	440	440	440	440	440	440	448	432	448	448	432	424	424	424	424	440
108	448	448	448	440	432	432	432	432	432	432	424	440	424	424	440	448	448	448	448	448
109	432	432	432	440	448	448	432	432	448	432	432	432	432	432	432	432	432	432	432	432
110	424	432	432	432	432	432	448	448	432	448	448	448	448	432	432	432	432	432	432	432
111	448	440	440	440	440	440	432	424	432	424	424	424	424	440	440	440	440	440	440	440
112	432	432	432	432	432	432	440	448	440	448	448	448	440	432	432	432	432	432	432	432
113	424	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	432	432	432
114	448	440	440	440	440	440	440	440	440	440	448	424	424	424	424	424	424	440	440	440
115	432	432	432	432	432	432	432	432	432	432	424	448	448	448	448	440	432	432	432	432
116	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448
117	424	424	424	424	440	440	440	440	440	440	448	448	448	448	448	440	424	424	424	424
118	448	448	448	448	448	432	432	432	432	432	424	424	424	424	424	432	448	448	448	448
119	432	432	432	432	432	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432
120	424	424	424	424	424	424	424	424	440	440	448	448	448	448	448	448	448	448	432	424
avg	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	436	436	436	436	436	436	436	436	435.733	435.6
delay	502.447	501.632	500.889	500.127	500.766	502.993	505.551	507.978	504.066	504.72	506.952	507.399	506.905	507.9	507.639	506.256	504.924	505.464	505.659	504.846
loss	0.26826	0.26826	0.26826	0.26826	0.268423	0.26826	0.26838	0.26838	0.268707	0.268543	0.26838	0.26838	0.268543	0.268543	0.26887	0.26838	0.268707	0.26887	0.26887	0.26887
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
