Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.711s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	15	15.6	16.8	14	15.2	12.2	18	15.6	11.8	14.4	18.4	12.6	12.2	15.2	15.4	14	12.2	12.4	16.8
61	0	0	0	0	0	264	584	0	192	0	0	0	96	160	272	448	32	8	272	0
62	0	0	0	0	0	432	168	40	408	248	288	96	0	320	224	440	240	0	0	464
63	0	0	0	0	0	104	304	192	232	456	480	376	32	384	424	0	264	112	0	0
64	0	0	0	0	0	120	24	160	312	152	464	112	336	152	248	392	144	80	264	416
65	0	0	0	0	0	208	152	32	0	408	408	232	56	56	112	528	200	216	416	248
66	0	0	0	0	0	184	0	112	24	328	576	272	480	224	304	0	344	328	240	56
67	0	0	0	0	0	24	176	400	368	280	288	160	280	440	128	64	48	0	448	128
68	0	0	0	0	0	120	280	80	128	64	0	24	536	0	520	152	528	464	528	136
69	0	0	0	0	0	216	192	120	152	512	392	296	344	24	328	72	128	392	0	528
70	0	0	0	0	0	0	120	296	0	296	464	224	400	0	200	376	272	280	136	232
71	0	0	0	0	0	288	376	40	368	248	48	432	296	440	72	120	416	0	488	0
72	0	0	0	0	0	136	248	232	336	264	232	280	168	136	24	72	216	192	312	344
73	0	0	0	0	0	112	208	88	128	112	520	64	104	152	304	456	200	320	456	296
74	0	0	0	0	0	64	216	56	208	120	216	384	392	424	200	0	208	216	400	0
75	0	0	0	0	0	16	144	208	144	384	136	240	448	0	288	184	432	56	480	24
76	8	0	0	0	0	80	0	384	384	336	232	152	56	120	40	584	112	184	528	24
77	0	0	0	0	0	480	16	456	264	56	200	80	136	544	0	216	88	520	456	136
78	0	0	0	0	0	360	152	256	128	136	296	384	16	160	136	64	40	40	408	368
79	0	0	0	0	0	352	272	0	392	0	192	264	72	360	152	328	24	216	336	248
80	0	0	0	0	0	144	352	48	200	336	88	208	320	16	0	232	312	496	488	288
81	0	0	0	0	0	0	128	144	152	448	600	288	0	64	256	432	648	224	64	464
82	0	0	0	8	0	64	384	352	328	64	200	528	16	88	320	64	160	216	120	216
83	0	0	0	0	0	160	208	256	248	392	440	160	256	272	0	80	408	0	272	128
84	0	0	0	0	0	232	0	32	272	0	160	448	456	120	256	112	304	368	336	184
85	0	0	0	0	0	48	232	216	312	104	168	280	392	344	0	72	328	280	0	304
86	0	0	0	0	0	112	48	232	112	344	144	240	64	96	448	544	408	96	560	184
87	0	0	0	0	0	88	48	136	120	224	608	0	184	0	400	96	376	544	640	0
88	0	0	0	0	0	288	104	216	192	336	0	80	224	416	144	160	408	160	184	176
89	0	0	0	0	0	72	64	240	200	0	40	0	216	376	536	544	600	232	616	472
90	0	0	0	0	0	232	264	424	96	128	112	288	168	368	240	360	384	368	0	264
91	0	0	0	0	0	296	232	88	392	416	0	488	0	144	0	528	48	384	56	0
92	0	0	8	0	0	24	280	0	8	96	608	320	280	104	104	168	536	448	0	240
93	0	0	0	0	0	312	216	32	64	40	240	416	408	0	328	40	336	456	232	0
94	0	0	0	0	0	64	80	232	40	336	304	0	256	336	512	0	96	408	504	280
95	0	0	0	0	0	0	328	48	384	128	272	8	144	320	512	88	352	160	352	48
96	0	0	0	0	8	416	456	352	440	688	424	0	448	48	0	104	0	24	0	32
97	0	0	0	0	0	152	80	384	272	168	456	40	256	256	104	272	16	424	184	144
98	0	0	0	0	0	152	0	200	104	128	344	144	416	384	216	368	456	304	464	24
99	0	0	0	8	0	296	128	168	88	176	528	8	112	32	240	224	184	320	208	208
100	0	0	0	0	0	128	240	0	104	400	192	288	352	544	552	136	16	360	136	64
101	0	0	0	0	0	120	64	40	624	120	488	568	152	264	232	616	104	384	424	48
102	0	0	0	0	0	280	312	256	232	216	264	280	0	32	16	336	432	8	328	8
103	0	0	0	0	0	248	120	480	48	32	576	200	120	56	312	8	104	72	432	360
104	0	0	0	0	0	120	0	32	648	592	488	416	768	568	272	104	336	64	88	0
105	0	0	0	0	0	48	224	120	464	88	32	0	304	624	48	368	480	160	464	120
106	8	0	0	0	0	248	224	184	216	0	136	216	0	64	568	352	104	496	104	88
107	0	0	0	0	0	272	192	0	248	432	344	232	176	480	392	0	296	200	0	136
108	0	0	0	0	0	112	120	208	112	600	168	392	472	24	56	176	416	200	240	368
109	0	0	0	0	0	320	40	160	40	248	32	168	416	104	504	240	88	136	264	544
110	0	0	0	0	0	304	112	224	0	400	144	248	192	88	152	88	160	320	424	24
111	0	0	0	0	0	304	280	64	360	464	8	0	416	24	480	216	128	16	320	56
112	0	0	0	0	0	296	72	144	120	96	304	200	216	8	80	320	344	288	56	408
113	0	0	0	0	0	144	456	32	272	0	40	264	496	200	272	16	0	544	368	152
114	0	0	0	0	0	304	112	112	136	440	272	0	0	568	568	472	48	24	216	16
115	0	8	0	0	0	24	88	200	160	224	344	88	296	216	216	360	280	160	352	328
116	0	0	0	8	0	112	120	88	176	376	440	136	232	216	64	408	0	224	152	368
117	0	0	0	0	0	72	232	200	328	280	552	120	336	0	136	360	152	264	56	280
118	0	0	0	0	0	216	8	208	8	64	336	232	568	520	224	648	40	0	192	416
119	0	0	0	0	0	0	152	56	400	128	0	0	344	440	824	336	256	544	160	440
120	0	0	0	0	0	280	176	240	240	0	136	264	0	72	280	352	368	200	0	352
avg	0.266667	0.133333	0.133333	0.4	0.133333	177.733	176.8	166.667	218.8	235.867	274.4	205.467	245.333	216.533	247.333	248.267	240.8	236.667	270.4	198
delay	498.5	490	499	468.333	513	485.57	480.351	514.397	487.599	498.631	508.282	514.551	503.343	489.863	486.237	482.464	506.573	505.152	504.143	491.758
loss	0.333333	0.666667	0.666667	0	0.666667	0.602503	0.60615	0.636812	0.487508	0.469406	0.445579	0.502252	0.467014	0.468934	0.434954	0.436386	0.505609	0.494599	0.457464	0.452337
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc2', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=10e5', '--clNum=20', '--ratio=0.375', '--RngRun=99'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
