Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.750s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	13.8	15	13.8
61	352	0	792	1080
62	832	776	1728	168
63	0	1512	1456	1064
64	1672	992	0	2000
65	1384	272	888	1672
66	32	1992	1408	1112
67	632	1904	2000	600
68	944	304	784	1048
69	144	392	616	944
70	568	304	1424	352
71	1320	1672	768	1904
72	1264	880	448	1960
73	1064	2000	2000	72
74	0	976	1192	1216
75	768	416	144	840
76	2000	952	824	136
77	832	696	352	1056
78	288	944	384	360
79	984	1752	760	0
80	1024	1632	616	1568
81	1248	1216	320	1144
82	0	776	776	1848
83	1280	1792	296	1288
84	1936	1288	520	0
85	0	2000	0	1272
86	464	504	1432	1952
87	1520	1232	848	1528
88	0	456	1480	1784
89	1320	1264	1944	960
90	1712	280	1336	1680
91	1488	1376	8	2000
92	336	1944	1000	240
93	648	624	0	0
94	208	880	184	1112
95	1872	1384	1344	2000
96	1384	0	1248	1896
97	2000	1832	2000	1096
98	816	640	800	112
99	728	480	1296	0
100	1976	248	1992	1792
101	0	1880	64	0
102	768	1168	1408	1560
103	1136	1976	712	760
104	0	1344	224	1568
105	1160	2000	280	440
106	1568	360	0	1616
107	680	1568	1216	776
108	2000	2000	1368	240
109	952	32	48	704
110	648	176	0	1448
111	1128	48	1016	2000
112	1616	872	920	1480
113	864	248	0	608
114	0	912	1224	1000
115	1048	688	888	1680
116	1904	240	504	1888
117	528	536	1024	360
118	1968	1384	416	592
119	216	1632	1832	1600
120	144	1080	200	2000
avg	922.8	1012.13	845.867	1086.27
delay	0.731108	0.703201	0.707755	0.722475
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=2e6', '--RngRun=119'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
