Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.705s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	13.8	14.4	13.8	16.4	15.8	13.8	14.4	17	15	14.8	17.2	15.2	15	19	13.4	15.6	14.4	14.2	16
61	120	264	400	328	336	72	280	64	128	224	216	528	144	88	344	136	0	48	160	0
62	576	560	216	296	0	72	112	8	368	280	192	120	504	280	504	472	224	16	256	56
63	336	480	568	328	48	0	144	280	0	232	112	0	328	40	504	352	216	304	360	88
64	448	376	256	208	200	184	192	256	152	472	136	256	184	88	184	224	64	392	448	440
65	488	128	448	344	256	184	80	208	496	216	168	200	288	88	208	72	80	352	320	520
66	0	376	104	536	376	288	280	240	80	456	264	64	224	312	296	8	344	0	40	304
67	112	32	0	504	184	224	128	64	24	504	400	176	0	256	0	400	0	304	144	224
68	416	136	176	224	0	0	240	152	464	360	280	296	184	104	240	336	352	0	200	568
69	152	288	0	448	392	152	104	0	112	440	0	392	464	0	0	120	480	272	504	336
70	256	408	112	32	360	168	88	224	96	256	264	224	376	400	256	408	208	352	360	72
71	584	40	24	600	392	0	168	288	0	0	464	176	0	376	0	0	200	360	16	152
72	368	224	344	152	248	160	216	0	280	192	184	616	320	0	192	312	280	288	360	40
73	552	352	208	424	96	48	112	144	256	296	232	200	416	280	232	472	432	272	312	248
74	64	192	224	384	248	48	400	104	280	472	136	488	256	0	144	176	368	368	504	352
75	0	80	0	264	168	208	216	376	168	224	24	112	192	0	360	192	296	296	304	384
76	352	0	248	208	240	176	0	328	120	112	312	200	336	376	208	288	24	360	496	16
77	368	368	312	336	208	264	152	88	440	392	8	144	328	536	376	24	408	0	112	344
78	472	232	424	104	448	296	224	256	280	376	416	216	448	104	120	416	208	272	0	80
79	528	128	40	0	0	120	360	360	0	296	72	272	136	0	280	456	464	328	104	136
80	192	0	328	312	296	176	392	208	440	0	168	176	0	16	432	464	472	352	0	72
81	384	448	128	32	464	80	344	224	312	264	96	280	144	528	216	256	0	80	304	272
82	120	440	72	472	168	360	328	0	144	480	0	216	80	136	152	432	216	496	0	440
83	160	312	16	472	0	200	376	120	248	312	160	488	0	296	360	56	416	88	176	160
84	176	568	80	0	144	96	336	240	368	480	24	128	136	0	376	112	264	112	424	376
85	16	392	104	208	208	224	120	248	208	168	352	240	48	472	296	288	432	264	160	88
86	544	176	240	440	328	0	424	328	176	208	480	248	392	280	176	448	232	0	64	288
87	328	272	568	288	0	200	168	384	304	336	360	448	448	0	0	144	0	24	408	216
88	352	232	328	160	368	376	240	56	120	160	400	72	448	288	280	96	336	0	248	0
89	304	504	512	152	280	152	56	0	296	136	232	0	352	352	152	472	408	464	112	360
90	152	392	248	272	48	0	136	8	216	152	392	288	408	328	0	360	216	256	40	80
91	56	296	504	136	360	264	152	144	64	184	136	280	464	184	320	384	200	0	400	400
92	240	536	440	24	504	232	240	344	416	184	0	120	256	432	128	0	0	296	0	224
93	504	400	440	520	328	280	304	120	160	32	56	392	208	216	400	352	304	264	328	0
94	384	408	328	424	96	272	168	32	24	288	168	120	0	136	440	376	400	48	256	248
95	176	0	112	240	344	376	352	232	0	432	288	376	280	184	120	416	0	136	128	416
96	0	8	104	0	272	0	296	136	312	304	32	160	256	288	88	80	560	304	448	416
97	448	384	520	328	56	64	384	8	240	336	528	0	480	0	248	24	304	200	48	264
98	296	456	224	504	304	328	200	320	304	160	344	0	40	264	296	152	112	64	176	320
99	192	240	0	432	280	168	280	184	360	56	344	280	0	416	416	56	440	152	0	440
100	504	536	320	344	544	448	0	32	176	32	152	448	0	456	64	200	280	136	144	232
101	408	328	128	0	104	280	200	192	240	368	248	88	296	384	0	72	0	0	296	280
102	96	96	168	376	280	392	56	248	128	128	0	96	312	424	400	40	424	336	504	216
103	216	112	464	80	408	112	240	80	344	0	400	0	344	248	368	376	184	0	120	464
104	456	200	64	536	232	208	440	160	192	248	312	96	472	0	160	128	32	56	0	64
105	312	216	544	40	8	232	352	400	272	112	400	136	216	368	232	120	416	216	224	152
106	160	280	400	360	40	216	400	152	352	40	368	176	424	248	424	0	320	24	240	48
107	448	272	168	0	248	344	416	168	296	0	64	384	80	0	0	288	0	184	360	240
108	80	544	16	496	232	264	200	288	248	320	200	448	280	184	304	208	128	304	72	72
109	272	296	456	56	136	360	0	96	96	96	464	224	344	512	88	0	296	0	128	112
110	512	304	456	144	312	144	288	168	8	176	240	120	216	96	504	336	0	192	0	0
111	32	0	456	160	496	224	328	264	0	0	144	0	80	120	48	224	184	288	192	376
112	0	384	416	504	112	328	0	336	368	384	208	176	112	504	88	88	0	328	24	184
113	272	544	400	24	72	448	448	256	128	64	0	328	8	400	0	0	120	112	104	480
