Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.387s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.8	14.2	12.2	17.2	13.8	12.6	16.2	12	17.2	14	13.8	10.8	18	10.2	13.8	17.6	14	15	10.2	15.4
61	0	0	0	0	0	160	0	104	208	0	136	184	72	40	344	64	136	48	176	0
62	0	0	0	0	0	136	256	192	120	200	0	104	216	112	168	128	104	96	336	16
63	0	0	0	0	0	240	272	80	104	256	456	168	328	192	272	0	40	56	64	256
64	0	0	0	0	0	136	312	128	144	0	296	272	136	216	0	72	352	408	32	392
65	0	0	0	0	0	224	264	200	304	256	48	160	120	56	224	80	200	280	120	168
66	0	0	0	0	0	48	16	248	336	344	56	240	104	240	48	376	312	320	0	232
67	0	0	0	0	0	176	0	80	240	24	240	184	64	296	208	152	216	264	232	368
68	0	0	0	0	0	8	0	264	184	136	80	384	280	0	392	16	168	144	8	112
69	0	0	0	0	0	128	240	224	216	208	16	0	0	328	176	184	264	288	304	104
70	0	0	0	0	0	0	40	24	0	120	264	96	24	216	0	0	32	0	248	0
71	0	0	0	0	0	48	136	296	80	152	336	24	168	336	240	48	8	176	248	344
72	0	0	0	0	0	120	200	24	24	200	328	256	0	280	344	232	0	72	192	176
73	0	0	8	0	0	264	168	264	8	280	336	208	264	184	168	24	48	272	120	32
74	0	0	0	0	0	96	128	72	408	80	192	128	176	56	136	128	16	256	136	328
75	8	0	0	8	0	96	40	104	320	264	176	0	184	0	240	168	344	352	48	136
76	0	8	0	0	8	0	32	152	184	144	48	176	0	344	344	0	0	64	264	160
77	0	0	0	0	0	64	48	184	232	368	208	48	16	272	240	0	304	312	184	128
78	0	0	0	0	0	256	0	72	0	152	296	0	72	80	104	464	0	0	176	256
