Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.705s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	15.8	14.2	11	12.4	14	15.8	13	18.8	15.4	14.4	15.4	13.6	15	13.4	16.2	14.4	14.2	13.6	14.4
61	0	0	0	0	0	0	0	32	8	0	56	112	16	40	40	96	120	56	16	48
62	0	0	0	0	0	72	136	64	80	16	120	56	184	72	112	200	40	176	192	0
63	0	0	0	0	0	80	104	136	56	8	104	48	64	200	0	128	200	80	176	112
64	0	0	0	0	0	0	48	64	72	64	64	80	0	104	96	104	120	32	112	104
65	0	0	0	0	0	48	184	104	136	320	184	184	224	192	216	144	72	40	32	72
66	0	0	0	0	0	56	96	0	48	16	176	80	168	104	152	168	160	48	120	72
67	0	0	0	0	0	40	152	88	0	56	168	168	0	192	200	24	120	120	16	136
68	0	0	0	0	0	16	72	0	32	8	40	80	16	136	56	208	160	88	8	24
69	0	0	0	0	0	56	0	104	152	112	200	112	48	136	184	32	152	184	72	120
70	0	0	0	0	0	0	152	48	200	120	72	112	152	112	0	112	152	136	96	48
71	0	0	0	0	0	64	112	64	48	56	112	88	80	56	96	176	144	80	56	72
72	0	0	0	0	0	200	16	0	80	48	104	152	40	64	200	128	96	104	200	88
73	0	0	0	0	0	64	24	144	176	112	128	80	32	16	144	112	96	8	168	80
74	0	0	0	0	0	160	8	152	8	32	24	136	104	0	48	176	160	64	48	32
75	0	0	8	0	0	16	112	176	128	40	144	200	160	56	88	120	144	48	0	176
76	0	0	0	0	0	72	88	96	200	96	16	128	16	152	184	176	16	168	8	0
77	0	8	0	0	0	0	0	0	96	96	8	96	88	136	136	0	192	0	0	24
78	8	0	0	0	0	184	168	224	56	72	0	8	48	128	64	8	64	96	16	72
79	0	0	0	0	8	88	168	112	72	16	128	200	48	184	176	24	0	128	168	192
80	0	0	0	0	0	32	32	80	88	184	80	168	56	160	56	200	120	176	192	184
81	0	0	0	0	0	120	168	96	176	136	80	0	0	0	136	88	168	208	56	64
82	0	0	0	8	0	160	24	88	104	176	152	112	40	16	40	128	168	72	160	40
83	0	0	0	0	0	72	120	64	0	200	56	32	48	0	48	168	0	56	0	80
84	0	0	0	0	0	80	80	8	152	184	64	184	16	48	24	168	96	112	184	32
85	0	0	0	0	0	168	88	136	112	144	80	16	16	152	0	96	112	128	168	160
86	0	0	0	0	0	8	96	48	80	96	80	160	112	128	160	88	136	0	0	80
87	0	0	0	0	0	48	24	56	208	200	32	200	32	40	48	16	168	40	160	88
88	0	0	0	0	0	96	88	64	80	136	112	40	104	152	192	120	136	136	208	56
89	0	0	0	0	0	0	24	160	32	32	88	64	16	0	144	0	88	200	56	120
90	0	0	8	0	0	56	104	136	104	0	120	128	0	48	120	112	160	104	200	48
91	0	0	0	0	0	144	120	0	48	128	32	16	48	192	16	0	0	0	88	112
92	0	0	0	0	0	56	0	56	112	152	168	64	0	200	0	136	80	144	176	72
93	0	8	0	0	0	160	24	0	16	0	0	96	88	160	104	8	16	80	40	32
94	0	0	0	0	8	0	144	120	40	152	192	72	144	48	8	40	0	8	32	0
95	0	0	0	0	0	64	112	16	200	200	16	0	144	192	56	0	48	200	176	72
96	8	0	0	8	0	160	64	16	72	88	64	176	128	0	0	224	24	152	96	48
97	0	0	0	0	0	64	0	0	120	104	184	208	0	96	72	160	160	144	8	0
98	0	0	0	0	0	48	64	8	104	200	88	64	128	56	160	184	24	40	72	120
99	0	0	0	0	0	136	72	176	104	112	168	176	128	88	160	0	200	112	128	144
100	0	0	0	0	0	88	0	48	72	128	152	200	192	56	72	72	96	88	16	80
