Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.480s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16	15.2	15	15	13.4	13.2	15.4	11	15.2	12.6	14.8	12.2	12.8	13.4	12	11	15.8	11	14.4	12
61	200	200	192	192	168	96	72	80	152	120	96	112	144	112	64	72	152	112	88	128
62	208	200	200	208	200	144	96	120	184	176	144	168	176	152	136	136	128	88	64	88
63	264	240	272	232	232	152	88	96	224	192	216	216	128	128	144	136	72	16	16	24
64	264	224	248	256	296	144	208	192	272	216	224	256	240	120	128	168	48	0	0	8
65	272	224	240	256	240	168	96	80	216	120	128	160	168	104	152	128	48	8	8	16
66	264	248	272	256	264	264	160	168	216	208	232	216	216	152	144	160	88	16	16	8
67	256	240	256	256	240	160	144	136	232	176	184	224	200	120	128	152	64	24	24	24
68	288	288	248	280	232	192	160	144	120	184	200	208	176	104	112	136	64	16	16	24
69	280	280	264	264	264	160	136	136	312	136	144	168	96	120	136	152	88	16	16	24
70	280	264	272	264	224	160	128	120	216	176	184	192	320	128	144	152	80	8	16	40
71	304	288	288	280	280	168	160	152	256	176	184	200	184	112	120	160	56	0	0	16
72	256	248	240	256	240	104	144	128	208	152	160	184	208	128	128	152	72	16	24	16
73	280	280	280	256	280	280	168	160	160	200	216	216	192	136	136	168	64	8	16	24
74	288	256	264	264	248	112	128	96	296	152	160	216	176	88	88	152	72	8	8	40
75	248	248	280	240	248	144	88	104	216	144	144	200	200	96	96	144	72	8	8	16
76	272	272	264	256	264	152	160	152	64	184	216	208	216	152	176	168	56	0	0	0
77	272	264	256	248	256	232	120	120	280	200	216	208	176	96	96	120	88	24	24	32
78	288	280	288	264	280	224	208	192	352	216	216	240	224	168	176	184	24	8	16	8
79	288	272	280	256	248	192	160	152	256	208	200	240	192	104	104	136	88	16	16	40
80	288	272	280	256	248	216	208	176	0	208	208	256	32	96	104	152	48	0	0	8
81	288	256	288	280	248	200	176	160	0	160	160	176	384	128	136	168	80	24	24	24
82	272	224	256	272	296	184	192	168	584	120	120	128	208	160	160	208	112	48	48	88
83	288	264	288	280	280	248	216	208	88	256	264	288	216	144	152	184	40	8	8	8
84	280	264	256	272	280	216	184	192	488	256	256	264	200	136	152	160	32	16	16	16
85	280	272	280	264	264	208	200	176	264	184	184	224	208	112	112	176	48	8	8	8
86	288	264	280	296	224	112	168	152	200	168	168	184	144	144	152	152	72	16	32	32
87	288	264	264	240	232	232	112	120	208	152	160	200	256	112	120	128	112	24	24	24
88	296	296	304	304	264	208	208	208	280	232	232	272	216	136	136	168	56	8	8	24
89	280	248	272	272	232	168	136	144	248	200	200	200	200	136	136	128	96	48	64	64
90	272	232	248	256	272	200	208	168	256	176	200	224	168	144	144	176	40	0	0	8
91	272	256	264	272	240	112	120	104	248	184	192	208	144	112	120	136	80	0	0	16
92	280	280	248	272	264	216	200	184	248	192	192	240	264	128	136	176	64	24	24	24
93	280	264	264	248	264	248	160	160	232	200	208	208	208	136	144	168	56	8	8	8
94	248	256	272	248	256	168	152	144	256	192	200	224	192	112	112	152	80	16	16	56
95	280	256	256	240	256	144	120	136	216	160	168	200	72	64	80	120	80	8	16	56
96	256	256	256	256	288	200	192	184	224	192	200	232	272	96	104	128	32	24	40	64
97	272	240	248	248	280	192	176	168	232	184	192	232	200	128	136	176	88	0	0	0
98	272	272	264	256	240	208	152	152	152	192	216	200	160	144	152	136	72	0	0	0
99	296	288	264	296	264	160	200	176	336	192	192	224	176	80	80	120	88	16	8	32
100	256	272	256	248	256	160	144	144	248	208	208	208	184	120	120	144	80	8	8	24
101	288	272	280	256	240	240	128	120	240	168	168	184	224	104	104	128	72	8	8	16
102	280	280	280	264	240	144	184	168	256	208	224	224	40	160	168	176	64	16	16	24
103	264	280	288	248	232	224	120	136	248	176	184	216	376	120	120	144	80	16	16	32
104	256	264	256	240	232	160	120	104	224	160	168	184	184	80	72	104	88	0	8	16
105	280	264	264	296	248	152	168	136	200	160	168	224	200	112	128	160	80	8	16	16
106	272	272	272	272	240	120	144	144	80	216	216	224	208	128	136	152	72	8	8	24
107	272	248	256	264	224	264	96	104	368	168	176	176	176	104	104	128	80	16	16	24
108	272	272	272	264	264	216	200	192	232	216	216	232	232	168	168	200	56	8	8	16
109	280	280	272	264	256	208	160	160	280	216	232	216	184	128	136	152	56	16	16	24
110	272	272	288	264	240	176	136	144	224	184	192	208	208	88	96	144	88	16	16	32
111	264	248	264	256	264	176	152	152	288	208	216	240	184	112	136	168	48	0	0	0
112	272	240	248	248	240	208	160	160	264	208	208	224	184	112	120	128	96	0	0	16
113	272	272	288	256	240	176	128	144	240	216	232	216	216	160	168	184	56	16	16	24
114	280	280	280	248	232	128	152	136	200	176	184	200	232	152	152	168	72	24	32	32
115	280	288	280	248	264	272	160	160	224	184	216	216	192	144	152	184	48	16	16	24
116	272	264	256	248	264	152	200	176	248	200	208	224	48	112	144	144	80	0	16	24
117	280	272	272	264	240	144	168	144	240	200	200	248	328	96	104	160	80	8	16	16
118	280	280	256	272	256	0	176	168	264	200	232	232	216	136	160	160	16	8	8	0
119	264	272	256	264	264	0	152	136	144	184	184	224	200	144	152	168	112	32	32	40
120	280	264	272	272	256	0	0	0	344	248	256	256	200	264	264	256	144	104	104	104
avg	273.067	261.6	265.2	259.467	251.467	173.467	152.533	145.6	234.133	187.333	194.4	213.2	196.133	125.2	131.333	154	72.8	16.9333	18.2667	27.7333
delay	475.016	474.994	475.256	475.096	485.274	580.341	494.138	493.872	645.294	497.638	498.293	498.725	565.059	498.62	501.044	501.368	528.013	464.047	478.232	479.694
loss	0.0702948	0.106867	0.0933515	0.108467	0.131833	0.354342	0.439216	0.462334	0.187817	0.333649	0.313117	0.253147	0.302545	0.540303	0.521339	0.444017	0.722053	0.932738	0.927635	0.890633
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=3e5', '--clNum=20', '--ratio=0.375', '--RngRun=71'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
