Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.476s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.2	19.8	15.8	14.2
61	1248	1248	1232	1232
62	1272	1256	1240	1224
63	1240	1240	1264	1248
64	1232	1264	1240	1224
65	1216	1248	1256	1272
66	1272	1240	1232	1248
67	1232	1248	1256	1224
68	1248	1248	1240	1256
69	1248	1264	1256	1224
70	1240	1240	1256	1256
71	1224	1256	1248	1232
72	1272	1256	1232	1232
73	1216	1248	1272	1256
74	1248	1232	1232	1248
75	1240	1256	1248	1248
76	1280	1248	1240	1224
77	1208	1256	1272	1256
78	1248	1248	1232	1232
79	1232	1248	1264	1248
80	1248	1248	1240	1256
81	1248	1264	1256	1224
82	1256	1240	1224	1240
83	1240	1256	1264	1232
84	1208	1184	1216	1384
85	1224	1248	1224	1264
86	1248	1256	1264	1224
87	1240	1256	1224	1272
88	1248	1240	1256	1248
89	1248	1224	1216	1272
90	1256	1256	1288	1192
91	1248	1264	1248	1232
92	1216	1256	1232	1256
93	1232	1256	1240	1264
94	1248	1248	1248	1248
95	1248	1240	1248	1256
96	1248	1248	1248	1216
97	1240	1264	1240	1248
98	1216	1248	1248	1248
99	1248	1240	1216	1288
100	1232	1272	1256	1232
101	1272	1200	1224	1264
102	1248	1248	1272	1224
103	1200	1224	1184	1384
104	1232	1248	1240	1240
105	1256	1240	1208	1288
106	1272	1240	1264	1216
107	1256	1232	1240	1264
108	1248	1264	1240	1208
109	1248	1256	1240	1248
110	1232	1264	1232	1264
111	1232	1216	1256	1256
112	1256	1272	1240	1224
113	1256	1232	1240	1264
114	1248	1264	1240	1208
115	1248	1256	1224	1264
116	1240	1256	1248	1248
117	1216	1192	1264	1288
118	1256	1232	1272	1232
119	1280	1232	1248	1232
120	1264	1296	1232	1200
avg	1243.6	1246.93	1243.6	1248.27
delay	2643.14	2408.56	2552.92	2379.67
loss	0.813184	0.816829	0.814942	0.816705
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=7e6', '--RngRun=71'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
