Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.513s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.2	19.8	15.8	14.2
61	1240	1232	1232	1232
62	1240	1224	1240	1288
63	1240	1248	1264	1240
64	1256	1264	1232	1208
65	1216	1248	1264	1264
66	1256	1240	1248	1248
67	1240	1264	1280	1176
68	1288	1272	1168	1264
69	1248	1224	1264	1256
70	1248	1248	1256	1240
71	1248	1264	1200	1248
72	1264	1240	1232	1256
73	1232	1256	1272	1232
74	1272	1248	1192	1280
75	1248	1240	1240	1232
76	1232	1224	1264	1272
77	1240	1240	1256	1256
78	1240	1224	1216	1280
79	1232	1256	1296	1208
80	1256	1256	1232	1248
81	1216	1216	1272	1288
82	1272	1216	1224	1248
83	1216	1264	1264	1248
84	1280	1232	1240	1240
85	1184	1280	1224	1272
86	1224	1264	1264	1240
87	1272	1232	1232	1256
88	1232	1264	1256	1240
89	1224	1240	1256	1240
90	1280	1224	1248	1240
91	1200	1304	1216	1272
92	1232	1240	1248	1240
93	1264	1256	1216	1256
94	1296	1224	1264	1208
95	1224	1256	1264	1248
96	1256	1224	1224	1256
97	1248	1256	1240	1248
98	1272	1208	1240	1240
99	1264	1248	1224	1256
100	1256	1272	1232	1232
101	1256	1240	1248	1216
102	1224	1248	1256	1264
103	1264	1232	1240	1256
104	1248	1208	1256	1248
105	1240	1264	1240	1248
106	1248	1264	1248	1232
107	1232	1264	1272	1224
108	1216	1232	1264	1248
109	1264	1232	1240	1256
110	1240	1232	1264	1256
111	1248	1232	1232	1248
112	1248	1248	1248	1248
113	1240	1264	1248	1240
114	1216	1232	1264	1248
115	1240	1248	1232	1272
116	1264	1240	1248	1240
117	1240	1248	1232	1240
118	1248	1280	1216	1248
119	1272	1280	1248	1192
120	1216	1240	1288	1248
avg	1245.2	1246	1244.67	1246.13
delay	2219.03	2216.51	2126.43	2126
loss	0.781841	0.781923	0.781517	0.781175
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=6e6', '--RngRun=71'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
