Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.646s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	11.8	14.4	16	15.4	15.8	14.2	13.6	16	12.2	12.2	15.4	12	14.4	13.8	14	14	13.8	12.2	13.2	15.2
61	96	96	96	96	80	56	40	56	80	72	56	56	88	56	40	40	80	72	48	48
62	96	96	88	96	88	80	72	72	96	80	80	80	80	80	64	64	88	96	88	88
63	104	104	104	104	104	48	80	88	88	72	80	88	64	40	32	40	88	88	64	64
64	96	96	96	96	96	80	64	56	80	56	48	48	40	64	56	64	72	48	32	40
65	104	104	104	104	96	80	48	48	96	80	80	80	120	64	48	48	56	80	56	56
66	96	96	96	96	88	40	48	72	88	80	72	88	72	80	72	72	96	72	56	64
67	104	104	104	104	96	72	56	56	88	72	48	56	8	88	72	80	72	80	56	64
68	96	96	96	96	96	64	56	56	80	56	48	64	152	72	56	72	0	72	48	56
69	104	104	104	104	96	104	96	96	104	80	88	96	104	96	88	88	184	64	56	56
70	96	96	96	96	96	72	64	64	88	72	64	80	80	80	64	64	80	72	56	64
71	104	104	104	104	104	80	72	72	0	72	56	64	96	72	56	64	88	72	64	80
72	96	96	96	96	88	80	72	72	176	88	88	88	64	72	64	64	80	88	80	88
73	104	104	104	104	104	72	64	48	96	40	32	40	80	80	48	56	80	72	40	56
74	96	96	96	96	80	72	48	48	88	64	40	40	80	72	48	56	88	72	40	48
75	104	104	104	104	104	88	64	64	96	72	48	56	80	80	56	72	96	72	48	64
76	96	96	96	96	88	72	72	64	96	72	64	64	88	96	72	72	72	80	64	72
77	104	104	104	104	80	64	56	72	96	96	80	80	88	96	88	96	104	88	80	88
78	96	96	96	96	88	32	48	56	72	64	40	40	64	40	32	40	64	64	40	64
79	104	104	104	104	104	96	64	56	96	72	56	72	88	72	64	64	80	72	64	80
80	96	96	96	96	80	56	40	40	72	48	40	40	56	56	48	40	72	48	32	32
81	104	104	104	104	88	64	56	56	104	80	72	88	80	72	56	72	96	64	56	72
82	96	96	96	96	88	80	56	64	80	72	72	72	64	72	64	80	80	72	56	56
83	104	104	104	104	80	32	80	72	96	88	80	80	104	88	80	80	88	88	80	88
84	96	96	88	96	88	0	32	32	80	72	56	64	72	40	40	56	56	72	48	64
85	104	104	104	104	96	200	64	64	88	64	64	80	56	88	80	88	72	64	48	56
86	96	96	96	96	96	88	80	80	80	88	72	72	120	80	72	72	96	64	64	80
87	104	104	104	104	88	88	88	88	88	80	80	80	88	104	96	96	104	104	104	96
88	96	96	96	96	88	64	48	48	72	80	64	72	88	56	48	48	72	72	40	40
89	104	104	104	104	96	80	72	72	96	80	80	80	96	72	64	72	88	88	88	88
90	96	96	96	96	88	24	88	80	80	88	80	80	88	80	72	72	88	80	80	96
91	104	104	104	104	88	112	48	56	96	72	64	80	88	88	72	72	96	88	80	80
92	96	96	96	96	96	64	56	56	72	72	64	56	72	72	64	64	88	72	48	56
93	104	104	104	104	104	88	72	80	104	80	64	64	96	96	56	72	88	80	56	56
94	96	96	96	96	88	72	56	56	72	72	64	64	64	64	24	40	56	80	64	72
95	104	104	104	104	96	80	64	64	96	88	72	72	96	80	64	64	80	80	64	64
96	96	96	96	96	88	72	64	64	72	80	64	64	72	72	64	64	72	72	48	48
97	104	104	104	104	104	48	24	48	80	48	48	80	96	88	48	48	72	56	32	48
98	96	96	88	96	96	72	64	64	88	88	64	64	72	88	72	80	72	64	40	40
99	104	104	104	104	96	0	88	80	80	96	80	80	0	96	88	96	96	80	80	96
100	96	96	96	96	88	0	72	72	72	80	72	72	192	72	64	72	88	72	56	64
101	104	104	104	104	96	208	80	80	104	96	88	88	96	80	72	80	72	96	80	80
102	96	96	96	96	96	48	48	48	80	72	64	80	96	72	40	56	64	80	48	56
103	104	104	104	104	96	72	56	56	40	80	64	64	40	88	72	88	88	80	48	48
104	96	96	96	96	88	72	64	64	120	80	72	72	0	88	72	72	96	88	72	72
105	104	104	104	104	96	8	72	80	16	80	80	96	0	88	72	80	72	80	56	56
106	96	96	96	96	88	128	48	40	136	64	56	64	304	56	24	40	64	56	56	56
107	104	104	104	104	72	64	56	56	0	88	88	96	104	88	88	88	64	88	80	80
108	96	96	88	96	96	72	88	80	200	72	64	72	88	80	56	56	72	88	72	72
109	104	104	96	104	104	88	88	88	96	80	80	88	32	96	88	96	96	88	72	80
110	96	96	96	96	96	80	80	80	96	88	96	96	144	80	72	72	88	96	88	88
111	104	104	96	104	96	80	72	72	88	88	80	88	96	72	56	56	64	88	72	64
112	96	96	96	96	88	64	56	56	64	80	64	64	80	72	56	64	96	72	56	64
113	104	104	96	104	104	80	72	72	104	88	96	96	96	80	88	80	72	72	64	64
114	96	96	96	96	80	48	24	24	80	80	64	72	88	64	40	48	72	72	56	72
115	104	104	104	104	96	56	64	64	72	88	88	88	96	88	56	64	72	88	64	72
116	96	96	96	96	88	80	72	88	80	80	80	88	88	80	80	80	80	96	96	96
117	104	104	104	104	104	96	96	96	96	80	88	88	88	80	80	80	80	88	80	80
118	96	96	96	96	96	64	80	88	56	80	80	80	40	64	64	72	88	56	48	56
119	104	104	104	104	96	32	80	80	88	88	80	80	0	80	88	80	96	72	72	88
120	96	96	96	96	80	120	64	64	96	88	88	88	240	72	64	72	88	88	72	72
avg	99.8667	99.8667	98.9333	99.8667	92.5333	71.6	64.2667	65.4667	86.4	76.9333	69.0667	73.8667	85.2	76.5333	63.0667	68.1333	81.2	76.9333	61.6	67.4667
delay	1.82777	3.94259	3.9434	3.94259	6.83429	175.579	15.4772	15.5682	73.8843	17.7314	16.8822	16.7004	248.54	22.2247	22.3066	22.0489	81.2956	26.2305	26.4394	26.2194
loss	0	0	0.00669344	0	0.0621622	0.247899	0.320169	0.310393	0.108666	0.208505	0.285517	0.239011	0.134146	0.200557	0.331921	0.281294	0.16	0.201936	0.348378	0.292308
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=1e5', '--clNum=20', '--ratio=0.375', '--RngRun=109'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
