Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.496s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	11.8	14.4	16	15.4	15.8	14.2	13.6	16	12.2	12.2	15.4	12	14.4	13.8	14	14	13.8	12.2	13.2	15.2
61	336	312	304	312	280	168	112	136	280	224	192	208	248	240	168	200	280	264	176	208
62	312	368	400	408	344	216	232	208	264	240	264	256	200	192	168	216	184	200	184	208
63	248	352	376	336	264	168	160	168	208	168	152	128	96	112	120	176	104	200	120	192
64	272	344	368	368	344	216	176	176	192	160	176	224	184	176	208	232	128	200	192	248
65	280	344	344	360	272	208	192	152	216	152	232	144	128	176	200	208	120	200	152	208
66	256	328	328	376	312	208	128	176	168	168	176	152	168	128	136	192	144	248	128	176
67	256	344	376	384	296	216	184	232	264	256	176	184	160	184	144	224	112	256	208	272
68	304	344	376	376	312	192	136	160	224	224	224	192	128	176	96	248	144	216	232	224
69	288	344	376	392	328	208	136	128	224	184	184	144	176	192	160	192	72	200	152	216
70	256	320	336	392	320	192	168	208	216	248	248	232	152	240	184	208	128	208	128	240
71	240	344	408	384	344	224	200	176	256	176	208	216	200	192	184	256	112	248	192	240
72	208	296	328	360	328	224	240	144	264	192	200	176	240	192	168	240	152	168	200	240
73	256	352	352	368	344	288	240	208	216	192	224	184	72	200	176	168	96	216	112	200
74	216	320	304	368	320	256	208	160	272	240	256	224	160	208	224	216	160	208	152	256
75	272	360	368	352	328	192	248	184	256	224	176	176	176	152	184	248	144	232	168	232
76	216	368	400	368	288	176	160	160	168	184	216	168	208	208	224	200	128	224	176	240
77	232	328	352	360	312	256	232	184	256	216	168	192	168	192	128	200	88	176	160	232
78	208	368	328	368	336	208	176	160	160	208	240	208	208	176	144	200	152	240	200	216
79	288	368	336	368	312	240	192	224	248	256	184	200	208	176	160	160	152	208	192	224
80	288	328	352	368	224	216	136	144	144	168	240	112	176	136	104	200	112	184	136	208
81	232	320	392	376	304	152	176	152	248	224	184	168	144	192	88	136	104	200	136	224
82	216	360	376	384	320	216	152	224	208	184	272	216	216	232	152	184	160	224	184	224
83	216	336	344	352	280	232	184	192	240	232	160	176	152	248	160	200	120	192	144	208
84	232	352	376	384	304	232	224	208	176	208	232	152	176	208	216	176	104	168	168	240
85	288	376	344	376	368	248	184	176	256	248	208	192	160	264	128	192	168	184	192	264
86	248	344	360	360	232	160	144	192	208	184	176	224	176	216	160	208	120	224	192	256
87	272	344	328	368	288	136	112	152	224	112	200	128	168	176	96	176	112	224	184	192
88	288	368	344	360	312	208	168	144	200	200	192	208	160	192	216	160	120	224	208	264
89	232	328	320	384	320	192	144	208	192	176	160	192	152	208	104	168	104	176	144	192
90	248	328	376	400	320	248	160	192	200	216	200	144	144	160	56	192	144	208	176	232
91	264	328	352	384	296	232	176	200	208	200	248	160	240	192	128	144	112	264	216	248
92	264	352	376	384	336	240	160	160	232	168	160	192	176	160	88	176	128	216	176	200
93	304	312	344	384	352	256	208	176	240	232	200	168	168	232	264	192	176	152	208	272
94	288	368	376	360	320	240	248	208	176	208	200	136	160	192	120	152	112	232	192	248
95	296	352	344	384	288	184	240	224	312	256	224	216	200	272	224	184	160	248	264	272
96	240	344	328	344	280	248	176	160	192	200	152	168	184	192	176	168	144	192	128	232
97	256	368	336	368	312	224	192	160	184	192	192	136	152	168	176	200	120	224	184	232
98	248	288	376	392	280	200	216	168	144	208	232	184	200	176	152	200	160	216	216	232
99	232	320	328	360	296	232	208	208	224	224	184	216	176	256	168	264	176	216	176	232
100	224	344	336	344	288	216	208	152	208	224	208	184	160	192	200	192	152	216	120	216
101	304	360	384	336	272	232	224	160	248	200	208	176	176	232	152	168	96	216	152	256
102	272	376	392	400	280	168	160	168	144	176	168	152	136	240	176	112	96	160	152	200
103	264	352	368	384	320	240	256	232	248	224	208	200	160	264	184	216	128	208	200	240
104	224	312	344	392	312	144	184	128	176	136	192	128	168	168	152	168	88	184	192	240
105	296	344	336	376	312	200	216	192	200	176	152	224	184	232	104	176	112	200	168	240
106	280	328	376	368	344	224	240	176	152	176	200	160	160	232	152	200	96	200	224	248
107	280	368	376	376	288	192	216	104	168	168	168	144	168	192	192	176	64	176	144	232
108	288	368	392	376	312	216	240	144	184	208	200	144	176	168	152	192	128	200	192	200
109	256	352	376	360	280	200	216	160	208	240	192	184	216	160	80	248	144	184	152	192
110	296	360	368	360	240	160	152	152	224	216	192	232	208	256	160	192	152	216	96	184
111	240	344	376	360	304	200	200	200	200	264	232	128	240	184	168	200	144	200	160	208
112	184	312	336	376	312	152	176	208	160	168	160	200	200	144	208	176	64	208	144	192
113	232	328	368	400	256	144	144	160	176	128	168	136	160	176	200	152	64	160	120	160
114	312	320	328	368	344	224	200	240	176	168	168	128	160	144	192	192	144	248	184	232
115	280	320	352	400	288	160	136	112	200	176	184	184	160	176	152	152	144	168	168	232
116	304	320	384	392	320	176	184	160	216	168	216	200	152	96	176	200	136	200	128	272
117	304	304	344	376	304	152	160	176	160	144	128	136	168	128	192	232	88	160	176	264
118	344	328	328	376	272	200	192	144	184	224	112	184	168	176	208	224	88	208	184	240
119	320	384	400	392	184	176	152	120	184	120	216	136	192	144	152	200	168	208	184	264
120	344	352	360	368	240	256	256	200	232	184	256	184	184	184	216	256	200	224	280	312
avg	265.733	341.6	357.6	372.533	301.467	206.4	187.333	174.667	210.133	197.333	197.333	177.333	174.267	191.2	162	194.667	129.2	207.067	172.8	229.467
delay	544.375	547.476	546.164	547.906	549.902	556.611	557.607	560.66	551.878	552.484	555.218	556.754	553.929	553.271	555.787	556.047	548.813	550.93	553.532	554.679
loss	0.540285	0.41494	0.391629	0.370845	0.476433	0.631015	0.664525	0.686321	0.624703	0.645992	0.647241	0.681731	0.687783	0.655569	0.710589	0.653646	0.765402	0.631977	0.690658	0.59668
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=109'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
