Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.724s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	14	13.6	16.8	14.2	18.2	12.8	13.2	16.6	16.8	14.4	13.6	15.2	15.2	17.8	16.4	15.2	15.4	14.8	14.2
61	0	0	0	0	0	232	64	280	120	0	56	96	208	0	48	400	88	168	224	104
62	0	0	0	0	0	104	96	168	160	72	352	264	168	136	0	96	288	168	272	16
63	0	0	0	0	0	248	128	96	192	24	0	192	0	296	200	144	360	168	392	120
64	0	0	0	0	0	32	0	72	144	72	272	336	80	248	104	240	0	248	344	352
65	0	0	0	0	0	0	160	0	248	112	88	344	272	112	0	0	216	0	288	128
66	0	0	0	0	0	160	208	0	312	368	0	144	104	104	240	216	104	136	248	0
67	0	0	0	0	0	152	104	48	152	376	296	392	152	376	72	368	0	96	304	8
68	0	0	0	0	0	136	88	40	112	320	408	224	120	40	160	200	288	200	280	0
69	0	0	0	0	0	232	312	288	336	48	0	280	176	80	0	72	48	136	8	120
70	0	0	0	0	0	64	152	136	96	0	48	0	288	296	304	248	328	320	32	152
71	0	0	0	0	0	168	176	0	96	72	184	168	328	344	208	120	184	256	80	136
72	0	0	0	0	0	200	144	160	128	176	0	272	48	72	272	120	272	208	280	320
73	0	0	0	0	0	208	16	56	176	424	152	136	24	392	288	112	256	296	120	136
74	0	0	0	0	0	224	32	184	272	80	208	312	264	96	184	40	216	208	120	0
75	0	0	8	0	0	128	216	104	240	40	248	272	232	160	40	296	16	128	256	96
76	0	0	0	0	0	96	184	64	264	8	184	272	80	0	312	144	360	32	320	0
77	8	0	0	0	0	160	176	88	328	88	272	152	304	8	48	32	208	176	312	136
78	0	0	0	0	0	96	136	0	200	256	56	280	312	200	264	224	64	136	48	152
79	0	0	0	0	0	72	80	160	272	256	200	24	152	256	80	320	24	32	320	216
80	0	0	0	0	0	112	48	184	32	216	240	216	248	184	16	184	40	192	264	344
81	0	0	0	8	0	112	80	0	0	320	80	232	0	328	192	296	328	88	200	112
82	0	0	0	0	0	272	0	136	336	40	0	192	216	360	144	264	48	192	8	128
83	0	0	0	0	0	32	128	128	392	0	184	72	272	152	64	224	272	208	64	408
84	0	0	0	0	0	88	88	64	320	216	216	0	8	56	88	312	176	304	88	312
85	0	0	0	0	0	24	72	0	224	384	0	72	136	256	408	80	168	272	288	352
86	0	0	0	0	0	0	56	72	304	240	248	112	344	360	272	256	120	264	224	120
87	0	0	0	0	0	40	176	24	192	32	376	128	72	8	200	176	344	200	24	296
88	0	0	0	0	0	80	128	48	168	48	168	32	184	64	168	344	120	104	48	176
89	0	0	0	0	0	144	128	128	144	296	104	328	360	152	176	240	280	24	248	80
90	0	8	0	0	0	56	88	120	240	288	0	136	328	352	56	240	272	280	184	104
91	0	0	0	0	0	224	24	192	192	368	200	168	288	0	48	0	144	376	0	112
92	0	0	0	0	0	48	88	24	256	224	192	168	288	240	384	296	48	88	8	64
93	0	0	0	0	0	96	48	264	264	24	200	200	168	304	272	248	160	312	48	160
94	8	0	0	0	0	32	64	152	88	216	216	56	184	56	184	296	0	320	384	88
95	0	0	0	0	0	0	16	216	328	224	288	32	296	288	240	0	192	264	80	312
96	0	0	0	8	0	0	96	176	248	344	56	352	128	264	96	104	168	160	272	184
97	0	0	0	0	0	72	112	40	208	152	104	24	200	376	312	288	296	0	40	216
98	0	0	0	0	0	112	0	0	184	144	152	0	280	144	88	168	376	320	24	472
99	0	0	0	0	0	0	184	32	272	0	384	32	272	224	64	120	320	136	344	120
100	0	0	0	0	0	72	56	160	136	160	160	32	312	232	280	144	368	336	192	328
101	0	0	0	0	0	184	64	136	272	192	88	256	264	280	232	120	56	176	240	192
102	0	0	0	0	0	8	48	16	304	0	256	312	8	96	488	328	336	0	352	208
103	0	0	0	0	0	192	216	184	224	48	344	0	344	0	216	112	144	240	8	128
104	0	0	0	0	0	8	136	56	472	232	288	312	328	144	232	208	8	136	200	48
105	0	8	0	0	0	216	0	0	40	224	216	312	328	128	64	352	48	272	368	32
106	0	0	0	0	0	128	96	16	360	336	256	296	120	272	168	96	376	0	240	360
107	0	0	0	0	8	96	96	144	152	280	152	96	0	344	288	224	264	64	152	192
108	0	0	0	0	0	160	16	104	304	136	104	368	192	8	224	312	304	312	0	32
109	0	0	0	0	0	152	168	184	96	128	368	168	328	56	168	192	200	48	72	280
110	0	0	0	0	0	72	256	144	296	152	24	0	200	320	96	368	208	0	0	168
111	0	0	0	0	0	256	80	216	16	376	8	120	136	232	192	24	376	192	224	136
112	0	0	0	8	0	56	184	224	232	232	0	432	0	104	224	0	0	352	56	208
113	0	0	0	0	0	264	48	48	312	176	376	192	320	8	80	8	32	128	32	0
114	0	0	0	0	0	40	16	176	80	344	352	0	216	184	184	280	440	88	0	8
115	0	0	0	0	0	208	72	48	56	128	8	144	32	232	192	104	96	280	304	392
116	0	0	0	0	0	80	96	208	72	344	336	208	88	312	288	0	0	160	88	104
117	0	0	0	0	0	64	112	184	0	264	136	216	176	264	304	232	336	392	344	432
118	0	0	0	0	0	48	192	0	32	344	0	360	312	160	56	88	208	64	328	304
119	0	0	0	0	0	128	0	96	304	256	152	136	264	232	184	360	248	256	16	264
120	0	0	0	0	0	16	160	120	256	176	176	136	288	80	312	0	256	320	264	40
avg	0.266667	0.266667	0.133333	0.4	0.133333	111.733	103.467	106.8	204.267	184.933	170.533	180.133	197.333	184.533	179.467	184.667	191.6	183.867	176.133	170.133
