Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.384s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	17.2	13.6	13.4	14.8
61	236.8	231.6	297.2	244
62	211.6	252.8	231.6	283.2
63	310.8	224.8	265.6	187.2
64	176.4	216	242.8	185.6
65	294.4	178	210.4	208.4
66	225.2	280	272.8	282.4
67	238.8	228.8	281.2	228.8
68	247.2	300	241.2	252
69	226	184.4	295.6	278.8
70	264.8	275.6	234	306.4
71	316	275.6	217.6	215.2
72	257.6	209.2	218	282.4
73	223.2	208	174	250.4
74	294.4	286	200.8	252
75	220.8	247.2	232	224.8
76	210.8	300.8	243.6	276.4
77	240	274.4	297.6	279.6
78	175.2	244.4	218.4	224
79	226.4	227.2	185.6	277.6
80	224.8	266.4	236.4	326.4
81	192.4	196.4	274.4	289.2
82	280.4	186.8	230.4	288
83	283.2	270.8	248.8	272
84	272.4	214	222	221.6
85	246.8	184.8	217.6	256
86	217.2	280.4	285.2	216
87	213.6	198.4	282.8	254
88	297.6	198	237.2	225.6
89	352.4	222.8	237.6	220
90	258.8	255.2	309.6	271.6
91	201.6	244	272	301.2
92	234.8	199.6	304	287.6
93	205.2	185.2	254	296
94	218.8	208.4	311.6	261.2
95	299.2	234.4	288.4	281.2
96	138.4	220.8	264	354.4
97	215.6	218.4	214.4	226
98	242.4	290.4	176.8	309.6
99	240	273.6	228.4	243.2
100	306.8	252.8	272.4	287.6
101	310.4	217.6	272.8	260.8
102	232.8	246.4	267.2	247.6
103	207.6	267.2	301.2	255.6
104	225.6	272	238.8	169.2
105	244	306.4	286.4	272
106	253.6	324.8	293.6	288
107	288.4	277.2	306.8	254.4
108	230	187.2	219.2	344
109	247.6	249.2	244.4	256
110	233.6	210.4	249.6	190
111	183.6	254.8	226.8	262
112	203.2	231.2	254.4	222.4
113	194.4	261.6	209.2	298
114	241.2	218.8	202	308
115	288	228	250	213.6
116	338	246.4	174.4	255.2
117	217.6	204.4	306.8	262
118	224.8	237.6	315.2	301.6
119	256	232	306.8	263.6
120	331.2	257.2	290.8	210.4
avg	244.84	239.613	252.407	259.367
delay	0.269211	0.26895	0.263771	0.348808
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=5e5', '--packetSize=5e2', '--tcp=0', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
