Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.416s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.8	15.6	13	13.6
61	1200.8	1160.4	1805.2	1242.8
62	1557.6	1625.6	1405.2	1637.6
63	1141.2	1635.6	1534.8	1098.8
64	1974.4	1144.4	1310.4	1593.6
65	1243.6	1088.8	1633.2	1641.6
66	1334.4	1369.6	1286.8	1381.2
67	2306	1656	1669.6	1619.6
68	2010.4	1808	1341.6	1399.2
69	1390.4	1334.8	2102	1735.2
70	1330	1289.2	1421.2	1389.2
71	1102	1505.2	1674.8	1368.4
72	1656.8	1424.8	1256	1044
73	1338.4	1603.2	1246.8	1399.2
74	2092.4	1678.4	1102	1530
75	1720.8	1483.2	1047.6	1618
76	1189.6	1561.6	1527.2	1284
77	1370.4	1596.8	1375.6	1602.8
78	1598.8	1344.8	1627.2	1440
79	1664	1546.4	1261.6	1217.6
80	1094	1499.6	1162.4	2152.8
81	1441.6	1760.4	1542	1467.2
82	1402.4	1806.4	1684.4	1483.6
83	1261.6	1457.2	1376	1690.4
84	1489.6	1561.2	1285.6	1656
85	1414	1523.2	1512	1880.8
86	1230	1103.2	1686.8	1742.4
87	1072.4	2068.8	1341.6	2036.4
88	1534	1527.2	1530	1461.2
89	1403.6	1535.6	918.4	1540.4
90	945.2	1565.2	1750	1126.4
91	1487.6	1167.2	1625.2	1363.6
92	1800	1697.2	1911.6	1704
93	1433.2	1557.2	1605.6	1676
94	1566.4	1727.2	1948	1253.6
95	1354.8	1676.4	1368.8	1372.8
96	1504.4	1309.6	1368.8	1770
97	1494.4	1778.8	1772	1191.2
98	1316.8	1602.8	947.6	1539.2
99	1430.8	1842	1536.8	1788.4
100	1474.4	1269.6	1345.6	1494.8
101	1040	1454.4	1502.8	1597.6
102	1936.8	1328	1547.2	1553.6
103	1338.4	1333.6	1410.8	1346.8
104	1243.2	1509.6	1940	1183.2
105	1384	1789.6	1550.8	1257.6
106	1506.8	1515.2	1127.6	1278
107	1539.2	1625.6	909.6	1860.4
108	1621.2	2065.2	1316	2044.8
109	992	1438.4	1800.4	1227.2
110	1425.2	1528.4	1756.4	1920.8
111	1544.8	1487.2	1614	1309.6
112	1692.8	1238	1843.6	1107.2
113	1250	1677.6	1328	1900
114	1586	1167.2	1233.2	1536.8
115	1489.6	1506.8	1244	1698
116	1616.4	1049.6	1840.8	1685.6
117	1987.6	1457.6	1292.8	1722.8
118	1806.4	1721.2	1396.8	1265.2
119	1595.2	1762.8	1932.8	1174.8
120	1427.6	1356.8	1321.6	1784.8
(1,0)	(2,19170)	(3,0)	(4,5667)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1473.27	1515.09	1479.29	1518.15
delay	0.897781	1.05706	1.02435	0.970362
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
