Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.640s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	15	14.4	13.2
61	281.2	270.8	134	238
62	222.4	191.2	262.4	221.2
63	263.6	240	164.8	311.2
64	283.2	163.6	218.8	220.8
65	262.8	228	257.2	219.2
66	265.2	285.6	197.2	236.4
67	237.6	279.2	191.2	242.4
68	191.2	273.2	228	240.4
69	224	248.4	257.6	300.4
70	248.8	219.6	208.8	352.4
71	284	261.2	204	248.8
72	235.6	363.6	265.6	302.4
73	150	256	276	202
74	212.4	232.4	262	260
75	280	314	227.6	319.2
76	199.2	234	297.6	223.2
77	222.4	402.8	185.6	296.8
78	243.6	254.4	268.8	324.4
79	258.4	240	252	260.4
80	250	215.2	219.2	229.6
81	220	293.2	174.8	276
82	159.6	274.4	283.6	253.2
83	323.2	201.6	192.4	316.4
84	299.2	214.8	211.6	293.2
85	228.8	223.2	241.2	280.4
86	230.4	311.2	252.4	231.6
87	253.2	335.2	181.2	265.2
88	276.8	225.6	246.8	280.4
89	294.4	187.6	318.8	270.4
90	219.6	278	220	285.2
91	260.8	250.4	274	282.8
92	164.8	300	195.2	210
93	217.6	271.6	242.4	298
94	329.6	252.4	294.4	299.6
95	230.4	238.8	222.8	258.8
96	272.4	252.8	259.6	234.4
97	310	274.8	252.8	297.2
98	342.4	224.8	263.6	228
99	232	272.8	228	243.6
100	208.8	230.4	222.4	237.2
101	199.2	267.2	210	277.2
102	281.2	260.4	268	319.2
103	224.4	250.8	217.2	247.6
104	257.2	249.2	252	240.4
105	209.2	350	196.8	247.2
106	263.2	249.6	257.2	168.4
107	250.8	235.2	275.2	186.8
108	278.4	279.2	281.6	230.4
109	193.6	248.4	185.6	241.6
110	192	314.4	282.4	236.8
111	240	224.8	186.4	210.8
112	230	314.4	248	260
113	229.2	272.8	298	265.2
114	183.2	255.6	269.6	238.8
115	266.8	234.8	252.4	227.2
116	305.2	233.6	244.4	269.6
117	224	310.4	270	274
118	222	191.6	238.4	260.8
119	292.4	311.2	308.4	195.6
120	200.4	247.6	191.2	200
(1,0)	(2,47)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	243.867	259.8	238.153	256.473
delay	0.128947	0.17704	0.0953947	0.132686
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=5e5', '--packetSize=5e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
