Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.645s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	10.2	16	17.6	15.4
61	226.8	159.2	259.2	270.4
62	175.2	256	260.8	230.4
63	241.6	244.4	287.2	282.4
64	300	206.4	251.2	302.4
65	187.2	182	262	311.6
66	235.2	273.2	294.4	205.6
67	221.2	214	250.4	287.6
68	220.4	250	301.2	202
69	239.6	246.4	330.4	266.4
70	278	317.6	220.8	200
71	272	222	296	297.2
72	327.6	149.6	217.6	226.8
73	275.2	190.4	236.8	198.8
74	283.2	316	258.8	257.6
75	274	278	257.2	202.4
76	227.6	209.6	228.8	244.4
77	271.2	171.2	284.4	292.8
78	195.2	216.8	290.4	247.2
79	230.8	287.6	245.2	234.4
80	235.6	212.8	223.6	177.2
81	211.2	260.8	276.4	319.6
82	276.8	267.6	304.8	208.4
83	229.6	200.4	292.8	231.6
84	271.2	318.4	282.8	264
85	270.8	178.4	226.4	203.6
86	251.2	151.6	213.2	277.2
87	233.6	302.4	220.4	286
88	235.6	199.2	252.4	299.2
89	239.6	279.6	328.8	285.2
90	174.8	199.2	244	295.2
91	228.4	298	197.6	219.2
92	199.2	283.6	285.2	285.2
93	209.2	284	282.8	232.4
94	315.2	265.6	185.2	167.2
95	247.6	222	186	286.4
96	298.8	279.6	264	230.4
97	166.4	250	247.2	285.6
98	268	235.6	248.4	222.4
99	322.8	255.6	172.4	252.8
100	170	275.2	287.6	298
101	240	204	259.2	220.8
102	235.6	216.8	273.6	219.2
103	299.2	262.8	214.4	242
104	246.8	229.6	284.8	332.8
105	234	267.2	248	253.2
106	217.2	198.4	274.4	222
107	199.2	204.4	282.4	244
108	264.8	194.4	281.6	275.2
109	181.6	306	255.2	250.8
110	291.6	258.4	330.4	162.4
111	287.2	285.2	222.8	231.6
112	187.6	282.8	228	238.4
113	247.6	222.8	276.8	266
114	233.6	308	272.4	309.2
115	185.6	149.2	213.2	237.2
116	246	271.2	330.4	214.8
117	319.6	264	144.4	251.2
118	213.6	298.4	288	328.8
119	220.4	219.6	303.6	234
120	289.2	274	198.8	204
(1,0)	(2,57)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	242.967	242.12	257.287	250.413
delay	0.130397	0.175612	0.099791	0.178427
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=5e5', '--packetSize=5e2', '--tcp=0', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
