Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.380s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	15	13.6	14.4
61	1014	1436.8	1214.8	1052
62	1310	1145.2	1210	1316.8
63	1233.6	1185.2	1158	1254.8
64	1353.6	1145.2	1042.4	1160.8
65	1328	1113.6	1358.4	1350.4
66	1180.4	1198.4	1679.2	1176
67	1336.4	1426.4	1203.6	1309.6
68	1131.6	1298.4	1108.4	1212.4
69	1146	1220	1248.4	1032.4
70	1067.6	1118	877.6	1243.2
71	1192.4	1291.2	946	1051.2
72	1255.2	1280.8	1395.6	928
73	1209.6	1280.8	1303.2	1028.8
74	1397.2	1612.8	1168.4	1086.4
75	1163.2	1526.8	1081.6	942.4
76	1331.2	1523.2	1196.4	1430.4
77	1232.4	1490	1064.4	1241.6
78	1075.2	1217.6	1452.4	1086.4
79	1472.8	1385.2	833.6	1121.2
80	938.8	1150.8	1266.8	1329.6
81	1319.6	1104.8	1356.4	1157.6
82	1342.4	999.6	1445.6	1420.8
83	1326.4	1232.8	1244	1262.4
84	1487.2	1493.6	1313.2	1071.6
85	765.6	1410.4	1305.6	1561.6
86	1539.2	1318.4	1224	1377.2
87	1195.2	1493.2	1527.6	1366.4
88	1327.6	1369.6	1747.2	1318
89	1240.4	1250.8	1602	1360.8
90	1077.6	1454.8	980.4	1334.4
91	1008	1075.6	915.6	1072
92	1129.6	1319.2	1082.8	1283.2
93	1208.4	1530.8	1576.4	1180
94	1205.6	1512	1442.8	1157.6
95	1376.4	1444.4	1539.2	1460.4
96	1022.8	1328	1449.6	1475.2
97	1271.2	1503.6	1120.8	1420.8
98	827.2	1200	1212	1310.4
99	1503.6	1088.4	814.4	1565.2
100	1021.6	1611.2	1473.6	1334.4
101	1631.6	1394	1150.8	1160.8
102	1374	1450.4	1544	1508
103	1388.4	1490	1180.4	1456
104	1036	1538.4	1296.8	928.4
105	1143.2	1488	1088	1118.4
106	1377.6	1286	1128.4	1024.8
107	1023.6	1435.6	753.6	976
108	1422.4	1236.4	1202.8	1222.4
109	1352.4	1500	1313.6	1098.4
110	1218.8	1558.8	1302	1324
111	1296.8	1665.2	1049.2	1390.4
112	1232	1059.6	1166.8	1180.8
113	1309.2	1044.8	788.4	1303.6
114	1199.2	1473.2	1067.6	1319.2
115	1275.2	1268.4	1014.4	934
116	1257.2	1269.6	1202.8	1280
117	1672.4	955.6	1224.4	1311.6
118	1213.6	1723.2	1686.8	1161.2
119	1169.2	1577.6	1585.2	1124.8
120	1428.8	1328	1267.2	1206.4
avg	1243.11	1342.17	1236.59	1231.23
delay	13.5287	14.4642	13.1123	13.579
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
