Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	18	12.4	15.8
61	1042.4	671.2	926.8	943.2
62	887.6	858.8	1170.8	1090.4
63	922.4	1076.4	907.2	1159.6
64	836.8	759.2	946.4	1082
65	958.4	981.2	901.6	933.6
66	847.6	851.6	1053.6	906.8
67	1163.6	1093.2	804	915.2
68	1018	1036.8	1200	1128.4
69	1050	961.6	938.8	925.6
70	1338.4	1137.2	1078.4	939.2
71	1203.2	1154	840.4	862.4
72	785.6	634	1234	1016
73	1346.8	711.2	958.8	809.6
74	909.2	832	1115.2	1042
75	704.4	896.8	724.8	762.8
76	786	995.2	746.8	930.4
77	1030.8	917.2	1268	919.6
78	972.4	931.6	779.2	870.8
79	946.8	1029.2	919.6	1022
80	837.6	826.8	964	1002.4
81	690.8	1198	1294	1024.8
82	1044.4	1308.4	1153.6	1091.2
83	1073.6	634.8	1062.8	1158.4
84	1050.4	1244	711.6	877.2
85	905.6	1171.2	819.2	1000.4
86	1042	887.2	895.2	1192.4
87	746.8	982.4	920.4	995.6
88	1304	608.4	1086.4	1006.4
89	898.8	1146.4	986.8	1238.4
90	860.8	989.2	792.4	783.6
91	909.2	988.8	1251.6	1166.8
92	936	981.2	1140.8	969.2
93	1106	1019.2	1186	985.6
94	930.4	1122.4	975.6	988
95	1044	834.8	819.6	984
96	1012.4	862.4	887.6	1131.2
97	1061.6	918.8	910.8	837.6
98	832.8	1024.4	1172.4	1242.4
99	990.8	1194	855.6	851.2
100	776.8	1086.4	1117.6	1003.6
101	938.8	1108	944.4	958
102	945.2	1057.2	1028.4	1090.4
103	1100.4	965.6	1211.2	1168
104	1047.2	1312.4	1331.6	891.2
105	828.4	882.8	1185.6	1048.4
106	1174.4	850.4	1135.2	988
107	1014.8	1184.8	815.2	1171.6
108	850	899.2	780.8	829.6
109	1013.6	1148.4	886.8	1204
110	1191.6	1120	711.6	1182.4
111	1016.8	756	1142	917.6
112	1085.6	1079.2	964	937.2
113	1188	1056.8	902.4	1125.6
114	1238	922	792.4	1388.8
115	1028	936.8	1114.8	1163.6
116	1048.4	833.2	873.6	926.8
117	1253.2	1283.6	914	1012.8
118	1249.6	1029.2	1296	873.2
119	987.2	892	875.6	1093.6
120	708.4	1074.4	677.2	1043.2
(1,0)	(2,4226)	(3,0)	(4,11)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	995.213	982.493	985.02	1013.4
delay	0.258349	0.309337	0.234486	0.308195
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=5e2', '--tcp=0', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
