Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	14.4	14.2	14.8
61	1246	1386	794	1248.4
62	900.8	901.6	1507.6	1118
63	1429.6	1041.6	1299.2	1061.6
64	1170.8	1212.8	1558	1365.2
65	1541.6	1018.4	892.4	1248.8
66	1337.6	1072.4	1243.6	1320.8
67	1414	1313.2	1383.6	1454
68	1634.8	1292.4	1354.8	1445.6
69	1326	1192	1173.6	1310.4
70	1015.6	1536.8	1316.8	1022
71	1511.2	1222.8	1113.2	1266.4
72	1508.8	989.6	1418.8	1453.6
73	1263.2	1214.4	1190.4	1389.2
74	902	1325.6	1353.2	1136.8
75	1532.8	975.6	1177.2	1241.2
76	1499.6	860	1035.6	1234.4
77	1499.2	1263.2	1412.4	1296.8
78	1220.8	1184.8	1264.8	1229.6
79	1179.2	1137.6	1630.8	1028
80	764	1317.2	1170	1127.6
81	1234.4	1550	1177.6	1278.8
82	1384.8	1226.4	941.2	922.8
83	1223.6	1214	1469.2	1358
84	1106.4	1075.6	848.4	1190.8
85	984	1207.6	1140	1251.6
86	1197.6	961.6	1164.4	1284.8
87	1011.2	1303.2	1218	1427.6
88	1261.6	944	1146.8	1074.4
89	1227.6	1252.8	1125.2	879.2
90	1344.8	1272.8	1022.8	1139.2
91	1421.2	1108	994.8	1074.8
92	974.4	992.8	1012.4	1802.8
93	1662.4	1119.6	1300	1457.6
94	1171.6	1559.2	1256.8	1468.8
95	1196.8	1492.4	1490.8	959.6
96	1296.8	1096	926.8	1199.6
97	808.8	1201.2	1214	1162
98	1314	1228.8	1273.2	1462
99	1252	1268.8	894	1245.2
100	1243.6	1282.8	1100	1448.4
101	1744	1064.8	1143.6	1247.6
102	1030	1493.2	1600	994
103	1236	1273.2	1224.8	887.6
104	1135.2	1119.6	1398.4	1358.8
105	1419.2	1498.4	1215.6	1219.6
106	1160.4	1236.8	1251.2	1150.4
107	1229.2	1159.6	1287.6	1383.2
108	1247.6	902.8	1486.4	1236.4
109	1282.8	1464	1194.4	860.4
110	1342	1418.4	1269.2	1172
111	1351.2	1194	1530	1193.2
112	949.6	1175.6	1168.8	1112
113	1145.6	1022.4	1432.4	1094
114	1495.6	1307.2	1407.2	1592.8
115	1656.4	1308.4	1314	1196.8
116	1597.2	1068.8	1154.4	1256.4
117	1415.2	1259.6	1329.6	1382
118	736.8	1232.8	1551.6	963.2
119	1320.8	1131.2	910	1034.4
120	1343.6	1272.8	1042.4	904
avg	1267.56	1206.99	1231.97	1222.09
delay	8.93607	8.16665	9.05266	9.0183
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
