Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.712s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	15	14.4	13.2
61	1408.8	1364.8	688	1190
62	1128.4	954	1305.6	1117.6
63	1318.8	1200.4	833.6	1554
64	1416	835.2	1084	1106.4
65	1306	1124	1274.4	1106.8
66	1320.4	1431.6	999.2	1178
67	1182.4	1390.8	955.6	1212
68	970.4	1360.8	1148.4	1202.8
69	1128	1252	1279.2	1491.2
70	1238	1100.4	1038.8	1767.2
71	1412.4	1311.6	1017.6	1252.4
72	1187.6	1820.8	1339.6	1502.8
73	733.2	1261.6	1385.6	1011.6
74	1064.8	1164.8	1300.4	1289.6
75	1417.2	1578	1144.4	1598
76	993.2	1164	1473.6	1132.8
77	1098.8	2009.6	940.4	1475.6
78	1226	1270.4	1336.8	1631.2
79	1296	1202.4	1258.8	1288
80	1252	1090.8	1116	1156
81	1083.6	1450.4	864.8	1381.6
82	806.8	1384	1417.2	1258.8
83	1612.8	1007.2	961.2	1571.6
84	1501.2	1072.4	1057.2	1477.6
85	1132	1108.8	1192	1397.2
86	1169.6	1564.8	1262.4	1157.2
87	1254.4	1659.2	909.6	1328.8
88	1385.2	1149.6	1244.8	1406.4
89	1478.8	926.8	1593.2	1350.8
90	1107.6	1392.8	1095.2	1422.8
91	1297.6	1262	1363.2	1417.2
92	817.2	1494.8	985.6	1052
93	1092	1354.4	1222.8	1487.6
94	1634.8	1259.6	1454	1502.8
95	1162	1204	1113.2	1291.6
96	1360.8	1264.8	1314.8	1176
97	1558	1357.6	1263.6	1472
98	1714.4	1127.2	1304.8	1147.6
99	1144.4	1378.8	1150	1210.8
100	1047.6	1150.4	1114.8	1204
101	992.8	1342.4	1042.8	1384
102	1414.8	1275.2	1347.2	1573.6
103	1124	1254	1072	1255.6
104	1275.6	1252	1261.6	1190.8
105	1051.2	1742.4	995.2	1253.6
106	1314.4	1256.4	1282	832.8
107	1262	1192	1378.8	934.4
108	1380.4	1377.2	1394.4	1160
109	973.2	1253.6	944.8	1201.6
110	962	1578	1407.6	1175.2
111	1205.6	1119.2	919.6	1061.2
112	1136.4	1565.2	1256.8	1303.6
113	1154	1372.8	1488	1329.6
114	910.4	1278.4	1338.8	1186.8
115	1343.2	1161.2	1263.2	1127.6
116	1522	1180.8	1220	1364
117	1131.2	1541.2	1354	1362.8
118	1104.8	970.4	1197.2	1308
119	1455.2	1548.8	1541.2	985.2
120	1008.4	1248.8	954.4	989.6
(1,0)	(2,10864)	(3,0)	(4,785)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1219.68	1299.46	1191.07	1282.64
delay	0.427745	0.478392	0.426082	0.445184
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
