Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.676s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15	15	13	11.6
61	244	174	291.6	220.4
62	266.8	186.8	234.4	222
63	278	294.8	323.6	124
64	235.6	298.4	288.4	304.4
65	190	211.2	281.6	252.4
66	295.6	178	230.4	184.8
67	254.8	258	256.4	217.6
68	194.4	278	334	159.6
69	263.6	193.6	195.6	273.2
70	175.2	188.4	241.6	242
71	183.2	272.8	211.2	208.4
72	253.2	291.6	248.4	278.8
73	261.6	232.4	273.6	318
74	229.6	274	191.6	265.2
75	271.2	220.8	219.6	258.8
76	190	250	234.4	266
77	276	278.4	289.2	248
78	292.4	192.8	244.8	196.4
79	266.8	242	238	215.6
80	282.8	314	238.4	228.8
81	300.4	229.6	140	324.4
82	251.6	194.4	198.4	234
83	253.6	228	231.2	244.8
84	283.2	275.6	295.6	291.6
85	296.8	175.6	222.8	229.2
86	174.8	287.6	273.2	246.8
87	280	234.8	302.8	202.4
88	304.4	205.2	197.6	259.2
89	209.6	196.8	280	232.4
90	276	263.2	158	296.8
91	238.4	224	320.8	271.2
92	330.4	285.6	278	319.6
93	256.4	243.2	161.6	195.6
94	228.4	250	224.4	260.4
95	262.8	249.2	276.8	226.8
96	220.4	204.8	197.6	177.6
97	276.4	215.2	256.8	224.4
98	245.6	231.6	253.6	251.2
99	193.2	280.8	256.4	251.6
100	261.2	270	222.8	305.2
101	301.2	270.8	284.4	238
102	234.4	256.8	252	210.8
103	204.4	305.6	222.8	298.4
104	276	310.8	217.2	202.8
105	302.4	238	284.8	263.2
106	243.2	280.8	200	222
107	226	236.8	195.2	221.6
108	292	283.6	252	296.4
109	183.6	334.8	290	280.4
110	308.8	296.8	248.8	183.6
111	241.2	269.6	286.8	210.8
112	211.6	311.6	257.6	226.8
113	300	230.8	278.4	212.8
114	222	256.4	250	312.4
115	249.2	218.4	226	264.8
116	312.4	296.8	228.8	170.4
117	250.4	226.8	271.2	226
118	245.2	250.8	200	236.4
119	207.6	198.8	221.2	179.2
120	270.4	231.2	257.6	254
(1,0)	(2,46)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	252.173	248.02	245.667	240.673
delay	0.0995575	0.128025	0.176149	0.17458
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=5e5', '--packetSize=5e2', '--tcp=0', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
