Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.2	14	13.6	15
61	1632.8	1541.6	1490	1558.8
62	1303.6	1333.6	1507.6	1484
63	1265.2	1454.4	1131.6	1437.2
64	1333.6	1326.4	1302	1667.6
65	1564	1626.8	1583.2	1618
66	1675.2	1296.8	1494	1668.4
67	1491.2	1594.8	1269.2	1442
68	1478.4	1442.8	1398.4	1188.4
69	1552.8	1508.4	1689.2	1616.4
70	1886.8	1446.4	1759.2	1650.4
71	1739.2	1618	1008.8	1812.4
72	1722.4	1698.8	1814.4	1930.8
73	1634	1278.8	1851.2	1353.6
74	1491.6	1628.4	1507.2	1424
75	1688.8	1576.8	1702.8	1309.2
76	1050.8	1923.6	1668.4	1412.4
77	1868.8	1333.6	1446.4	1841.2
78	1883.2	2002.4	1470	1067.2
79	1568	1386.4	1386.4	1373.2
80	1169.6	1462	1535.2	1542
81	1552.8	1106	1555.2	1849.6
82	1498	1590.8	1383.2	1376
83	1330.4	1117.2	1257.6	1504.4
84	1408.4	1434.4	1126	1674.4
85	1135.6	1690.8	1736.8	1762.8
86	1657.2	1970.4	1408	1951.2
87	1066.4	1518.4	1385.2	1555.6
88	2351.2	1850.8	1605.2	1266.8
89	1662.4	1610	1199.6	1649.6
90	1276.8	1346	1671.2	1532.8
91	1666	1581.2	1771.6	1520.8
92	1204.4	1460.4	1110.4	1494
93	1879.2	1561.2	1430	1237.2
94	1532.4	1883.2	1346	1573.6
95	934	1215.2	1893.6	1257.6
96	1931.6	1544	1952.4	1371.2
97	1555.6	1308	1790	1698.8
98	1529.2	1360.4	1534.4	1040
99	1562.4	1775.2	1624	871.6
100	1569.6	1452.8	1352.4	2010
101	2032.8	1595.6	1660.4	1217.6
102	1641.2	1707.2	1600.8	1989.2
103	1433.6	1558.8	1236.8	1700.8
104	1262.8	1291.6	1847.2	1835.6
105	1476	1334	1672	1677.2
106	1515.6	1339.6	1383.2	1326.4
107	1542.4	1692.8	1432.8	1529.6
108	1412.8	1210.4	1346.8	1796.4
109	1209.2	1550.4	1284	1444
110	1683.2	1788.4	1862	1612.8
111	1462	1528.4	1666	1789.2
112	1492.4	1874.8	1493.6	1670.4
113	1437.6	1648	1681.2	1759.6
114	1301.6	1574	1095.6	1713.2
115	1729.2	1171.6	1841.2	1492.4
116	1678.4	1775.6	1902.4	1210.8
117	1636.8	1158.8	1468	1525.6
118	1758	834.8	1732.8	1790.4
119	1570.4	1760	1644.4	1388.8
120	1236.8	1482	1270.8	1596
(1,0)	(2,20576)	(3,0)	(4,6367)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1530.27	1512.23	1521.17	1544.35
delay	0.973136	0.97349	0.979606	1.10252
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=10'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
