Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.482s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15	15	13	11.6
61	1232.4	886.8	1462	1112.4
62	1333.6	928.4	1193.6	1107.2
63	1376.8	1449.6	1529.6	584
64	1175.6	1503.6	1476.8	1513.6
65	952.4	1068.8	1454.4	1314
66	1489.6	890	1139.6	915.6
67	1216.4	1242.4	1255.6	1079.2
68	1038.8	1436	1707.2	809.2
69	1315.6	957.2	971.6	1365.6
70	869.6	951.2	1214.8	1202.8
71	913.2	1369.6	1048	1063.6
72	1272.8	1470	1233.6	1384.8
73	1290	1152.8	1392.8	1570.4
74	1176.4	1370.4	949.6	1340.4
75	1341.6	1084.8	1050	1297.6
76	948.4	1253.2	1212.4	1327.6
77	1336.8	1378.8	1431.6	1220.4
78	1498.8	993.6	1238.8	1006.8
79	1335.2	1208	1207.6	1067.6
80	1402	1546.4	1161.6	1103.6
81	1528.4	1167.6	710.8	1660
82	1236.4	972.4	974	1178
83	1268.8	1120.8	1147.2	1200.4
84	1402.4	1391.6	1478.4	1488.4
85	1513.6	891.6	1141.6	1137.6
86	858.4	1395.2	1356.8	1227.2
87	1350	1198.8	1433.2	975.2
88	1580	1024	1064.8	1326
89	1061.6	985.6	1414.4	1170.8
90	1370.4	1315.2	784.8	1484
91	1190.8	1140	1608	1364
92	1475.6	1334.8	1253.2	1390.4
93	1472.8	1299.2	950.8	1192
94	1140.4	1248.8	1123.2	1304
95	1267.6	1237.6	1360.4	1082.8
96	1144.8	1032	1020.8	915.6
97	1365.6	1072.8	1258.4	1126.8
98	1224	1136	1277.6	1250.8
99	939.2	1360	1245.6	1253.2
100	1342.4	1418.8	1168.8	1550.4
101	1503.6	1354	1407.6	1179.2
102	1175.6	1292.8	1259.6	1062.4
103	1035.2	1516	1124.4	1491.2
104	1379.2	1560.8	1074.8	1024.4
105	1503.6	1194.8	1424.8	1308
106	1220.4	1392.4	995.6	1102
107	1128.4	1196	974	1109.2
108	1372.8	1292.4	1268.4	1439.6
109	1015.6	1790.8	1442.8	1451.6
110	1510.4	1448	1185.2	885.2
111	1210	1380	1479.6	1086
112	1068	1572	1290	1117.2
113	1505.6	1141.2	1409.6	1090.8
114	1112.8	1279.6	1248	1538.4
115	1239.2	1101.6	1138	1349.2
116	1564.4	1493.6	1141.6	848.4
117	1243.2	1117.6	1325.2	1119.2
118	1232.8	1267.2	1019.6	1192
119	1047.2	993.6	1111.2	877.2
120	1319.2	1152	1256	1289.6
avg	1260.61	1240.35	1228	1203.75
delay	9.71436	9.33565	9.66002	9.27608
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
