Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.650s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	16.2	12.8	14.8
61	836	1083.2	950.4	1143.6
62	602.8	872.8	808.4	975.6
63	873.6	1258.8	1340.4	941.2
64	1099.6	1256.4	1085.2	1184.8
65	1030.8	1021.6	1190.8	1095.2
66	1240.4	906.4	982	1031.2
67	1215.6	1189.2	795.2	1021.2
68	944.8	942	685.6	1022.4
69	1288.8	718	858.8	913.6
70	1349.2	1198.4	1064.8	1065.2
71	1046	965.2	1085.2	1072.8
72	1042	604	1033.6	843.2
73	1017.6	862	1380.4	1180
74	1247.2	1064.4	1198.4	1022.4
75	1010	1001.6	1255.6	1093.2
76	920	1109.2	948.8	1290.8
77	796.4	1070.8	1040.8	770.8
78	818	1177.2	1420.4	1024.4
79	652.4	922.8	901.2	921.6
80	752.8	1022.8	992	892.8
81	1067.2	842.8	1162.4	1082.8
82	1024.8	976.4	968.4	872.4
83	864	1086.4	789.2	1030.8
84	952.4	955.6	830	838
85	1215.6	1077.6	1196.4	954
86	1005.6	824.4	1068	1146.4
87	969.2	1282.8	874.8	1064.4
88	1119.6	878	1383.6	1014.8
89	1014	1169.6	926	947.6
90	860	723.6	1220.4	932.8
91	932	990	866.4	1164
92	925.6	1093.6	1033.6	939.6
93	999.2	722	1129.2	946.8
94	890.4	912.8	1250	959.2
95	864.8	950.4	1026	1186.4
96	1254.8	1016.4	1300.4	1183.2
97	1247.2	1172.8	1172	894.4
98	1038.4	960	968	762.8
99	862.8	1085.2	869.6	1048
100	1139.6	1040.8	1094.4	883.2
101	1103.2	994.8	894.4	979.6
102	1281.2	1140.8	982.4	1099.6
103	976.8	864	796	1108
104	1036	1094.8	1056.8	1060.4
105	778.8	1091.2	874.4	773.6
106	858	1166	1074.8	816
107	1096.8	964.4	1014.8	1225.6
108	1238.8	682.4	935.6	1120.4
109	1244.4	1242.4	901.2	816.8
110	1286	789.2	976.8	1026
111	732	782	957.6	1101.2
112	604.8	1093.6	1188.8	978
113	838.8	1047.2	1076.8	901.6
114	810.4	828	968	879.2
115	954.4	869.2	770.4	951.2
116	881.6	826	752.4	822.8
117	1121.6	1099.2	896.8	1068.4
118	714	1004.4	744	969.2
119	1370	762.8	783.2	1082.4
120	999.2	917.2	1132	1073.2
avg	999.3	987.793	1015.4	1003.51
delay	1.01812	1.06784	1.08464	1.11436
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=5e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
