Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.725s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13	13.2	15.6	16.6	15	13.8	15.2	15.4	11.4	15.2	14.4	12.4	17.4	15.2	12.6	15.8	14.6	14	14.6	15.4
61	0	0	0	0	0	72	344	128	416	344	64	480	168	168	488	176	440	144	416	32
62	0	0	0	0	0	272	168	264	312	416	104	448	0	0	48	488	616	608	272	488
63	0	0	0	0	0	192	280	104	504	184	416	120	416	248	232	552	328	192	208	376
64	0	0	0	0	0	424	400	384	112	128	296	400	472	208	32	432	440	272	400	488
65	0	0	0	0	0	320	288	200	152	384	112	352	432	112	664	136	224	0	616	232
66	0	0	0	0	0	0	176	528	0	0	576	0	488	144	312	184	480	16	88	352
67	0	0	0	0	0	248	272	184	432	120	248	160	184	256	328	280	304	480	256	600
68	0	0	0	0	0	464	424	104	408	0	0	360	328	152	312	48	248	336	520	8
69	0	0	0	0	0	280	248	168	32	192	512	0	224	352	400	0	352	0	576	520
70	0	0	0	0	0	144	80	320	752	184	304	344	392	160	424	200	184	136	168	432
71	0	0	0	0	0	384	392	440	8	576	232	0	544	400	576	544	456	32	152	0
72	0	0	0	0	0	344	32	376	0	120	16	40	64	256	0	704	536	304	640	296
73	0	0	0	0	0	296	80	176	80	560	512	0	224	184	176	344	584	112	280	112
74	0	0	0	0	0	256	120	208	176	448	464	224	472	512	424	184	168	280	392	0
75	0	8	0	0	0	0	192	280	152	440	336	608	400	296	288	208	344	64	152	344
76	0	0	0	0	0	104	0	288	256	248	544	48	320	72	0	200	408	440	0	0
77	0	0	8	0	0	344	112	176	272	360	336	224	40	480	144	376	0	472	8	144
78	0	0	0	8	0	320	232	200	184	248	360	128	480	160	344	368	192	0	0	520
79	0	0	0	0	0	224	32	344	384	184	320	48	688	584	0	0	208	352	240	320
80	0	0	0	0	0	328	0	160	504	0	208	336	616	416	368	552	0	280	184	344
81	0	0	0	0	0	304	440	184	112	376	240	0	280	0	576	64	392	264	312	376
82	0	0	0	0	0	400	64	272	280	120	456	400	560	152	104	168	424	240	8	536
83	0	0	0	0	0	240	176	400	584	64	176	496	392	328	16	400	160	384	0	64
84	0	0	0	0	0	104	488	192	16	0	336	0	160	336	0	56	496	144	304	472
85	8	0	0	0	0	304	112	0	32	344	288	120	0	416	672	608	256	144	328	416
86	0	0	0	0	0	112	272	392	264	520	408	0	192	24	456	576	192	0	264	48
87	0	0	0	0	0	64	136	104	224	496	632	88	0	472	568	616	152	544	520	8
88	0	0	0	0	0	360	16	0	416	320	328	568	208	304	224	232	416	72	448	440
89	0	0	0	0	0	56	72	16	368	280	376	64	0	496	0	672	264	232	352	576
90	0	0	0	0	0	312	352	144	448	192	160	184	160	424	408	408	456	312	0	440
91	0	8	0	0	0	80	184	424	520	40	384	72	384	0	280	608	480	0	120	624
92	0	0	8	8	0	176	216	256	248	288	72	248	624	528	112	600	304	312	192	336
93	0	0	0	0	0	440	536	96	56	152	72	504	528	480	160	0	520	0	520	224
94	0	0	0	0	0	0	88	184	88	240	496	0	504	24	456	80	440	656	224	712
95	8	0	0	0	0	272	24	320	152	352	0	400	488	648	232	208	568	40	184	120
96	0	0	0	0	0	200	416	384	0	560	320	304	72	128	584	192	0	544	16	288
97	0	0	0	0	0	424	136	120	440	288	392	192	448	88	232	280	200	472	408	328
98	0	0	0	0	0	432	8	0	144	424	0	472	304	80	0	128	424	336	8	224
99	0	0	0	0	0	320	264	160	416	208	168	288	520	512	488	336	200	0	464	216
100	0	0	0	0	0	448	296	88	0	192	320	328	592	504	352	0	0	40	592	424
101	0	0	0	0	0	40	0	32	64	184	24	464	736	0	408	64	336	584	448	56
102	0	0	0	0	0	224	240	40	440	456	304	288	104	256	528	288	328	456	504	464
103	0	0	0	0	0	448	64	168	384	384	232	584	0	584	512	136	304	144	408	72
104	0	0	0	0	8	296	96	56	136	32	392	344	576	160	0	448	56	568	336	288
105	0	0	0	0	0	136	272	0	0	160	144	560	456	344	288	64	456	512	544	232
106	0	0	0	0	0	80	208	408	392	184	520	504	0	520	528	248	376	0	184	224
107	0	8	0	0	0	392	96	360	320	496	0	288	232	88	304	136	184	360	200	592
108	0	0	0	0	0	440	312	96	280	296	104	328	0	40	192	0	120	0	440	408
109	0	0	0	0	0	200	320	216	288	64	576	520	464	0	496	8	0	472	208	328
110	0	0	0	0	0	312	240	120	264	0	496	216	296	192	248	152	520	392	280	216
111	0	0	0	0	0	264	496	0	296	432	0	0	184	528	40	456	376	120	224	136
112	0	0	0	0	0	128	400	384	256	536	8	288	416	256	176	480	112	104	392	24
113	0	0	0	0	0	288	176	440	200	192	0	352	376	528	0	96	608	240	120	136
114	8	0	0	0	0	272	88	144	456	632	624	272	48	496	88	8	304	528	104	592
115	0	0	0	0	0	520	304	280	616	248	160	0	296	248	56	536	208	72	176	272
116	0	0	0	0	0	344	0	16	208	192	152	376	640	264	0	272	0	80	576	664
117	0	0	0	0	0	336	344	48	184	440	224	336	528	720	232	568	328	0	360	160
118	0	0	0	0	0	304	216	392	120	192	480	136	544	72	80	152	432	192	208	176
119	0	0	0	0	0	8	16	0	0	0	368	160	0	672	712	48	264	8	720	600
120	0	0	0	8	0	168	384	136	352	432	160	152	288	464	352	128	320	192	208	216
avg	0.4	0.4	0.266667	0.4	0.133333	254.4	207.333	201.733	253.333	269.067	275.867	253.6	325.867	292.267	278.667	274.933	308.133	238	291.2	305.6
delay	3.66667	37.3333	4	4.33333	8	22.5031	25.4797	19.5968	22.8305	16.2897	15.7351	20.1693	25.6199	26.5096	22.8512	22.692	18.465	25.8068	25.9254	21.2382
loss	0.25	0	0.333333	0.25	0.666667	0.439483	0.394235	0.458482	0.259836	0.226733	0.244891	0.247031	0.234576	0.223521	0.248472	0.252357	0.243703	0.260149	0.225532	0.238791
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc2', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=8e5', '--clNum=20', '--ratio=0.375', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
