Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.610s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.2	11.6	17.2	16.8	16.2	14	16.6	13.6	16	13.8	13.4	15	14.4	11.6	15.2	14	14	16	16.4	14.2
61	448	448	448	448	448	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440
62	448	448	448	448	448	456	456	456	440	440	440	440	440	440	440	440	440	440	440	440
63	448	448	448	448	448	440	432	432	448	448	440	440	448	448	448	448	448	448	448	448
64	440	440	448	448	448	448	440	440	440	440	448	448	440	440	440	440	440	440	440	440
65	448	448	440	440	440	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
66	432	432	432	432	432	440	448	432	448	448	448	448	448	448	448	448	448	448	440	432
67	448	448	448	448	448	448	448	456	448	448	448	440	440	432	432	432	432	432	440	448
68	440	440	448	448	448	448	448	456	448	448	448	456	456	440	440	440	440	440	440	440
69	448	448	448	448	448	448	448	424	424	424	432	424	424	448	448	448	448	448	448	448
70	448	448	440	440	440	440	440	448	464	464	456	456	448	448	448	448	448	448	448	448
71	448	448	448	448	448	448	448	448	448	448	448	440	448	448	448	448	448	448	448	448
72	448	448	448	448	448	448	440	432	432	432	432	448	448	448	448	448	448	448	448	448
73	448	448	448	448	448	448	440	448	448	440	448	448	448	448	448	448	448	448	448	448
74	448	448	448	448	440	432	440	448	440	448	440	440	448	448	448	448	448	448	448	448
75	440	440	448	448	456	448	448	440	448	448	448	448	440	440	440	440	440	440	440	440
76	448	448	440	424	424	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448
77	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	432
78	448	448	448	448	448	440	432	432	448	448	448	440	440	432	432	448	448	448	448	448
79	440	440	448	448	448	448	464	464	448	448	448	456	456	456	440	440	440	440	440	440
80	448	448	448	448	448	448	440	448	440	440	440	440	448	432	448	448	448	448	448	448
81	448	448	440	440	440	440	448	424	432	432	448	432	424	448	448	448	448	448	448	448
82	448	448	448	448	448	432	432	448	448	448	432	448	448	448	448	448	448	448	448	448
83	432	432	432	432	432	448	448	440	448	448	448	448	448	448	448	448	448	432	432	432
84	440	440	448	448	448	448	440	456	448	440	448	448	448	448	448	448	424	440	440	440
85	464	464	448	440	440	440	448	440	440	448	440	440	440	440	440	440	464	464	464	464
86	448	448	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
87	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432
88	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	440	448	448
89	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	440	448	448	448	448
90	440	440	448	448	448	448	448	448	448	440	448	440	432	432	440	440	440	440	440	440
91	448	448	440	440	440	440	440	440	440	448	440	448	456	464	456	448	448	448	448	448
92	448	448	448	448	448	448	448	448	448	448	448	432	432	432	440	448	448	448	448	448
93	448	448	448	448	448	448	448	440	440	432	448	448	448	448	448	448	448	448	448	448
94	448	448	448	448	448	448	440	440	440	448	432	448	448	448	448	448	448	448	448	448
95	448	448	448	448	448	448	432	448	440	440	448	448	448	448	448	448	448	448	448	448
96	440	440	448	448	448	448	456	440	448	448	440	440	440	440	440	440	440	440	440	440
97	448	448	448	424	424	424	440	448	448	448	448	448	448	448	448	448	448	448	448	448
98	432	432	424	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432
99	456	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	456	464
100	440	448	448	448	448	448	448	432	448	448	448	448	448	448	448	448	448	448	440	432
101	440	440	448	448	448	448	424	440	448	440	448	448	448	448	448	432	424	424	432	440
102	448	448	440	440	440	424	448	448	440	448	440	440	440	440	440	456	464	464	464	448
103	448	448	448	448	448	464	464	464	448	448	448	432	432	432	432	432	432	432	432	448
104	448	448	448	448	448	448	448	440	432	432	432	448	448	448	448	448	448	448	448	448
105	448	448	448	448	448	448	432	424	448	448	448	448	448	448	448	448	448	448	448	448
106	448	448	448	448	448	432	440	448	440	440	440	440	448	448	448	440	448	448	448	448
107	440	440	448	448	432	440	448	440	448	448	448	448	440	440	440	448	440	440	440	440
108	432	432	424	424	440	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432
109	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	448	448	448
110	448	448	448	448	448	448	448	448	440	432	448	432	432	448	448	448	448	448	448	448
111	448	448	448	448	448	448	424	432	432	440	432	440	448	448	448	440	448	448	448	448
112	440	440	448	440	448	448	464	448	448	448	456	448	440	440	440	448	440	440	440	440
113	448	448	440	448	440	440	448	440	448	448	440	448	448	448	448	448	448	448	448	448
114	448	448	448	448	448	440	432	448	448	448	440	448	448	448	448	448	448	448	448	448
115	440	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	440
116	432	440	448	448	448	448	432	448	448	448	440	448	448	448	448	448	448	440	424	432
117	456	448	448	440	448	448	440	424	440	440	448	440	448	448	448	440	448	456	472	464
118	448	448	440	448	440	440	456	464	448	448	448	448	440	440	440	448	440	440	440	432
119	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	448
120	448	448	448	448	448	448	440	432	448	448	448	448	440	432	432	432	448	448	448	448
