Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.625s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	11.6	15.8	13.4
61	3552	3536	3536	3536
62	3536	3552	3552	3544
63	3536	3536	3536	3536
64	3536	3536	3544	3536
65	3544	3544	3536	3544
66	3552	3552	3536	3544
67	3536	3536	3560	3536
68	3544	3544	3536	3560
69	3536	3536	3536	3528
70	3552	3552	3544	3544
71	3552	3536	3552	3560
72	3544	3544	3536	3536
73	3520	3536	3536	3528
74	3552	3544	3536	3544
75	3544	3528	3544	3544
76	3536	3560	3544	3536
77	3536	3536	3544	3536
78	3536	3536	3544	3536
79	3544	3544	3528	3544
80	3552	3536	3544	3552
81	3536	3536	3536	3536
82	3536	3536	3536	3536
83	3536	3536	3544	3544
84	3544	3544	3536	3536
85	3536	3544	3536	3536
86	3536	3544	3544	3536
87	3544	3544	3552	3544
88	3544	3536	3536	3552
89	3544	3536	3536	3536
90	3544	3552	3560	3560
91	3552	3560	3544	3536
92	3552	3552	3560	3552
93	3544	3544	3544	3560
94	3552	3552	3536	3536
95	3552	3536	3560	3560
96	3544	3560	3536	3536
97	3536	3536	3552	3536
98	3536	3536	3536	3544
99	3536	3536	3544	3552
100	3560	3552	3536	3536
101	3536	3536	3536	3536
102	3536	3544	3560	3552
103	3544	3544	3528	3528
104	3544	3536	3544	3552
105	3544	3544	3536	3536
106	3536	3544	3536	3536
107	3544	3528	3544	3544
108	3536	3552	3544	3536
109	3536	3536	3536	3536
110	3536	3536	3552	3544
111	3544	3544	3536	3552
112	3552	3552	3552	3552
113	3560	3552	3544	3544
114	3528	3528	3536	3536
115	3544	3552	3536	3536
116	3536	3536	3552	3552
117	3536	3536	3544	3544
118	3560	3560	3552	3536
119	3536	3536	3520	3536
120	3536	3536	3560	3552
avg	3542.13	3542.13	3542.27	3542.13
delay	800.622	798.903	799.995	801.121
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e6', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
