Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.784s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	15.2	15.6	14.6
61	1496	1384	1120	1120
62	1392	1368	1112	1264
63	1208	1304	1312	1304
64	1416	1176	1328	1200
65	1144	1392	1232	1352
66	1352	1184	1368	1224
67	1152	1400	1184	1392
68	1336	1224	1376	1192
69	1200	1368	1208	1352
70	1264	1248	1296	1320
71	1240	1224	1376	1288
72	1216	1216	1344	1344
73	1360	1392	1168	1216
74	1224	1216	1360	1328
75	1336	1280	1280	1232
76	1304	1272	1280	1280
77	1320	1312	1256	1232
78	1160	1200	1384	1376
79	1232	1328	1352	1224
80	1336	1256	1296	1248
81	1384	1264	1200	1272
82	1304	1328	1256	1248
83	1280	1296	1280	1280
84	1256	1280	1296	1304
85	1240	1296	1352	1240
86	1256	1232	1360	1280
87	1248	1192	1328	1368
88	1304	1296	1208	1312
89	1272	1304	1304	1248
90	1240	1280	1320	1288
91	1240	1352	1264	1272
92	1328	1288	1192	1320
93	1288	1248	1272	1320
94	1240	1288	1296	1312
95	1256	1264	1288	1312
96	1264	1264	1280	1328
97	1248	1280	1256	1352
98	1320	1296	1200	1312
99	1352	1264	1248	1272
100	1328	1264	1280	1248
101	1240	1320	1328	1240
102	1216	1312	1280	1320
103	1208	1328	1240	1352
104	1240	1224	1280	1384
105	1264	1272	1272	1320
106	1256	1272	1352	1264
107	1200	1376	1256	1304
108	1264	1288	1248	1328
109	1352	1328	1208	1256
110	1264	1288	1280	1296
111	1200	1432	1240	1264
112	1200	1392	1200	1336
113	1264	1344	1176	1344
114	1384	1296	1232	1216
115	1296	1216	1320	1288
116	1272	1232	1320	1312
117	1240	1288	1416	1176
118	1184	1304	1304	1344
119	1272	1280	1224	1352
120	1400	1272	1160	1288
avg	1275.87	1289.73	1274.13	1289.33
delay	605.862	606.055	594.668	671.907
loss	0.55503	0.550357	0.555581	0.550503
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=3e6', '--RngRun=94'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
