Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.569s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	11.4	13.8	16.2	13.8	15.8	14	13.8	13.4	16	16	14.2	16.2	15.4	16	14.6	16.2	14.6	17.4	17.6	14
61	192	192	192	192	176	136	152	128	144	120	104	112	176	168	144	152	176	152	144	160
62	200	200	200	200	176	104	120	144	184	160	144	152	176	176	152	176	168	144	120	144
63	200	200	200	200	184	192	144	144	168	168	176	176	168	136	128	136	184	184	160	168
64	200	200	192	200	176	120	104	96	168	128	120	144	104	136	112	144	160	112	80	104
65	200	200	200	200	184	136	128	136	176	152	136	144	240	144	112	128	168	168	136	160
66	200	200	200	200	192	128	112	120	168	152	144	152	80	160	120	136	160	136	88	104
67	200	200	200	200	192	120	136	120	120	120	120	160	256	168	128	144	168	152	112	128
68	200	200	200	200	200	152	136	160	232	160	136	136	152	152	128	136	152	136	112	136
69	200	200	192	200	200	152	136	136	152	176	160	176	176	136	88	96	176	184	112	120
70	200	200	200	200	184	56	152	136	168	168	144	144	192	152	128	128	176	168	136	168
71	200	200	200	200	184	224	96	96	160	128	104	128	160	136	120	136	176	128	96	96
72	200	200	200	200	184	128	144	144	176	136	136	144	152	160	128	128	144	184	168	168
73	200	200	192	200	192	160	120	104	152	128	120	128	176	160	96	96	152	144	104	128
74	200	200	200	200	168	120	96	112	192	168	128	128	192	184	152	168	160	168	112	128
75	200	200	200	200	200	16	160	176	160	168	160	160	184	168	160	160	192	168	168	184
76	200	200	200	200	184	312	136	144	184	144	144	168	160	152	128	128	64	176	144	152
77	200	200	200	200	176	144	136	152	184	184	168	176	168	168	152	168	272	160	104	112
78	200	200	200	200	192	96	136	120	144	136	104	112	160	184	144	144	184	168	120	152
79	200	200	184	200	192	168	128	136	136	144	152	168	176	128	112	136	144	160	112	120
80	200	200	192	200	200	144	144	136	184	144	136	144	152	144	96	104	136	176	136	144
81	200	200	192	200	192	112	104	136	208	144	120	120	168	160	128	144	176	144	104	112
82	200	200	200	200	184	64	80	64	160	120	96	112	176	152	104	88	144	136	72	112
83	200	200	200	200	200	168	144	136	40	160	160	184	176	136	112	120	128	160	136	152
84	200	200	200	200	192	120	152	144	288	168	136	136	144	160	152	160	192	152	128	136
85	200	200	200	200	200	0	168	160	168	176	168	176	176	176	160	168	152	176	160	160
86	200	200	200	200	200	344	144	152	184	160	120	128	152	160	144	160	152	168	136	136
87	200	200	200	200	176	144	104	104	192	152	104	112	152	160	120	128	160	136	120	152
88	200	200	192	200	192	136	120	128	168	136	136	160	176	144	136	152	176	160	120	120
89	200	200	200	200	184	104	128	136	144	152	128	136	176	144	144	152	160	168	128	136
90	200	200	200	200	176	120	80	80	136	112	88	120	160	160	88	96	160	160	64	64
91	200	200	200	200	152	144	112	112	208	160	112	112	184	168	128	128	168	160	120	128
92	200	200	200	200	192	104	128	96	160	120	96	112	168	152	112	128	136	152	72	72
93	200	200	200	200	184	128	88	136	176	160	120	128	200	144	104	104	160	120	96	128
94	200	200	200	192	176	112	96	104	184	168	144	168	176	152	136	152	24	168	128	152
95	200	200	200	200	184	144	128	120	136	136	112	136	168	144	136	128	240	152	120	128
96	200	200	200	200	192	96	136	136	168	136	112	144	168	144	112	144	0	152	120	136
97	200	200	200	200	192	152	104	80	176	128	104	112	160	104	64	80	392	160	96	104
98	200	200	200	200	192	80	120	120	200	168	152	160	144	104	88	112	136	144	112	128
99	200	200	200	200	192	184	104	96	176	120	120	144	144	128	104	152	176	152	104	104
100	200	200	200	200	200	128	152	128	112	144	128	152	216	144	104	120	184	176	128	136
101	200	200	200	200	176	128	88	104	192	136	112	128	144	112	96	104	144	120	80	112
102	200	200	200	200	192	144	128	120	216	152	136	144	176	184	128	136	192	168	136	144
103	200	200	200	200	192	152	136	136	176	160	136	144	168	160	120	120	160	144	112	120
104	200	200	200	200	184	0	152	136	160	136	120	136	160	176	144	144	184	168	136	144
105	200	200	192	200	176	248	112	120	160	144	128	136	192	160	120	128	160	136	104	128
106	200	200	200	200	184	136	104	104	168	128	128	160	136	168	128	152	168	168	104	112
107	200	200	200	200	192	56	120	128	160	144	104	104	200	128	96	112	168	144	96	128
108	200	200	200	200	192	224	152	144	176	168	160	168	152	168	160	184	160	168	144	152
109	200	200	200	200	192	88	112	128	184	120	88	96	152	152	104	112	144	136	88	96
110	200	200	200	200	192	168	144	144	184	176	168	176	0	152	144	168	192	160	144	160
111	200	200	200	200	200	208	152	160	176	160	160	168	392	144	128	160	160	176	152	160
112	200	200	200	200	192	144	128	120	184	112	96	120	136	152	112	128	176	144	120	136
113	200	200	200	200	184	128	128	128	168	152	144	160	208	112	152	136	152	144	128	152
114	200	200	200	200	192	136	128	120	192	160	128	136	80	224	136	136	168	152	112	128
115	200	200	192	200	184	128	80	80	184	136	104	120	280	120	88	112	112	152	96	128
116	200	200	200	200	200	136	104	104	160	112	80	88	176	152	72	88	208	128	80	120
117	200	200	200	200	176	128	120	112	168	136	112	120	192	160	136	152	0	136	112	144
118	200	200	200	200	192	152	120	112	176	112	88	96	144	184	144	152	360	168	104	112
119	200	200	200	200	184	88	120	128	192	144	136	144	160	112	80	88	152	168	112	112
120	200	200	200	200	176	72	144	136	168	144	152	168	136	184	144	144	184	136	104	120
avg	199.867	199.867	198.533	199.733	187.333	134.267	124.667	124.533	171.333	145.6	127.867	140.267	169.467	152.533	122.267	133.6	164.533	154.667	116.533	131.333
delay	1.82789	3.94196	3.94224	3.94192	6.92313	140.126	15.5209	15.7505	62.3572	18.1621	16.7028	16.4582	85.0771	27.5752	22.4384	22.1766	103.946	26.219	26.5618	26.2609
loss	0	0	0.00600801	0.000667111	0.0532345	0.286322	0.333571	0.332857	0.126445	0.230986	0.315	0.256537	0.130048	0.207207	0.344532	0.289865	0.154215	0.192763	0.37077	0.302902
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=94'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
