Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.631s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	14.4	14.4	15
61	3544	3536	3528	3528
62	3536	3536	3536	3536
63	3536	3544	3544	3536
64	3536	3544	3552	3552
65	3544	3536	3536	3528
66	3528	3520	3520	3536
67	3544	3552	3544	3536
68	3536	3544	3552	3544
69	3552	3536	3536	3552
70	3544	3552	3544	3536
71	3552	3560	3552	3552
72	3544	3536	3544	3544
73	3552	3544	3544	3552
74	3536	3536	3536	3536
75	3544	3552	3552	3544
76	3536	3536	3544	3552
77	3552	3544	3536	3536
78	3544	3552	3544	3544
79	3536	3536	3544	3536
80	3552	3536	3544	3552
81	3536	3536	3536	3536
82	3520	3544	3544	3544
83	3560	3536	3536	3536
84	3536	3552	3544	3536
85	3536	3544	3552	3544
86	3544	3536	3528	3536
87	3536	3536	3544	3544
88	3544	3536	3536	3544
89	3544	3552	3536	3536
90	3544	3536	3544	3544
91	3536	3544	3544	3536
92	3552	3544	3544	3552
93	3544	3552	3544	3544
94	3544	3536	3552	3552
95	3536	3536	3536	3536
96	3528	3544	3544	3528
97	3536	3536	3536	3544
98	3544	3536	3520	3528
99	3536	3528	3536	3536
100	3536	3544	3552	3536
101	3536	3544	3544	3544
102	3544	3536	3528	3536
103	3544	3536	3544	3552
104	3568	3568	3560	3560
105	3520	3528	3536	3536
106	3552	3552	3536	3536
107	3536	3528	3536	3536
108	3536	3552	3560	3544
109	3552	3536	3536	3552
110	3544	3552	3552	3536
111	3536	3544	3544	3552
112	3560	3544	3536	3544
113	3536	3528	3536	3536
114	3536	3560	3544	3536
115	3536	3536	3544	3536
116	3544	3528	3528	3544
117	3536	3544	3552	3536
118	3536	3536	3536	3552
119	3536	3544	3544	3544
120	3560	3552	3536	3536
avg	3541.47	3541.47	3541.2	3541.2
delay	800.013	801.1	801.549	800.548
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e6', '--RngRun=109'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
