Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.637s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	14.4	14.4	15
61	2088	2088	2088	2088
62	2104	2104	2096	2088
63	2096	2088	2096	2104
64	2096	2088	2096	2096
65	2096	2104	2088	2088
66	2096	2096	2104	2104
67	2088	2096	2096	2096
68	2104	2104	2088	2088
69	2088	2088	2112	2088
70	2096	2096	2080	2096
71	2096	2088	2096	2104
72	2104	2088	2096	2096
73	2088	2112	2104	2096
74	2104	2088	2088	2096
75	2096	2104	2096	2096
76	2104	2096	2104	2104
77	2096	2096	2096	2096
78	2088	2104	2104	2096
79	2104	2104	2104	2096
80	2096	2096	2096	2104
81	2104	2104	2088	2096
82	2096	2096	2104	2096
83	2088	2088	2096	2104
84	2112	2088	2096	2096
85	2088	2112	2104	2096
86	2104	2088	2088	2096
87	2096	2104	2096	2096
88	2096	2096	2104	2104
89	2096	2088	2096	2096
90	2096	2112	2096	2088
91	2104	2088	2096	2104
92	2096	2088	2096	2096
93	2088	2112	2088	2088
94	2096	2088	2112	2112
95	2104	2096	2088	2088
96	2088	2104	2096	2088
97	2096	2096	2096	2096
98	2104	2088	2096	2104
99	2088	2104	2104	2088
100	2096	2096	2096	2104
101	2104	2088	2088	2096
102	2096	2104	2096	2096
103	2088	2096	2104	2096
104	2104	2088	2088	2096
105	2096	2104	2096	2096
106	2088	2096	2104	2088
107	2096	2088	2096	2112
108	2104	2112	2096	2088
109	2088	2088	2096	2104
110	2096	2096	2096	2096
111	2104	2104	2096	2088
112	2088	2088	2104	2096
113	2112	2096	2088	2104
114	2088	2104	2104	2088
115	2096	2096	2096	2112
116	2104	2104	2096	2088
117	2096	2088	2104	2112
118	2096	2096	2088	2088
119	2096	2104	2096	2088
120	2096	2096	2104	2096
avg	2096.67	2096.67	2096.67	2096.4
delay	553.58	554.208	554.772	554.824
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=3e6', '--RngRun=109'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
