Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.846s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.8	14.6	13.4	14.6
61	2984	2984	2984	2984
62	3008	3000	3000	3000
63	3000	3000	3000	3000
64	2992	3000	3000	3000
65	3008	3000	3000	3000
66	3000	3000	3000	3000
67	3000	3008	3008	3008
68	2992	2992	2992	2992
69	3008	3008	3008	3008
70	2992	2992	2992	2992
71	3008	3000	3000	3000
72	2992	3000	3000	3000
73	3008	3008	3008	3008
74	2992	2992	2992	2992
75	3008	3000	3000	3000
76	2992	3000	3000	3000
77	3000	3000	3000	3000
78	3000	3000	3000	3000
79	3000	3000	3000	3000
80	3008	3000	3000	3000
81	3000	3000	3000	3000
82	3000	3000	3000	3000
83	3000	3000	3000	3000
84	3000	3000	3000	3000
85	2992	3000	3000	3000
86	3000	3000	3000	3000
87	3000	3000	3000	3000
88	3008	3000	3000	3000
89	2992	3000	3000	3000
90	3008	3008	3008	3008
91	3000	3000	3000	3000
92	2992	2992	2992	2992
93	3008	3008	3008	3008
94	3000	3000	3000	3000
95	2992	2992	2992	2992
96	3000	3000	3000	3000
97	3008	3008	3008	3008
98	2992	2992	2992	2992
99	3000	3000	3000	3000
100	3008	3008	3008	3008
101	2992	2992	2992	2992
102	3000	3000	3000	3000
103	3008	3008	3008	3008
104	3000	2992	2992	2992
105	3000	3000	3000	3000
106	2992	3000	3000	3000
107	3008	3000	3000	3000
108	3000	3000	3000	3000
109	2992	3000	3000	3000
110	3000	3000	3000	3000
111	3000	3000	3000	3000
112	3008	3008	3008	3008
113	3000	3000	3000	3000
114	2992	2992	2992	2992
115	3000	3000	3000	3000
116	3000	3000	3000	3000
117	3008	3000	3000	3000
118	3000	3008	3008	3008
119	3000	3000	3000	3000
120	2992	2992	2992	2992
avg	2999.73	2999.73	2999.73	2999.73
delay	2.56707	3.06929	3.06929	3.06929
loss	0	0	0	0
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=3e6', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
