Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.029s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	13.2	14.4	16.2	12.8	14.2	15	14.4	16	12.6	13.6	13.2	15.2	14	15.4	15.6	16	15.2	14.8	11.8
61	144	152	144	136	120	112	80	80	88	64	48	56	80	64	48	48	40	32	32	40
62	240	256	240	272	264	128	184	184	96	40	48	72	0	0	0	0	0	0	0	0
63	256	264	240	280	232	200	192	184	32	40	40	88	8	0	0	0	0	0	0	0
64	272	264	248	272	232	160	160	152	136	64	64	80	16	0	0	8	0	0	0	0
65	296	288	280	280	216	216	176	168	120	96	96	96	0	0	0	0	0	0	0	0
66	296	280	264	288	264	240	248	240	56	32	32	72	0	0	0	0	0	0	0	0
67	296	256	264	304	232	168	176	184	88	80	80	96	0	0	0	0	0	0	0	0
68	232	208	224	272	248	120	144	144	112	40	56	104	0	0	0	0	0	0	0	0
69	264	264	248	288	264	128	224	224	80	48	48	88	0	0	0	0	0	0	0	0
70	272	264	256	256	232	264	192	192	96	64	64	80	8	0	0	0	0	0	0	0
71	272	296	280	280	232	208	176	176	128	88	88	104	0	0	0	0	0	0	0	0
72	296	296	272	296	248	208	216	208	16	56	56	88	8	0	0	0	0	0	0	0
73	264	264	256	272	248	176	200	200	144	40	40	88	0	0	0	0	0	0	0	0
74	280	296	272	296	248	224	168	176	88	48	48	88	0	0	0	0	0	0	0	0
75	272	264	240	264	240	144	184	192	96	32	32	64	0	0	0	0	0	0	0	0
76	280	272	264	288	256	192	224	208	40	48	48	88	0	0	0	0	0	0	0	0
77	288	288	264	280	240	264	176	184	144	64	64	80	0	0	0	0	0	0	0	0
78	288	272	256	280	248	208	184	192	88	72	72	80	0	0	0	0	0	0	0	0
79	272	264	232	248	224	120	160	168	96	40	40	56	8	0	0	0	0	0	0	0
80	280	288	256	256	240	264	184	192	96	64	64	80	0	0	0	0	0	0	0	0
81	264	256	256	280	240	168	168	192	88	48	64	96	16	0	0	0	0	0	0	0
82	256	272	256	288	248	176	192	192	80	32	32	80	8	0	0	8	0	0	0	0
83	272	264	264	256	248	104	232	200	48	64	72	72	8	0	0	0	0	0	0	0
84	272	288	280	288	224	264	192	184	152	104	104	128	0	0	0	0	0	0	0	0
85	272	272	280	280	200	192	112	128	120	64	80	120	16	0	0	0	0	0	0	0
86	256	256	256	272	264	136	208	208	56	16	32	48	8	0	0	0	0	0	0	0
87	288	280	280	296	232	272	192	200	104	80	80	96	8	0	0	0	0	0	0	0
88	288	280	280	296	248	216	224	224	88	72	80	96	8	0	0	0	0	0	0	0
89	288	288	248	256	240	208	184	176	88	32	32	56	8	0	0	0	0	0	0	0
90	280	272	288	280	224	176	128	144	104	80	88	88	8	0	0	8	0	0	0	0
