Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.446s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	13.2	14.4	16.2	12.8	14.6	15	15	16.2	12.6	13.6	13.6	15.4	14.2	15.6	16.2	16.2	15.4	14.8	12
61	440	440	440	440	440	440	440	440	440	440	432	432	432	432	432	432	432	432	432	432
62	448	448	448	448	440	440	440	440	440	440	448	448	448	448	448	448	448	448	448	448
63	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
64	440	440	440	440	448	448	440	448	448	448	448	448	440	440	440	440	440	440	440	440
65	456	456	456	456	440	440	440	440	440	440	440	440	448	448	448	448	456	456	456	456
66	448	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	440	440	440	432
67	440	440	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	456
68	448	448	448	440	440	440	440	440	448	448	448	448	448	448	448	448	448	448	448	440
69	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	440	432	432	440
70	448	448	448	448	448	448	448	448	440	440	440	440	440	448	432	432	440	448	448	448
71	448	448	448	448	448	448	440	432	448	448	448	440	432	424	440	448	440	440	440	440
72	448	448	448	448	448	448	448	464	448	448	448	456	448	448	448	448	448	448	448	448
73	440	440	440	448	448	448	448	448	448	440	432	432	448	448	448	448	448	448	448	448
74	448	448	448	440	440	440	440	440	440	432	440	440	440	448	448	448	448	448	448	448
75	448	448	448	448	448	432	416	416	456	456	448	448	448	448	448	448	448	448	448	448
76	448	448	448	448	448	448	464	464	424	440	448	448	448	440	440	440	448	448	448	448
77	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	440	440	440
78	448	448	424	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
79	440	432	448	440	440	440	440	440	448	448	448	448	448	448	448	448	448	448	448	448
80	440	440	448	448	448	448	448	448	440	440	440	440	440	448	448	448	448	448	448	448
81	440	448	448	448	448	448	448	448	448	448	448	448	448	448	424	424	432	432	432	432
82	448	448	448	448	448	448	448	440	448	448	440	432	432	424	448	448	440	440	440	440
83	448	448	448	448	448	448	440	440	448	440	440	448	448	448	448	448	448	448	448	448
84	440	440	440	448	448	432	432	440	432	440	448	448	448	448	448	448	448	448	448	448
85	448	448	448	440	440	448	448	448	440	440	440	440	440	448	448	448	448	448	448	448
86	448	448	448	448	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448
87	440	432	432	432	448	448	448	448	448	448	448	448	448	440	440	440	448	448	448	448
88	432	440	440	448	448	448	448	448	448	448	448	448	448	448	448	440	424	424	424	424
89	448	448	448	448	448	448	448	432	448	448	448	448	440	432	432	440	448	448	448	448
90	448	448	448	440	440	440	440	456	448	448	448	448	456	456	448	448	448	448	448	448
91	448	448	448	448	448	448	448	448	440	440	440	440	432	432	440	440	448	448	448	448
92	448	448	448	448	448	448	448	448	448	432	432	432	440	448	448	448	448	448	448	448
93	448	448	448	448	448	448	440	432	440	448	448	448	448	448	448	448	440	440	440	440
94	440	440	440	448	448	448	456	464	456	448	448	448	448	448	448	448	448	448	448	448
95	448	448	448	448	448	432	424	424	432	448	448	448	448	448	448	448	448	448	448	448
96	448	448	448	432	424	440	448	448	440	440	440	440	440	448	448	448	448	448	448	448
97	448	432	432	440	448	448	448	448	448	448	448	448	448	440	440	440	448	448	448	432
98	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	440
99	440	440	440	448	448	448	448	448	448	448	448	448	448	448	448	448	440	440	448	456
100	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	440
101	448	448	448	440	440	440	440	424	448	448	448	448	448	448	448	448	448	456	464	448
102	448	448	448	448	448	432	424	432	440	440	440	440	440	448	448	448	440	432	432	448
103	448	448	448	448	448	464	456	464	448	448	448	448	448	440	440	440	440	440	440	440
104	448	448	448	448	448	448	456	456	448	448	440	432	432	432	432	432	440	448	448	448
105	440	440	440	448	448	432	424	432	432	432	440	448	448	448	448	448	448	448	448	448
106	448	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
107	448	448	440	424	424	448	448	448	440	440	440	440	440	448	448	448	448	448	448	448
108	432	432	440	448	448	448	448	448	448	448	448	448	448	440	440	440	448	448	432	424
109	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	424	440	448
110	440	440	440	448	448	448	448	448	448	448	448	448	440	432	432	448	440	448	448	448
111	448	448	448	440	440	440	440	440	448	448	448	424	432	448	448	448	448	448	448	448
112	448	448	448	448	448	448	448	440	448	432	424	448	448	448	448	448	448	448	448	448
113	448	448	448	448	448	448	440	440	432	440	448	448	448	440	440	440	448	448	448	448
114	448	448	448	448	448	448	448	448	440	448	448	448	448	448	448	448	440	440	440	440
115	448	448	448	448	448	432	440	424	448	448	448	448	448	448	448	448	448	448	448	448
