Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.592s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16	12.4	16.2	18.6	15.2	14.2	14.2	13.2	16.6	10.8	12.2	17	15.2	14.2	14.8	13.2	15.6	14.4	11.8	14.8
61	432	432	432	432	432	432	432	432	432	432	432	424	424	424	424	424	424	424	424	424
62	432	432	432	432	432	432	432	424	432	432	432	440	440	440	440	440	440	440	432	424
63	448	448	448	448	448	432	432	440	432	432	432	432	432	432	432	432	432	432	440	448
64	432	432	432	432	432	448	448	432	440	432	432	432	432	432	432	432	432	432	432	432
65	440	432	424	424	424	424	424	440	432	440	440	440	440	440	440	440	440	440	440	440
66	432	440	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432
67	432	432	432	432	432	440	448	448	448	448	448	448	432	432	432	432	432	432	432	432
68	440	440	440	440	440	440	424	424	424	424	424	424	440	440	440	440	440	440	440	440
69	432	432	432	432	432	432	448	448	448	448	448	440	440	432	432	432	432	432	432	432
70	432	432	432	432	432	432	432	432	432	432	432	440	440	448	448	448	448	440	432	432
71	440	440	440	440	440	440	440	440	448	448	448	440	424	424	424	424	424	432	440	440
72	432	432	432	432	432	432	432	432	424	424	424	432	448	448	448	448	448	440	432	432
73	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448
74	432	440	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432
75	440	440	440	432	424	424	424	440	440	440	440	440	440	440	440	440	440	440	440	440
76	432	432	432	440	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432
77	432	432	432	432	432	432	432	448	448	448	448	440	432	432	432	432	432	432	432	432
78	440	440	440	440	440	440	432	424	424	424	424	432	440	440	440	440	440	440	440	440
79	432	432	432	432	432	432	440	448	448	448	448	440	432	432	432	432	432	432	432	432
80	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	440	432	432	432	432
81	440	440	440	440	440	440	440	440	448	432	424	424	424	424	424	432	440	440	440	440
82	432	432	432	432	432	432	432	432	424	440	448	448	448	448	432	432	432	432	432	432
83	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	432
84	448	448	448	448	448	448	424	424	432	432	432	432	432	432	432	432	432	432	432	448
85	424	424	424	424	424	424	448	448	440	440	440	440	440	440	440	440	440	440	432	424
86	448	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	440	448
87	432	432	432	432	432	440	448	448	448	448	432	432	432	432	432	432	432	432	432	432
88	440	440	440	440	440	440	440	424	432	424	440	440	440	440	440	440	440	440	440	440
89	432	432	432	432	432	432	432	448	440	448	440	432	432	432	432	432	432	432	432	432
90	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	448	440	432	432
91	440	440	440	440	440	440	440	440	448	448	448	424	424	424	424	424	424	432	440	440
92	432	432	432	432	432	432	432	432	424	424	424	448	448	448	448	448	448	432	432	432
93	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448
94	424	424	424	424	440	440	440	440	448	448	448	448	448	448	440	424	424	424	424	424
95	448	448	448	448	432	432	432	432	424	424	424	424	424	424	432	448	448	448	448	448
96	432	432	432	432	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432
97	432	432	424	432	432	432	432	448	448	448	448	448	448	448	440	432	432	432	432	432
98	440	440	448	440	440	440	440	440	448	432	424	424	424	424	432	440	440	440	440	440
99	432	432	432	432	432	432	432	432	424	440	448	448	448	448	448	440	432	432	432	432
100	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448
101	424	424	424	424	440	440	440	440	448	448	448	448	448	440	424	424	424	424	424	424
102	448	448	448	448	448	448	432	432	424	424	424	424	424	432	448	448	448	448	448	448
103	432	432	432	432	432	432	448	448	448	448	440	448	432	432	432	432	432	432	432	432
104	440	424	424	424	424	424	424	424	432	432	440	432	448	448	448	448	448	448	448	424
105	432	448	448	448	448	448	448	448	448	440	424	424	424	424	424	424	424	424	424	448
106	432	432	432	432	432	432	432	432	424	432	448	448	448	448	448	440	432	432	432	432
107	448	448	448	448	424	424	424	424	432	432	432	432	432	432	432	440	448	448	448	448
108	424	424	424	424	448	448	448	448	448	448	424	432	424	424	424	424	424	424	424	424
109	432	432	432	432	432	432	432	432	424	424	448	440	448	448	448	448	448	432	432	432
110	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448
111	424	424	440	440	440	440	440	440	448	448	448	448	432	424	424	424	424	424	424	424
112	432	432	432	432	432	432	432	432	424	424	424	424	440	448	448	448	448	448	448	432
113	448	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	448
114	424	424	424	424	424	424	440	440	448	448	448	448	448	448	448	432	440	424	424	424
115	448	448	448	448	448	448	440	432	424	424	424	424	424	424	424	440	432	448	448	448
116	432	432	432	432	432	432	440	432	448	448	432	448	440	432	432	432	432	432	432	432
117	448	448	424	424	424	424	424	440	432	432	448	432	440	448	448	448	448	448	448	448
118	424	424	448	448	448	448	448	448	448	448	424	432	424	424	424	424	424	424	424	424
119	432	432	432	432	432	432	432	432	424	424	448	440	448	448	440	432	432	432	432	432
120	448	448	448	448	440	424	424	424	432	432	432	432	432	432	440	448	448	448	448	448
avg	436.133	436.133	436.133	436.133	436	435.733	435.733	435.733	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867
delay	501.335	502.127	501.237	500.566	501.239	504.03	506.159	508.145	506.752	507.998	507.336	507.705	507.069	507.346	506.76	506.537	505.665	505.494	505.419	505.415
loss	0.268156	0.268647	0.26832	0.26832	0.268483	0.268647	0.268647	0.268483	0.268483	0.268483	0.268483	0.268647	0.268483	0.268483	0.268707	0.268767	0.268767	0.26893	0.268767	0.268603
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=96'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
